target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-12,0.975,137.150,72,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,146.899,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,65.750,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,70.588,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,76.453,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,83.089,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,87.011,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,90.702,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,94.177,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,97.140,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,100.302,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,103.072,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,105.487,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,108.389,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,111.434,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,114.589,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,117.633,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,120.790,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,124.552,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,128.748,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,134.413,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,141.290,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,154.056,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,165.828,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,181.272,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,67.350,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,73.480,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,80.542,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,89.052,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,94.123,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,98.771,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,103.128,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,106.765,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,110.886,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,114.786,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,118.125,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,121.924,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,126.003,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,130.262,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,134.235,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,138.618,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,143.729,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,149.844,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,157.394,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,167.460,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,184.303,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,200.723,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,224.195,72,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,153.973,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,160.396,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,165.711,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,173.098,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,178.450,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,182.877,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,186.681,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,189.884,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,193.018,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,195.839,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,198.539,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,201.852,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,204.948,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,208.309,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,211.367,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,214.794,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,218.623,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,223.100,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,228.081,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,234.390,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,243.929,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,252.920,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,266.591,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,196.704,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,208.451,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,216.905,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,228.682,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,237.933,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,246.432,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,252.245,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,257.888,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,263.796,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,268.427,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,274.034,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,279.534,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,285.031,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,290.245,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,296.982,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,303.151,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,309.989,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,318.001,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,326.839,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,339.701,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,356.218,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,373.185,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,396.109,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,248.014,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,269.083,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,282.572,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,301.655,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,316.701,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,329.659,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,340.436,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,349.448,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,359.715,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,367.731,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,377.044,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,385.857,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,395.535,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,405.552,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,415.719,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,426.325,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,438.364,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,453.824,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,469.661,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,492.684,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,521.114,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,552.938,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,590.489,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,317.996,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,343.893,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,366.125,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,395.348,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,420.548,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,440.046,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,457.285,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,472.598,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,488.247,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,503.176,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,517.448,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,532.220,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,547.733,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,564.633,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,581.069,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,598.869,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,619.917,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,644.621,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,673.335,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,709.896,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,761.284,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,815.167,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,882.029,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,45.677,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,48.571,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,51.266,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,54.459,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,56.897,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,58.735,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,60.312,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,61.565,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,62.861,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,64.182,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,65.593,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,66.869,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,68.146,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,69.737,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,71.102,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,72.491,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,74.185,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,76.077,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,78.444,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,81.349,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,86.171,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,91.476,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,96.780,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,61.079,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,65.980,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,70.046,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,75.482,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,79.513,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,82.685,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,85.232,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,87.448,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,89.620,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,91.819,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,94.268,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,96.712,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,99.168,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,101.636,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,104.076,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,107.015,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,109.693,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,113.106,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,117.592,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,122.761,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,131.583,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,141.421,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,152.591,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,80.367,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,88.364,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,95.368,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,104.466,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,110.726,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,115.450,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,120.097,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,124.388,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,127.432,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,131.310,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,135.416,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,140.034,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,144.062,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,148.650,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,152.582,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,157.326,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,162.665,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,169.273,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,176.123,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,185.913,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,201.463,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,219.461,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,240.487,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,105.840,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,117.744,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,129.673,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,144.129,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,153.594,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,161.650,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,169.123,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,176.102,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,181.641,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,188.309,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,195.290,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,202.078,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,209.240,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,216.468,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,223.579,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,232.258,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,240.459,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,251.793,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,264.860,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,281.789,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,309.102,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,341.711,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,378.764,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,326.919,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,340.625,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,351.901,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,364.124,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,373.281,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,383.098,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,390.418,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,396.012,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,401.953,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,407.726,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,412.884,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,417.611,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,423.199,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,428.357,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,434.453,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,440.942,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,447.737,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,455.331,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,464.874,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,475.847,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,493.264,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,509.683,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,527.564,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,504.047,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,533.847,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,557.936,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,584.772,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,603.914,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,623.390,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,638.325,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,652.207,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,665.341,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,675.975,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,686.532,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,697.301,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,708.870,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,719.829,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,731.530,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,745.742,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,761.406,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,781.972,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,799.674,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,826.244,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,866.773,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,900.245,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,944.712,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,767.559,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,828.956,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,875.108,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,931.031,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,967.205,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,1006.544,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,1036.465,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,1062.041,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,1091.240,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,1111.838,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,1133.831,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,1154.944,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,1176.062,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,1199.579,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,1226.409,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,1256.410,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,1286.739,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,1328.735,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,1368.853,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,1426.574,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,1505.434,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,1579.422,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,1675.597,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,1162.970,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,1273.021,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,1361.028,01,quantile,2022-10-31
