target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2023-01-14,0.975,379.495,72,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,426.017,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,79.915,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,90.577,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,103.278,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,120.627,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,135.049,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,149.440,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,162.291,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,174.553,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,187.021,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,199.381,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,211.298,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,224.021,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,239.850,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,256.979,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,276.863,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,296.959,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,320.765,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,347.325,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,387.982,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,438.189,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,523.799,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,653.075,72,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,805.657,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,63.836,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,77.260,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,91.565,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,111.737,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,130.093,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,149.155,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,167.218,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,185.944,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,205.972,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,224.829,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,242.034,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,261.888,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,286.577,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,314.400,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,347.757,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,387.436,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,429.308,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,484.177,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,550.706,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,660.540,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,844.631,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,1120.142,72,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,1456.285,72,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,129.696,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,136.747,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,140.591,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,147.675,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,152.750,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,156.874,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,160.605,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,163.937,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,167.323,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,169.690,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,172.414,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,175.639,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,178.493,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,181.414,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,184.871,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,187.804,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,191.262,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,196.847,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,202.085,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,208.544,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,223.277,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,233.689,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,242.725,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,103.371,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,112.386,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,119.753,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,132.793,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,142.700,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,150.574,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,157.322,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,164.381,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,169.879,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,176.463,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,182.935,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,189.509,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,196.880,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,203.875,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,211.836,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,219.675,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,229.919,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,240.453,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,256.643,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,277.956,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,318.913,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,346.814,28,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,396.948,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,76.738,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,88.731,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,97.900,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,115.849,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,129.222,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,140.451,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,151.040,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,162.809,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,172.006,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,181.494,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,193.660,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,204.649,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,217.235,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,230.162,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,245.072,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,259.546,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,278.722,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,300.409,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,331.942,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,386.378,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,467.670,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,545.561,28,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,679.789,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,56.255,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,68.695,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,79.585,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,100.996,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,117.452,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,131.011,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,144.534,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,160.629,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,174.370,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,186.798,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,203.386,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,222.713,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,239.746,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,259.736,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,284.895,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,307.642,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,338.915,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,379.098,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,427.206,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,537.037,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,683.537,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,862.990,28,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,1162.340,28,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,604.603,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,624.701,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,643.027,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,666.571,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,686.689,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,700.095,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,712.701,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,725.168,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,736.052,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,748.453,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,759.593,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,770.272,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,781.918,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,795.098,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,808.138,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,822.815,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,836.856,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,856.576,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,877.823,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,904.281,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,956.788,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,990.967,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,1046.254,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,478.158,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,526.821,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,563.315,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,626.100,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,664.432,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,695.443,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,726.315,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,751.426,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,779.652,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,809.697,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,836.286,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,864.241,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,897.199,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,925.985,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,964.539,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,1004.828,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,1050.654,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,1113.484,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,1185.979,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,1277.045,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,1440.392,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,1573.697,29,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,1799.379,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,363.599,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,439.558,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,486.325,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,567.069,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,629.751,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,679.291,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,727.389,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,771.138,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,823.568,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,866.820,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,917.191,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,967.497,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,1032.586,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,1089.175,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,1159.143,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,1239.000,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,1352.702,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,1474.803,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,1612.860,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,1849.584,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,2226.012,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,2590.338,29,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,3175.316,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.010,284.534,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.025,357.674,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.050,420.246,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.100,513.718,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.150,591.079,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.200,660.738,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.250,726.667,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.300,788.166,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.350,860.710,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.400,931.717,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.450,1013.786,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.500,1083.057,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.550,1177.395,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.600,1279.759,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.650,1390.211,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.700,1535.169,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.750,1729.991,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.800,1944.859,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.850,2220.062,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.900,2659.920,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.950,3471.828,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.975,4382.139,29,quantile,2023-01-02
4 wk ahead inc flu hosp,2023-01-28,0.990,5583.788,29,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.010,151.708,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.025,158.225,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.050,163.847,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.100,170.736,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.150,175.753,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.200,180.165,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.250,183.830,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.300,187.271,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.350,191.352,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.400,194.708,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.450,197.670,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.500,200.470,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.550,203.726,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.600,207.285,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.650,210.562,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.700,214.267,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.750,218.974,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.800,222.663,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.850,228.188,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.900,236.455,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.950,251.172,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.975,260.520,01,quantile,2023-01-02
1 wk ahead inc flu hosp,2023-01-07,0.990,275.034,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.010,118.379,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.025,126.305,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.050,137.457,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.100,150.918,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.150,163.804,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.200,172.170,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.250,181.159,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.300,188.811,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.350,196.105,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.400,203.738,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.450,209.588,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.500,217.116,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.550,223.954,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.600,231.614,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.650,239.490,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.700,249.924,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.750,259.746,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.800,271.004,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.850,288.151,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.900,311.732,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.950,352.207,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.975,390.565,01,quantile,2023-01-02
2 wk ahead inc flu hosp,2023-01-14,0.990,452.938,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.010,88.297,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.025,99.948,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.050,112.358,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.100,132.160,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.150,148.963,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.200,160.726,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.250,174.037,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.300,186.957,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.350,199.049,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.400,210.945,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.450,222.116,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.500,233.181,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.550,246.077,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.600,258.980,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.650,276.494,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.700,293.095,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.750,312.578,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.800,337.326,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.850,370.375,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.900,425.682,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.950,518.588,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.975,634.692,01,quantile,2023-01-02
3 wk ahead inc flu hosp,2023-01-21,0.990,743.426,01,quantile,2023-01-02
