target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2023-01-21,0.975,89.106,72,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,90.931,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,58.172,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,59.953,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,61.988,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,64.574,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,66.183,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,67.488,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,68.889,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,70.176,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,71.171,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,72.149,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,73.034,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,74.137,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,75.217,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.6,76.411,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.65,77.655,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.7,78.759,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.75,80.016,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.8,81.473,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.85,83.378,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.9,85.625,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.95,89.111,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.975,91.888,72,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.99,94.34,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.01,54.825,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.025,57.129,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.05,59.101,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.1,62.316,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.15,63.999,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.2,65.551,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.25,67.456,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.3,68.816,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.35,70.025,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.4,71.113,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.45,72.257,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.5,73.613,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.55,74.908,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.6,76.151,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.65,77.588,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.7,79.061,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.75,80.531,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.8,82.662,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.85,84.639,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.9,87.717,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.95,91.457,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.975,95.305,72,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.99,98.718,72,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.01,80.114,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.025,82.5,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.05,85.545,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.1,89.325,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.15,91.562,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.2,93.605,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.25,95.278,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.3,97.009,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.35,98.526,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.4,99.929,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.45,101.334,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.5,102.771,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.55,104.125,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.6,105.461,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.65,106.807,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.7,108.601,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.75,110.298,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.8,111.941,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.85,114.541,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.9,117.681,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.95,121.138,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.975,124.601,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.99,128.877,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.01,75.627,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.025,78.918,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.05,81.811,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.1,85.587,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.15,88.188,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.2,90.388,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.25,92.235,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.3,94.011,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.35,95.7,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.4,97.186,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.45,98.974,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.5,100.435,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.55,101.876,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.6,103.374,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.65,105.135,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.7,106.917,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.75,108.659,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.8,110.538,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.85,113.546,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.9,116.985,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.95,121.178,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.975,125.037,28,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,128.669,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,71.017,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,74.362,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,77.692,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,81.816,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,84.456,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,86.98,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,88.928,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,91.071,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,92.957,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,94.496,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,96.363,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,97.988,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,99.797,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.6,101.417,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.65,103.213,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.7,105.331,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.75,107.53,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.8,110.026,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.85,112.922,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.9,116.885,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.95,121.662,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.975,127.113,28,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.99,131.022,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.01,66.166,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.025,70.138,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.05,73.136,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.1,77.825,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.15,80.886,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.2,83.347,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.25,85.793,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.3,88.121,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.35,89.969,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.4,91.892,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.45,93.791,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.5,95.635,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.55,97.66,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.6,99.742,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.65,101.759,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.7,104.012,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.75,106.415,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.8,109.146,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.85,112.641,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.9,117.002,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.95,123.182,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.975,128.76,28,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.99,134.362,28,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.01,320.347,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.025,331.884,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.05,343.399,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.1,361.687,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.15,371.282,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.2,380.128,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.25,387.401,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.3,394.398,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.35,401.283,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.4,408.13,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.45,415.122,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.5,421.946,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.55,428.909,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.6,435.948,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.65,443.893,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.7,452.383,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.75,461.607,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.8,470.944,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.85,482.24,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.9,495.49,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.95,524.872,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.975,552.991,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.99,580.279,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.01,237.312,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.025,250.505,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.05,270.205,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.1,291.091,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.15,305.666,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.2,317.559,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.25,327.183,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.3,337.445,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.35,346.938,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.4,357.359,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.45,366.401,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.5,377.073,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.55,386.23,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.6,395.144,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.65,407.647,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.7,421.372,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.75,433.342,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.8,447.444,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.85,464.345,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.9,489.248,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.95,533.918,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.975,581.691,29,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,637.948,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,173.556,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,188.745,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,208.537,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,230.759,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,248.896,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,263.533,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,275.368,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,288.317,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,299.094,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,311.642,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,324.379,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,336.333,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,346.732,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.6,361.795,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.65,375.345,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.7,389.767,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.75,409.695,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.8,429.311,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.85,452.525,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.9,483.184,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.95,548.154,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.975,609.503,29,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.99,697.795,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.01,126.702,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.025,142.218,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.05,160.449,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.1,184.344,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.15,203.412,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.2,218.797,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.25,232.623,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.3,245.525,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.35,257.619,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.4,272.145,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.45,286.053,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.5,299.476,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.55,313.122,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.6,328.993,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.65,343.48,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.7,363.595,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.75,385.515,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.8,411.599,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.85,441.17,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.9,482.6,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.95,568.671,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.975,653.45,29,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.99,788.234,29,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.01,91.482,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.025,95.312,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.05,98.473,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.1,102.124,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.15,104.632,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.2,107.072,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.25,109.005,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.3,111.049,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.35,112.688,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.4,114.226,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.45,115.638,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.5,116.937,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.55,118.695,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.6,120.415,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.65,122.093,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.7,123.948,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.75,126.022,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.8,128.51,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.85,130.931,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.9,134.733,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.95,139.926,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.975,144.826,01,quantile,2023-01-09
1 wk ahead inc flu hosp,2023-01-14,0.99,150.427,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.01,82.521,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.025,86.662,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.05,90.002,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.1,93.957,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.15,97.03,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.2,99.119,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.25,101.291,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.3,103.388,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.35,105.162,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.4,107.112,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.45,108.638,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.5,110.214,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.55,111.838,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.6,113.517,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.65,115.633,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.7,118.011,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.75,120.335,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.8,122.617,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.85,125.192,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.9,128.973,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.95,135.476,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.975,140.319,01,quantile,2023-01-09
2 wk ahead inc flu hosp,2023-01-21,0.99,146.219,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.01,73.634,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.025,77.991,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.05,81.653,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.1,86.43,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.15,89.382,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.2,91.822,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.25,94.125,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.3,96.065,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.35,98.113,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.4,99.925,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.45,101.893,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.5,103.7,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.55,105.671,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.6,107.503,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.65,109.692,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.7,112.082,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.75,114.844,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.8,117.277,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.85,120.334,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.9,124.14,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.95,131.025,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.975,136.771,01,quantile,2023-01-09
3 wk ahead inc flu hosp,2023-01-28,0.99,143.144,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.01,65.955,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.025,70.154,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.05,73.988,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.1,79.392,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.15,82.22,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.2,84.562,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.25,87.263,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.3,89.255,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.35,91.384,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.4,93.413,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.45,95.362,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.5,97.534,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.55,99.609,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.6,101.803,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.65,104.059,01,quantile,2023-01-09
4 wk ahead inc flu hosp,2023-02-04,0.7,107.042,01,quantile,2023-01-09
