target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2023-02-18,0.05,3.445,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,3.607,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,3.726,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,3.838,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,3.932,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,4.01,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,4.085,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,4.17,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,4.255,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,4.335,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,4.422,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,4.511,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,4.598,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,4.721,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,4.841,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,4.998,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,5.22,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,5.594,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.95,6.992,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.975,9.552,72,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.99,23.096,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.01,2.077,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.025,2.249,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.05,2.35,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.1,2.464,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.15,2.559,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.2,2.63,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.25,2.711,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.3,2.78,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.35,2.846,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.4,2.912,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.45,2.964,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.5,3.022,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.55,3.081,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.6,3.146,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.65,3.218,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.7,3.283,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.75,3.36,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.8,3.478,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.85,3.628,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.9,3.835,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.95,4.664,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.975,6.49,72,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.99,18.17,72,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.01,13.96,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.025,14.828,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.05,15.778,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.1,16.954,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.15,17.977,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.2,18.893,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.25,19.745,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.3,20.567,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.35,21.444,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.4,22.482,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.45,23.684,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.5,24.713,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.55,26.06,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.6,27.851,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.65,30.11,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.7,32.659,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.75,35.899,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.8,39.923,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.85,45.782,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.9,52.917,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.95,70.329,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.975,88.923,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.99,112.106,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.01,5.739,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.025,6.141,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.05,6.581,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.1,7.121,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.15,7.642,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.2,8.057,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.25,8.519,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.3,9.01,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.35,9.629,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.4,10.266,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.45,11.146,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.5,12.208,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.55,13.415,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.6,15.404,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.65,17.738,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.7,20.823,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.75,24.107,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.8,28.999,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.85,38.344,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.9,50.407,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.95,84.871,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.975,124.737,28,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.99,190.049,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.01,2.762,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.025,2.948,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.05,3.128,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,3.429,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,3.652,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,3.887,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,4.152,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,4.417,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,4.772,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,5.177,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,5.829,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,6.506,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,7.487,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,8.892,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,10.834,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,13.539,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,16.605,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,21.902,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,32.114,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,48.25,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.95,100.889,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.975,175.954,28,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.99,329.201,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.01,1.673,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.025,1.765,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.05,1.857,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.1,2.023,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.15,2.169,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.2,2.299,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.25,2.453,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.3,2.638,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.35,2.847,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.4,3.086,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.45,3.474,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.5,3.929,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.55,4.577,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.6,5.57,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.65,6.996,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.7,9.131,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.75,11.834,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.8,16.687,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.85,27.641,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.9,46.869,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.95,118.579,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.975,249.954,28,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.99,562.975,28,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.01,24.306,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.025,25.441,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.05,26.417,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.1,27.797,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.15,28.895,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.2,29.807,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.25,30.781,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.3,31.612,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.35,32.441,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.4,33.298,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.45,34.144,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.5,34.892,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.55,35.801,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.6,36.824,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.65,37.85,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.7,38.917,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.75,40.456,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.8,42.568,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.85,44.968,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.9,49.385,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.95,59.842,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.975,72.195,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.99,96.801,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.01,8.824,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.025,9.281,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.05,9.646,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.1,10.225,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.15,10.555,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.2,10.912,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.25,11.237,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.3,11.539,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.35,11.864,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.4,12.262,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.45,12.62,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.5,12.969,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.55,13.319,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.6,13.752,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.65,14.252,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.7,14.88,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.75,15.568,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.8,16.86,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.85,18.764,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.9,23.421,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.95,34.522,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.975,48.886,29,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.99,80.481,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.01,3.459,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.025,3.622,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.05,3.816,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,4.019,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,4.177,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,4.303,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,4.413,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,4.562,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,4.684,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,4.83,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,4.962,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,5.125,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,5.281,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,5.46,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,5.67,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,5.967,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,6.398,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,7.059,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,8.365,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,11.556,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.95,20.409,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.975,35.472,29,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.99,67.468,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.01,1.579,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.025,1.671,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.05,1.744,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.1,1.854,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.15,1.931,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.2,1.993,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.25,2.042,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.3,2.116,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.35,2.178,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.4,2.234,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.45,2.3,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.5,2.366,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.55,2.436,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.6,2.512,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.65,2.623,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.7,2.77,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.75,2.997,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.8,3.379,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.85,4.116,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.9,6.104,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.95,12.548,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.975,24.951,29,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.99,55.859,29,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.01,5.375,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.025,5.559,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.05,5.748,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.1,5.918,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.15,6.016,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.2,6.124,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.25,6.205,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.3,6.285,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.35,6.35,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.4,6.415,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.45,6.472,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.5,6.535,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.55,6.592,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.6,6.647,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.65,6.703,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.7,6.771,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.75,6.859,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.8,6.944,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.85,7.034,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.9,7.121,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.95,7.283,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.975,7.42,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.99,7.558,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.01,4.731,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.025,4.872,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.05,5.074,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.1,5.217,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.15,5.322,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.2,5.407,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.25,5.479,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.3,5.551,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.35,5.605,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.4,5.669,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.45,5.723,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.5,5.76,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.55,5.807,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.6,5.86,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.65,5.913,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.7,5.985,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.75,6.05,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.8,6.133,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.85,6.204,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.9,6.289,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.95,6.447,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.975,6.549,17,quantile,2023-01-30
2 wk ahead inc flu hosp,2023-02-11,0.99,6.663,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.01,4.506,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.025,4.663,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.05,4.838,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.1,4.981,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.15,5.081,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.2,5.159,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.25,5.23,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.3,5.295,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.35,5.357,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.4,5.413,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.45,5.462,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.5,5.5,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.55,5.541,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.6,5.595,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.65,5.646,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.7,5.71,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.75,5.771,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.8,5.853,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.85,5.929,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.9,6.014,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.95,6.163,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.975,6.251,17,quantile,2023-01-30
3 wk ahead inc flu hosp,2023-02-18,0.99,6.362,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.01,4.427,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.025,4.581,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.05,4.759,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.1,4.898,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.15,4.998,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.2,5.08,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.25,5.145,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.3,5.212,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.35,5.274,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.4,5.325,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.45,5.372,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.5,5.411,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.55,5.451,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.6,5.503,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.65,5.558,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.7,5.622,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.75,5.676,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.8,5.757,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.85,5.835,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.9,5.918,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.95,6.065,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.975,6.158,17,quantile,2023-01-30
4 wk ahead inc flu hosp,2023-02-25,0.99,6.255,17,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.01,8.228,16,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.025,8.603,16,quantile,2023-01-30
1 wk ahead inc flu hosp,2023-02-04,0.05,9.073,16,quantile,2023-01-30
