target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-12,0.975,137.150,72,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,146.899,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,65.750,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,70.588,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,76.453,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,83.089,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,87.011,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,90.702,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,94.177,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,97.140,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,100.302,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,103.072,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,105.487,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,108.389,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,111.434,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,114.589,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,117.633,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,120.790,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,124.552,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,128.748,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,134.413,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,141.290,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,154.056,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,165.828,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,181.272,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,67.350,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,73.480,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,80.542,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,89.052,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,94.123,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,98.771,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,103.128,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,106.765,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,110.886,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,114.786,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,118.125,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,121.924,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,126.003,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,130.262,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,134.235,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,138.618,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,143.729,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,149.844,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,157.394,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,167.460,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,184.303,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,200.723,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,224.195,72,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-12,0.010,210.910,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,224.074,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,235.546,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,250.305,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,260.143,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,268.522,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,276.174,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,283.674,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,290.334,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,296.848,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,303.223,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,309.719,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,316.591,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,324.008,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,331.521,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,341.000,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,350.810,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,361.482,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,373.976,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,390.691,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,418.507,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,440.382,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,476.448,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,230.236,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,251.014,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,271.391,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,296.215,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,315.216,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,330.997,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,346.009,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,362.295,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,374.838,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,386.903,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,400.621,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,414.115,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,429.507,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,445.765,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,461.838,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,480.920,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,501.975,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,527.383,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,559.132,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,599.856,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,660.723,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,724.332,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,809.047,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,249.800,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,281.037,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,308.568,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,349.692,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,379.970,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,407.329,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,432.471,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,459.383,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,481.527,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,503.776,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,528.854,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,554.789,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,583.248,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,612.862,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,641.912,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,675.431,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,721.276,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,771.500,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,836.943,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,922.405,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,1050.166,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,1218.383,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,1393.608,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,268.579,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,310.992,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,349.452,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,409.689,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,454.553,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,498.828,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,538.892,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,583.769,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,617.895,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,656.350,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,697.151,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,740.398,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,789.584,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,838.953,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,890.570,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,948.080,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,1035.244,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,1126.747,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,1249.717,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,1420.724,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,1676.014,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,2010.348,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,2367.088,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,66.420,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,71.799,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,76.661,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,82.421,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,86.695,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,89.834,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,92.608,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,95.127,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,97.566,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,100.354,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,102.793,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,105.461,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,108.296,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,111.612,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,114.888,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,118.083,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,122.012,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,126.118,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,131.796,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,138.975,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,150.153,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,160.012,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,172.863,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,75.010,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,82.025,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,90.742,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,101.891,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,108.964,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,115.734,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,121.557,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,127.002,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,132.038,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,137.323,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,142.361,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,148.410,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,155.066,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,161.527,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,168.133,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,176.342,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,185.504,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,195.807,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,208.971,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,227.226,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,255.196,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,284.497,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,324.706,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,83.245,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,93.075,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,106.765,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,125.608,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,137.160,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,148.626,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,158.358,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,168.945,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,177.992,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,187.197,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,197.768,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,209.426,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,220.998,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,234.669,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,247.415,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,264.590,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,283.568,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,305.025,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,332.924,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,371.856,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,437.054,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,508.955,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,600.469,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,91.945,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,105.644,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,125.676,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,153.169,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,172.425,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,190.199,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,206.656,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,223.703,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,239.318,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,255.015,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,274.064,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,294.924,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,316.863,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,340.869,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,364.729,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,396.122,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,434.025,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,475.591,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,530.757,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,610.185,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,753.119,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,915.121,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,1168.403,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,421.140,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,447.876,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,468.805,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,492.307,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,510.734,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,525.957,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,540.787,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,552.907,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,564.118,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,575.426,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,589.413,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,599.184,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,610.329,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,621.850,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,635.257,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,648.785,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,666.219,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,684.875,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,709.455,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,738.809,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,783.554,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,830.210,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,877.745,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,520.562,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,573.154,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,614.792,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,665.300,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,707.909,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,743.131,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,775.962,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,804.883,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,829.896,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,860.281,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,885.555,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,914.652,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,944.801,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,972.543,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,1012.374,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,1045.417,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,1083.405,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,1138.291,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,1200.635,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,1284.392,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,1426.366,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,1568.949,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,1704.502,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,650.772,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,725.271,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,798.520,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,897.542,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,975.190,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,1042.588,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,1108.362,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,1167.746,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,1221.311,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,1277.699,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,1334.271,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,1393.269,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,1457.196,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,1528.233,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,1602.161,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,1687.303,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,1768.812,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,1890.731,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,2039.567,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,2248.308,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,2591.119,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,2936.808,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,3368.034,01,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,794.106,01,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,917.099,01,quantile,2022-11-07
