target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2023-02-11,0.05,20.537,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,24.287,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,27.849,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,30.875,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,34.0,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,37.304,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,39.686,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,43.097,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,47.068,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,52.252,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,57.24,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,62.507,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,68.126,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,74.754,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,84.918,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,97.384,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,112.697,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,139.284,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,174.94,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,253.701,28,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,387.37,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,10.531,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,12.675,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,14.985,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,18.296,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,21.714,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,24.851,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,27.966,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,31.258,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,34.097,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,37.87,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,42.471,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,48.456,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,54.036,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,60.16,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,67.134,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,76.317,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,89.692,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,107.583,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,130.246,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,167.429,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,235.282,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,367.042,28,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,625.863,28,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,39.697,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,42.033,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,45.175,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,48.72,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,51.925,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,54.429,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,56.888,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,59.715,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,62.383,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,65.266,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,67.388,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,70.214,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,73.389,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,76.917,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,81.018,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,85.205,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,89.549,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,94.956,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,102.317,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,112.009,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,132.65,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,152.074,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,180.598,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,17.383,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,19.408,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,21.244,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,23.793,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,26.097,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,28.224,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,30.16,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,32.765,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,35.153,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,37.91,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,40.637,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,43.483,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,46.661,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,50.577,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,55.298,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,60.995,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,66.597,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,73.779,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,82.919,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,99.385,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,132.262,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,168.532,29,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,235.106,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,8.11,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,9.092,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,10.121,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,11.834,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,13.382,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,14.824,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,16.208,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,18.262,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,20.371,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,22.528,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,24.75,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,27.41,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,30.053,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,33.447,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,38.264,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,43.401,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,50.36,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,57.929,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,69.074,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,88.379,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,132.786,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,186.97,29,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,283.479,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,3.997,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,4.549,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,5.175,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,6.169,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,7.103,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,8.03,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,9.196,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,10.516,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,11.96,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,13.545,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,15.273,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,17.332,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,19.673,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,22.437,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,26.632,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,31.389,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,38.105,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,44.836,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,57.668,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,79.134,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,134.642,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,206.637,29,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,354.615,29,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,33.506,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,36.094,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,40.073,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,43.332,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,46.317,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,48.796,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,51.121,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,53.218,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,55.57,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,57.365,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,59.623,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,61.804,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,64.411,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,67.02,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,69.406,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,72.22,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,75.645,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,80.197,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,84.799,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,93.172,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,104.235,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,116.701,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,131.23,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,19.401,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,21.722,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,24.847,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,28.51,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,31.551,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,34.145,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,36.933,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,39.103,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,41.867,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,44.842,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,47.1,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,49.95,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,53.213,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,56.99,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,60.835,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,64.815,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,69.924,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,77.498,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,86.985,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,99.553,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,120.996,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,145.728,01,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,176.12,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,11.678,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,12.99,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,15.372,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,18.612,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,21.462,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,23.823,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,26.315,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,28.795,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,31.484,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,34.732,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,37.679,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,40.47,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,44.152,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,48.129,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,53.499,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,58.279,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,66.14,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,75.003,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,89.551,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,106.509,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,142.388,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,181.523,01,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,242.546,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,6.75,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,7.925,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,9.708,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,12.486,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,14.7,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,16.74,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,19.018,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,21.322,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,23.855,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,26.815,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,30.054,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,33.218,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,36.813,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,41.389,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,46.189,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,53.118,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,62.167,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,73.022,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,92.599,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,114.862,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,168.742,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,229.885,01,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,331.719,01,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,8.885,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,9.154,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.05,9.73,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.1,10.3,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.15,10.683,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.2,11.104,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.25,11.499,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.3,11.939,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.35,12.251,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.4,12.628,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.45,12.981,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.5,13.414,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.55,13.783,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.6,14.265,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.65,14.725,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.7,15.326,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.75,16.051,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.8,17.015,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.85,18.224,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.9,19.714,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.95,22.56,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.975,26.51,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.99,32.35,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.01,3.82,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.025,4.011,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.05,4.209,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.1,4.523,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.15,4.713,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.2,4.918,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.25,5.119,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.3,5.299,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.35,5.476,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.4,5.652,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.45,5.839,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.5,6.064,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.55,6.273,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.6,6.522,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.65,6.841,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.7,7.233,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.75,7.726,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.8,8.472,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.85,9.548,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.9,10.86,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.95,13.845,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.975,18.732,16,quantile,2023-01-23
2 wk ahead inc flu hosp,2023-02-04,0.99,25.758,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.01,1.978,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.025,2.102,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.05,2.224,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.1,2.362,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.15,2.472,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.2,2.575,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.25,2.69,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.3,2.783,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.35,2.882,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.4,2.966,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.45,3.074,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.5,3.191,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.55,3.331,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.6,3.476,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.65,3.669,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.7,3.872,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.75,4.276,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.8,4.681,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.85,5.515,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.9,6.537,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.95,8.993,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.975,13.04,16,quantile,2023-01-23
3 wk ahead inc flu hosp,2023-02-11,0.99,20.63,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.01,1.29,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.025,1.379,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.05,1.462,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.1,1.555,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.15,1.637,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.2,1.703,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.25,1.765,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.3,1.828,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.35,1.891,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.4,1.96,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.45,2.024,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.5,2.093,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.55,2.169,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.6,2.265,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.65,2.38,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.7,2.52,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.75,2.717,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.8,3.028,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.85,3.559,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.9,4.304,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.95,6.333,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.975,9.974,16,quantile,2023-01-23
4 wk ahead inc flu hosp,2023-02-18,0.99,17.381,16,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.01,4.321,02,quantile,2023-01-23
1 wk ahead inc flu hosp,2023-01-28,0.025,4.708,02,quantile,2023-01-23
