target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-03,0.975,360.769,72,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,412.638,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,81.515,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,92.505,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,111.741,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,133.098,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,147.245,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,158.976,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,172.538,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,182.445,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,194.719,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,208.895,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,224.287,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,238.519,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,252.966,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,269.107,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,287.710,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,309.953,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,335.235,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,369.565,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,401.975,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,456.979,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,565.391,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,689.745,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,845.536,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,67.887,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,79.884,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,104.418,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,134.399,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,153.100,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,173.136,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,193.673,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,208.377,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,229.276,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,253.455,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,277.703,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,303.778,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,329.587,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,356.883,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,397.080,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,436.606,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,489.049,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,557.347,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,627.527,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,746.399,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,1013.003,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,1328.997,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,1733.686,72,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,227.782,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,236.368,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,243.715,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,251.922,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,257.709,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,262.839,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,267.078,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,272.027,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,275.692,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,279.303,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,283.926,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,287.552,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,291.450,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,295.446,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,299.238,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,304.138,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,310.087,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,315.783,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,322.544,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,330.738,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,343.063,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,356.330,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,369.281,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,182.445,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,194.859,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,208.162,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,227.652,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,242.753,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,254.938,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,264.774,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,276.602,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,285.816,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,295.641,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,308.056,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,317.524,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,328.899,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,340.566,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,354.858,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,370.182,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,386.245,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,404.660,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,430.532,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,459.829,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,507.051,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,552.457,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,601.658,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,138.671,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,156.410,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,173.142,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,200.686,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,225.558,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,243.944,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,260.116,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,277.527,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,294.974,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,313.153,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,332.667,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,351.400,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,373.902,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,394.810,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,421.192,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,453.514,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,487.202,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,521.643,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,578.210,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,646.207,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,763.750,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,885.586,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,1015.901,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,106.242,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,123.958,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,144.317,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,177.570,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,209.179,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,233.598,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,257.609,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,278.854,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,305.068,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,326.954,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,358.476,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,390.379,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,422.998,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,458.925,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,502.511,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,552.458,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,613.087,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,674.668,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,777.579,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,902.964,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,1142.173,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,1413.426,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,1688.766,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,150.293,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,155.394,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,159.718,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,166.296,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,170.619,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,174.587,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,177.407,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,180.255,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,183.432,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,186.119,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,188.635,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,191.232,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,194.405,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,197.063,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,200.542,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,203.971,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,207.741,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,211.473,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,217.311,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,224.543,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,235.094,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,242.233,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,250.847,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,118.871,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,131.287,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,139.911,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,151.949,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,162.021,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,169.667,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,176.702,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,183.550,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,191.985,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,199.196,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,206.002,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,213.229,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,221.077,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,228.891,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,238.552,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,249.357,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,261.522,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,273.258,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,292.418,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,316.139,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,351.972,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,385.159,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,414.662,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,91.064,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,107.545,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,119.721,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,135.442,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,151.424,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,164.597,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,174.877,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,187.387,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,200.175,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,211.233,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,224.892,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,239.370,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,249.235,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,266.453,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,288.605,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,307.840,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,328.330,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,358.471,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,402.802,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,451.103,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,542.296,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,617.306,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,723.178,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,68.621,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,87.064,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,100.382,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,120.165,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,139.860,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,157.445,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,171.707,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,191.081,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,208.357,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,226.563,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,245.427,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,266.562,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,283.985,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,308.319,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,347.209,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,379.112,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,415.215,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,474.730,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,551.336,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,643.483,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,826.849,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,997.625,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,1240.044,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,225.315,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,231.733,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,239.652,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,248.452,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,253.709,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,258.705,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,262.743,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,267.163,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,271.209,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,274.818,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,278.820,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,282.139,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,285.463,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,289.034,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,292.733,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,297.101,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,301.794,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,307.467,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,314.606,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,324.330,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,335.944,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,346.635,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,359.455,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,176.030,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,189.492,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,202.828,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,221.147,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,237.141,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,248.784,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,259.223,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,269.115,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,279.022,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,289.205,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,299.246,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,308.830,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,318.403,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,330.076,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,343.387,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,356.883,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,370.692,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,386.449,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,410.880,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,444.359,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,486.663,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,532.112,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,589.942,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,130.071,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,148.202,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,167.144,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,195.162,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,216.558,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,236.885,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,252.605,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,270.164,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,284.578,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,303.472,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,321.988,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,339.146,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,357.645,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,379.781,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,405.027,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,433.810,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,460.956,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,491.842,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,548.549,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,624.504,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,720.593,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,842.024,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,999.344,01,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,97.127,01,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,116.649,01,quantile,2022-11-21
