target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-10,0.975,292.034,72,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,337.017,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,67.786,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,78.669,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,90.303,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,107.907,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,122.100,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,130.800,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,141.740,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,150.598,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,158.888,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,168.574,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,178.147,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,189.472,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,199.729,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,214.428,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,228.901,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,246.754,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,267.671,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,291.276,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,317.162,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,359.970,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,444.613,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,540.304,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,652.082,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,55.129,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,68.874,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,81.958,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,106.047,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,125.553,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,139.585,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,153.454,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,169.139,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,181.838,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,197.605,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,214.903,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,230.237,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,251.572,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,276.350,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,300.815,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,334.171,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,377.025,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,419.977,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,480.008,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,561.657,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,750.579,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,978.569,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,1299.638,72,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,225.806,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,230.973,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,238.062,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,246.341,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,252.922,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,257.287,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,261.373,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,265.987,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,270.115,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,274.427,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,278.463,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,282.783,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,287.248,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,290.971,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,295.643,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,299.742,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,304.802,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,310.673,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,316.811,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,326.941,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,340.363,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,355.117,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,375.149,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,174.489,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,187.656,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,202.129,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,220.196,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,233.964,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,245.546,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,255.899,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,267.252,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,278.191,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,289.258,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,303.544,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,313.267,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,326.828,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,338.431,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,353.135,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,366.994,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,381.918,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,401.837,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,426.569,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,457.795,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,507.699,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,565.378,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,649.870,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,131.519,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,147.487,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,168.528,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,192.536,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,212.627,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,232.981,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,247.975,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,266.078,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,283.849,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,305.235,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,327.324,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,351.190,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,372.418,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,396.352,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,424.000,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,450.685,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,485.272,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,525.337,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,578.312,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,649.098,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,769.086,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,926.607,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1185.994,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,98.955,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,115.685,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,140.059,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,168.092,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,193.937,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,219.144,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,241.388,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,263.807,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,291.022,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,321.025,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,353.120,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,391.380,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,428.506,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,464.269,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,510.349,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,555.692,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,614.418,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,687.994,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,789.633,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,926.633,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,1164.345,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,1495.445,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,2107.613,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,381.434,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,394.762,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,405.030,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,419.882,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,431.173,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,439.610,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,446.131,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,453.454,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,460.388,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,466.745,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,472.600,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,478.512,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,485.443,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,491.509,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,497.748,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,505.489,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,514.729,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,524.362,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,534.736,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,553.288,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,572.870,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,595.369,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,619.739,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,302.702,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,326.557,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,351.373,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,387.453,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,414.612,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,434.114,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,453.038,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,469.324,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,486.285,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,506.525,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,524.336,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,541.563,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,561.235,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,585.097,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,605.577,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,628.504,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,658.537,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,691.933,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,738.853,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,798.850,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,891.351,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,981.817,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,1078.618,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,235.127,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,264.095,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,297.255,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,350.321,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,393.288,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,428.211,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,454.723,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,481.070,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,511.241,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,545.382,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,583.830,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,612.649,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,653.014,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,693.842,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,740.603,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,788.199,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,842.981,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,923.610,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,1031.163,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,1175.790,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,1399.461,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,1632.529,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1978.599,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,180.861,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,213.731,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,252.535,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,317.114,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,370.942,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,421.903,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,456.943,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,496.914,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,537.439,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,589.452,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,643.413,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,699.107,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,756.365,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,825.585,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,900.467,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,983.911,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,1087.004,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,1240.360,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,1442.741,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,1732.515,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,2221.589,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,2745.618,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,3564.858,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,227.638,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,233.760,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,242.090,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,249.587,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,256.053,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,261.868,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,266.968,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,271.041,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,274.698,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,278.415,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,281.685,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,284.561,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,288.922,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,292.477,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,296.426,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,300.452,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,305.266,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,311.140,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,317.591,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,326.240,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,342.960,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,353.438,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,368.861,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,175.285,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,189.787,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,202.579,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,224.148,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,237.887,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,250.531,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,263.465,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,273.199,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,283.174,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,292.066,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,303.756,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,313.214,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,325.528,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,335.240,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,347.695,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,359.973,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,373.805,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,391.656,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,416.325,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,451.444,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,508.099,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,560.685,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,617.868,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,133.210,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,150.468,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,168.509,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,198.297,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,217.073,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,239.520,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,257.572,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,273.576,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,290.197,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,307.365,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,325.587,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,343.500,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,365.824,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,387.349,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,409.052,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,434.526,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,462.914,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,500.051,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,550.943,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,633.360,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,763.047,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,899.283,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1054.094,01,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,99.105,01,quantile,2022-11-28
