target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-26,0.975,505.778,72,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,563.691,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,116.503,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,145.758,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,166.042,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,193.538,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,215.197,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,232.186,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,251.138,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,270.269,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,292.766,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,312.131,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,331.276,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,353.573,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,378.552,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,406.986,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,436.513,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,470.167,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,514.946,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,558.718,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,619.797,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,709.481,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,839.822,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,1021.990,72,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,1265.065,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,101.903,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,136.758,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,169.811,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,208.433,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,239.500,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,269.060,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,297.308,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,329.948,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,366.915,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,400.956,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,438.456,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,477.640,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,527.913,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,586.194,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,642.610,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,714.659,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,813.292,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,914.736,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,1049.029,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,1258.502,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,1610.979,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,2074.080,72,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,2885.827,72,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,226.535,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,235.861,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,242.553,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,249.392,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,255.080,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,260.681,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,264.798,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,269.199,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,271.890,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,276.139,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,279.830,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,283.698,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,286.998,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,291.442,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,296.538,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,301.802,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,307.334,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,312.992,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,320.061,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,328.841,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,343.476,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,355.473,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,368.758,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,176.328,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,193.256,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,209.657,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,229.106,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,244.353,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,255.288,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,265.763,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,276.506,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,285.961,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,296.766,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,306.413,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,316.021,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,326.677,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,338.392,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,351.205,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,365.162,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,383.426,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,403.222,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,424.700,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,457.304,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,514.934,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,569.258,28,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,634.093,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,133.628,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,153.169,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,177.412,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,208.017,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,229.213,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,246.291,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,265.644,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,281.464,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,297.979,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,317.313,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,334.307,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,352.631,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,372.452,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,393.920,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,420.048,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,446.512,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,480.428,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,522.614,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,571.740,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,649.133,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,781.944,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,912.641,28,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,1110.531,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,98.188,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,122.724,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,148.570,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,187.016,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,214.185,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,239.352,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,263.436,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,286.611,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,311.675,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,338.016,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,363.725,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,392.972,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,428.709,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,458.876,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,501.637,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,543.192,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,603.306,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,679.926,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,776.598,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,926.671,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,1180.309,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,1474.996,28,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,1987.852,28,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,68.443,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,71.421,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,73.553,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,77.380,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,79.314,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,81.287,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,83.155,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,84.853,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,86.272,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,87.866,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,89.460,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,90.654,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,92.118,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,93.461,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,95.341,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,97.170,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,99.165,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,101.511,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,104.460,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,107.356,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,112.666,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,116.776,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,123.399,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,54.009,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,59.654,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,63.911,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,71.007,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,75.173,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,78.760,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,81.847,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,85.880,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,89.024,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,92.353,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,95.778,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,99.599,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,103.745,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,107.646,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,112.881,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,116.558,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,121.360,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,128.568,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,135.727,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,147.126,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,167.908,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,190.592,29,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,209.451,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,40.659,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,46.639,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,52.952,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,62.681,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,70.086,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,75.178,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,79.894,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,84.945,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,91.217,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,96.968,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,102.648,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,109.365,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,116.560,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,125.233,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,131.599,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,141.411,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,151.749,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,164.361,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,183.029,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,206.357,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,255.394,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,311.098,29,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,379.362,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,30.244,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,36.765,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,43.075,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.100,55.369,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.150,65.008,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.200,72.053,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.250,77.754,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.300,84.648,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.350,93.202,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.400,102.094,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.450,110.804,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.500,119.520,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.550,131.446,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.600,143.931,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.650,155.384,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.700,172.567,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.750,190.619,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.800,215.560,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.850,249.776,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.900,290.358,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.950,399.894,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.975,514.572,29,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.990,678.452,29,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.010,288.462,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.025,298.606,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.050,307.922,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.100,319.051,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.150,325.174,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.200,331.138,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.250,337.378,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.300,342.431,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.350,347.508,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.400,351.791,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.450,355.692,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.500,360.844,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.550,365.556,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.600,370.308,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.650,375.560,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.700,382.072,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.750,389.467,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.800,396.414,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.850,405.036,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.900,414.078,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.950,430.788,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.975,446.513,01,quantile,2022-11-14
1 wk ahead inc flu hosp,2022-11-19,0.990,464.260,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.010,229.251,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.025,244.396,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.050,262.347,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.100,292.627,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.150,311.907,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.200,325.156,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.250,338.012,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.300,348.814,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.350,362.846,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.400,375.024,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.450,387.218,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.500,400.295,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.550,412.403,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.600,425.977,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.650,442.941,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.700,462.220,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.750,484.088,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.800,506.043,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.850,535.240,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.900,576.182,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.950,649.656,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.975,705.062,01,quantile,2022-11-14
2 wk ahead inc flu hosp,2022-11-26,0.990,789.092,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.010,171.621,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.025,196.738,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.050,220.042,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.100,263.669,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.150,290.580,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.200,313.998,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.250,333.855,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.300,354.600,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.350,378.087,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.400,396.082,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.450,421.739,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.500,441.776,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.550,467.025,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.600,493.963,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.650,520.970,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.700,561.907,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.750,608.828,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.800,653.403,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.850,716.129,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.900,819.419,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.950,977.485,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.975,1141.020,01,quantile,2022-11-14
3 wk ahead inc flu hosp,2022-12-03,0.990,1384.494,01,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.010,126.521,01,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.025,155.942,01,quantile,2022-11-14
4 wk ahead inc flu hosp,2022-12-10,0.050,186.463,01,quantile,2022-11-14
