target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-31,0.975,231.828,72,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,264.190,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,52.881,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,60.920,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,69.562,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,80.964,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,89.771,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,99.259,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,106.252,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,114.375,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,123.073,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,130.795,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,138.349,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,147.543,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,156.483,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,165.713,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,177.480,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,190.365,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,204.359,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,221.037,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,244.537,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,283.578,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,344.916,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,398.404,72,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,469.034,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,41.538,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,50.189,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,59.517,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,74.898,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,85.727,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,98.035,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,108.401,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,119.670,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,133.410,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,143.839,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,156.552,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,170.707,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,185.851,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,200.416,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,221.738,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,244.466,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,267.309,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,302.403,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,344.548,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,422.601,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,554.299,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,687.085,72,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,873.083,72,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,145.925,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,153.330,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,158.748,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,164.414,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,168.639,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,171.916,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,175.658,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,178.482,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,180.578,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,183.261,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,185.961,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,188.260,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,190.770,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,193.759,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,196.522,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,199.483,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,202.896,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,206.784,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,211.552,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,218.606,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,227.433,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,234.069,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,242.486,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,113.293,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,125.932,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,133.059,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,146.085,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,154.669,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,163.862,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,170.335,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,177.892,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,183.840,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,190.539,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,198.256,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,204.940,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,212.317,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,220.352,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,227.941,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,237.169,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,249.074,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,260.615,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,275.762,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,296.121,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,327.566,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,360.146,28,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,398.377,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,85.809,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,99.490,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,109.060,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,127.032,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,139.738,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,154.185,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,165.439,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,175.467,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,186.582,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,196.839,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,210.808,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,222.888,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,236.628,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,249.539,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,266.528,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,285.554,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,305.894,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,334.251,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,367.769,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,408.385,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,488.174,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,568.098,28,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,671.841,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,64.278,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,78.054,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,88.749,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,110.191,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,126.227,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,144.914,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,158.882,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,174.280,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,189.339,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,204.121,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,221.993,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,240.796,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,263.965,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,285.850,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,310.497,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,341.919,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,379.338,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,426.370,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,487.962,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,565.398,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,724.476,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,892.594,28,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,1104.790,28,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,665.918,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,687.790,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,716.421,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,741.697,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,759.899,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,774.391,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,785.995,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,800.215,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,809.972,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,819.969,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,831.195,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,841.600,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,852.226,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,862.614,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,876.108,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,888.528,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,903.691,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,920.498,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,940.321,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,963.610,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,1008.541,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,1039.987,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,1100.410,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,515.419,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,576.319,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,620.960,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,678.070,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,717.419,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,755.134,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,801.139,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,835.528,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,865.146,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,897.358,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,927.251,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,961.123,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,993.271,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,1031.497,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,1076.631,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,1115.891,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,1165.288,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,1232.922,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,1315.079,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,1428.256,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,1562.374,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,1691.344,29,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,2028.930,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,396.478,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,471.277,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,529.787,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,612.579,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,672.220,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,741.270,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,810.389,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,866.108,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,915.036,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,979.750,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,1032.993,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,1099.169,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,1160.861,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,1236.725,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,1323.735,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,1400.172,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,1516.500,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,1672.509,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,1847.468,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,2110.771,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,2465.524,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,2849.288,29,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,3672.358,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,300.967,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,388.373,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.050,453.438,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.100,548.490,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.150,631.599,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.200,721.099,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.250,819.887,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.300,898.304,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.350,972.807,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.400,1063.455,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.450,1145.696,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.500,1254.934,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.550,1366.035,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.600,1492.931,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.650,1627.977,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.700,1767.280,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.750,1962.913,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.800,2243.908,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.850,2602.209,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.900,3114.524,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.950,3879.909,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.975,4805.241,29,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.990,6766.817,29,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.010,162.155,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.025,167.711,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.050,173.052,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.100,179.381,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.150,183.679,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.200,188.125,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.250,191.417,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.300,194.495,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.350,197.643,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.400,200.469,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.450,202.958,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.500,205.593,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.550,208.498,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.600,211.526,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.650,214.803,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.700,217.759,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.750,221.342,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.800,225.377,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.850,231.032,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.900,237.191,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.950,248.199,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.975,256.976,01,quantile,2022-12-19
1 wk ahead inc flu hosp,2022-12-24,0.990,267.379,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.010,124.443,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.025,137.053,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.050,144.862,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.100,158.885,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.150,169.344,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.200,177.640,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.250,184.179,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.300,192.946,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.350,199.658,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.400,206.882,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.450,214.390,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.500,222.921,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.550,230.611,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.600,239.597,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.650,248.951,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.700,259.848,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.750,272.628,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.800,284.068,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.850,298.547,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.900,320.778,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.950,355.036,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.975,392.994,01,quantile,2022-12-19
2 wk ahead inc flu hosp,2022-12-31,0.990,432.729,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.010,91.659,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.025,107.419,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.050,118.926,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.100,137.228,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.150,151.777,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.200,166.456,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.250,177.196,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.300,189.605,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.350,200.430,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.400,212.590,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.450,226.164,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.500,240.794,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.550,256.865,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.600,273.330,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.650,290.376,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.700,310.483,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.750,334.728,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.800,362.352,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.850,394.076,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.900,439.009,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.950,518.566,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.975,629.290,01,quantile,2022-12-19
3 wk ahead inc flu hosp,2023-01-07,0.990,732.675,01,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.010,67.228,01,quantile,2022-12-19
4 wk ahead inc flu hosp,2023-01-14,0.025,83.620,01,quantile,2022-12-19
