target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2023-02-04,0.01,58.39,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.025,59.901,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.05,61.072,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.1,62.869,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.15,64.012,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.2,65.065,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.25,65.927,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.3,66.628,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.35,67.269,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.4,67.969,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.45,68.653,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.5,69.277,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.55,69.968,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.6,70.59,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.65,71.297,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.7,72.052,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.75,72.906,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.8,73.977,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.85,75.201,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.9,76.634,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.95,79.092,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.975,80.89,72,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.99,82.56,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.01,57.908,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.025,59.142,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.05,60.614,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.1,62.294,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.15,63.254,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.2,64.238,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.25,65.15,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.3,65.885,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.35,66.647,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.4,67.459,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.45,68.067,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.5,68.687,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.55,69.292,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.6,69.896,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.65,70.737,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.7,71.478,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.75,72.289,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.8,73.462,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.85,74.747,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.9,76.091,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.95,78.416,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.975,80.457,72,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.99,82.867,72,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.01,46.658,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.025,48.859,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.05,50.575,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.1,52.677,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.15,54.25,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.2,55.421,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.25,56.596,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.3,57.625,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.35,58.613,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.4,59.631,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.45,60.605,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.5,61.461,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.55,62.481,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.6,63.377,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.65,64.263,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.7,65.23,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.75,66.606,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.8,67.836,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.85,69.401,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.9,71.36,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.95,74.806,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.975,76.968,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.99,80.565,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.01,40.118,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.025,41.761,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.05,43.82,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.1,46.056,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.15,47.871,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.2,49.128,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.25,50.352,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.3,51.46,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.35,52.529,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.4,53.556,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.45,54.599,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.5,55.772,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.55,56.794,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.6,58.169,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.65,59.069,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.7,60.216,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.75,61.724,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.8,63.211,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.85,65.168,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.9,67.633,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.95,71.474,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.975,75.511,28,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.99,79.889,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.01,35.844,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.025,37.588,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.05,39.082,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.1,41.637,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.15,43.29,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.2,44.739,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.25,45.959,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.3,47.048,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.35,47.946,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.4,48.93,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.45,50.071,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.5,51.132,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.55,52.272,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.6,53.543,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.65,54.842,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.7,56.093,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.75,57.567,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.8,59.327,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.85,61.273,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.9,63.696,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.95,67.958,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.975,71.305,28,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.99,77.613,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.01,32.781,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.025,34.572,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.05,35.976,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.1,38.301,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.15,39.896,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.2,41.248,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.25,42.391,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.3,43.647,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.35,44.822,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.4,45.839,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.45,46.835,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.5,47.808,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.55,48.877,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.6,50.033,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.65,51.303,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.7,52.595,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.75,54.208,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.8,55.701,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.85,57.948,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.9,60.24,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.95,64.906,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.975,68.929,28,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.99,73.779,28,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.01,131.502,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.025,137.161,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.05,141.505,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.1,147.461,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.15,151.705,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.2,154.308,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.25,157.39,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.3,160.12,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.35,162.723,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.4,165.159,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.45,167.542,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.5,169.906,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.55,172.21,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.6,174.725,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.65,177.468,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.7,180.159,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.75,183.106,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.8,186.109,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.85,191.071,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.9,196.447,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.95,204.823,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.975,213.044,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.99,221.081,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.01,102.461,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.025,107.401,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.05,112.74,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.1,119.282,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.15,124.787,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.2,128.689,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.25,131.895,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.3,134.904,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.35,137.696,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.4,140.654,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.45,143.541,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.5,146.308,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.55,149.581,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.6,152.818,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.65,156.78,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.7,160.179,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.75,164.446,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.8,168.939,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.85,174.653,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.9,183.592,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.95,197.599,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.975,209.049,29,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.99,225.888,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.01,82.848,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.025,88.043,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.05,93.698,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.1,101.298,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.15,105.748,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.2,109.305,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.25,112.578,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.3,115.99,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.35,119.194,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.4,122.013,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.45,125.31,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.5,128.039,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.55,131.421,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.6,134.75,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.65,138.553,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.7,142.239,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.75,146.33,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.8,151.645,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.85,157.932,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.9,167.941,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.95,182.21,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.975,194.318,29,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.99,210.734,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.01,69.403,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.025,75.458,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.05,80.806,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.1,86.945,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.15,91.969,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.2,95.051,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.25,98.472,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.3,101.189,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.35,103.947,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.4,107.186,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.45,110.521,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.5,113.951,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.55,117.147,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.6,120.023,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.65,123.627,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.7,127.207,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.75,131.578,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.8,136.355,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.85,142.755,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.9,151.201,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.95,163.94,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.975,178.86,29,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.99,197.82,29,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.01,64.415,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.025,67.144,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.05,70.257,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.1,73.708,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.15,75.709,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.2,77.821,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.25,79.646,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.3,81.373,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.35,82.879,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.4,84.352,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.45,85.773,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.5,87.457,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.55,88.872,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.6,90.411,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.65,91.678,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.7,93.032,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.75,94.914,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.8,96.979,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.85,99.973,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.9,103.309,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.95,108.443,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.975,113.034,01,quantile,2023-01-16
1 wk ahead inc flu hosp,2023-01-21,0.99,119.59,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.01,54.202,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.025,56.523,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.05,59.042,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.1,62.47,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.15,64.826,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.2,66.32,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.25,68.145,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.3,69.753,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.35,71.426,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.4,72.916,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.45,74.239,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.5,75.674,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.55,77.08,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.6,78.399,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.65,80.1,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.7,81.787,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.75,83.696,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.8,86.144,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.85,88.986,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.9,92.36,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.95,97.832,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.975,102.629,01,quantile,2023-01-16
2 wk ahead inc flu hosp,2023-01-28,0.99,108.635,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.01,46.271,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.025,49.053,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.05,51.81,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.1,54.237,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.15,56.515,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.2,58.377,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.25,59.887,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.3,61.216,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.35,62.711,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.4,64.138,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.45,65.492,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.5,66.741,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.55,68.184,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.6,69.641,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.65,71.178,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.7,72.671,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.75,74.425,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.8,76.355,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.85,79.297,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.9,82.967,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.95,88.739,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.975,94.278,01,quantile,2023-01-16
3 wk ahead inc flu hosp,2023-02-04,0.99,98.234,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.01,40.954,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.025,43.9,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.05,45.959,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.1,48.476,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.15,50.497,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.2,52.242,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.25,53.761,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.3,54.958,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.35,56.283,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.4,57.506,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.45,58.789,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.5,60.071,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.55,61.285,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.6,62.795,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.65,64.0,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.7,65.573,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.75,67.129,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.8,69.046,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.85,71.567,01,quantile,2023-01-16
4 wk ahead inc flu hosp,2023-02-11,0.9,75.26,01,quantile,2023-01-16
