target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-24,0.975,324.561,72,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,372.441,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,80.614,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,90.907,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,105.382,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,119.922,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,132.999,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,143.942,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,154.884,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,166.413,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,177.626,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,187.964,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,198.438,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,213.518,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,224.494,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,239.279,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,254.396,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,273.662,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,293.871,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,320.337,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,352.146,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,399.654,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,489.648,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,577.365,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,729.710,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,64.756,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,79.238,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,93.851,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,115.545,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,131.728,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,146.750,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,163.237,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,179.334,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,197.561,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,214.041,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,232.455,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,255.452,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,274.832,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,299.486,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,328.003,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,362.818,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,400.418,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,451.755,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,514.472,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,605.212,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,815.513,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,1015.655,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,1419.921,72,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,198.066,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,203.729,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,209.966,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,217.022,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,222.380,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,227.346,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,231.742,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,235.345,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,238.705,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,241.581,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,244.808,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,247.695,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,250.897,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,254.670,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,258.429,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,262.453,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,266.562,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,271.386,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,278.287,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,286.345,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,298.795,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,309.407,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,321.452,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,157.686,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,166.980,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,178.185,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,194.699,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,207.963,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,218.948,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,228.528,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,237.230,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,246.680,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,255.644,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,262.534,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,271.442,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,282.773,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,292.799,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,302.783,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,314.283,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,328.085,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,344.509,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,364.490,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,392.694,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,439.102,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,482.141,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,520.314,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,120.276,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,133.393,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,149.647,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,171.084,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,190.342,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,206.966,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,223.929,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,237.898,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,252.592,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,267.828,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,283.010,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,297.666,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,316.610,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,338.302,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,356.298,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,383.119,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,406.850,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,436.767,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,483.177,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,548.631,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,651.056,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,754.540,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,884.659,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,90.889,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,106.007,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,124.394,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,151.341,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,173.817,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,194.926,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,219.131,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,236.638,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,259.616,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,280.991,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,305.026,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,327.898,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,355.613,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,389.667,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,422.702,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,462.435,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,507.994,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,558.391,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,639.783,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,760.317,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,979.029,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,1196.930,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,1488.330,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,845.205,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,869.309,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,894.519,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,919.759,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,944.631,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,959.983,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,972.729,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,986.114,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,999.464,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,1012.728,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,1025.724,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,1036.851,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,1051.511,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,1066.902,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,1077.459,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,1092.406,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,1105.783,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,1124.088,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,1146.689,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,1180.266,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,1225.241,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,1269.229,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,1309.666,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,651.703,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,724.194,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,789.247,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,854.594,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,910.347,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,950.232,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,993.608,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,1040.249,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,1078.222,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,1111.862,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,1151.667,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,1196.795,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,1244.202,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,1288.443,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,1336.918,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,1389.513,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,1445.874,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,1523.126,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,1606.474,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,1727.330,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,1931.102,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,2148.281,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,2432.420,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,484.119,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,587.743,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,672.259,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,789.124,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,867.623,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,938.126,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,1015.316,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,1086.905,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,1151.459,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,1223.696,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,1294.900,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,1380.825,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,1465.184,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,1567.194,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,1655.465,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,1766.088,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,1905.286,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,2080.818,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,2286.224,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,2530.706,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,3133.201,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,3678.145,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,4543.657,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,366.198,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,477.265,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,580.676,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,723.707,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,829.712,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,923.091,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,1032.491,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,1133.221,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,1234.060,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,1339.736,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,1452.821,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,1597.004,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,1721.381,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,1890.644,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,2062.583,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,2249.523,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,2513.427,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,2830.904,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,3242.903,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,3724.477,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,5046.719,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,6293.024,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,8377.934,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,243.358,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,250.303,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,257.104,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,267.549,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,273.348,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,278.075,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,283.190,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,287.559,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,291.404,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,295.751,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,299.217,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,302.325,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,306.673,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,311.638,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,315.776,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,321.293,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,326.733,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,332.821,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,339.676,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,347.889,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,359.610,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,372.736,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,386.600,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,187.888,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,201.127,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,215.832,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,237.206,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,252.274,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,266.097,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,277.890,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,288.895,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,298.954,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,307.472,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,318.410,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,329.330,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,339.694,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,352.262,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,367.234,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,386.484,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,402.762,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,421.533,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,449.664,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,482.604,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,533.041,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,576.122,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,627.196,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,139.315,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,156.755,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,176.975,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,206.378,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,228.971,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,252.247,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,269.690,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,287.937,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,305.142,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,320.930,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,338.005,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,356.821,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,378.646,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,401.375,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,433.906,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,466.552,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,498.885,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,539.385,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,605.876,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,674.796,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,786.956,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,911.096,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,1047.550,01,quantile,2022-12-12
