forecast_date,location,target,target_end_date,type,quantile,value
2022-11-21,05,2 wk ahead inc flu hosp,2022-12-03,quantile,0.9,333.0
2022-11-21,05,2 wk ahead inc flu hosp,2022-12-03,quantile,0.95,355.04999999999995
2022-11-21,05,2 wk ahead inc flu hosp,2022-12-03,quantile,0.975,376.0
2022-11-21,05,2 wk ahead inc flu hosp,2022-12-03,quantile,0.99,399.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.01,115.99000000000001
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.025,137.95
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.05,153.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.1,171.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.15,183.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.2,194.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.25,204.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.3,213.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.35,222.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.4,232.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.45,240.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.5,249.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.55,257.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.6,265.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.65,274.35000000000014
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.7,284.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.75,295.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.8,310.20000000000005
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.85,324.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.9,341.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.95,368.04999999999995
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.975,397.0
2022-11-21,05,3 wk ahead inc flu hosp,2022-12-10,quantile,0.99,430.02
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.01,76.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.025,97.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.05,113.95
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.1,130.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.15,143.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.2,153.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.25,163.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.3,172.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.35,179.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.4,189.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.45,198.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.5,206.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.55,216.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.6,225.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.65,235.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.7,244.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.75,255.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.8,267.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.85,282.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.9,302.0
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.95,335.04999999999995
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.975,363.02499999999986
2022-11-21,05,4 wk ahead inc flu hosp,2022-12-17,quantile,0.99,390.02
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.01,1297.788
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.025,1317.6
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.05,1340.3999999999999
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.1,1360.8
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.15,1373.3999999999999
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.2,1386.6
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.25,1398.6
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.3,1408.2
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.35,1417.2
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.4,1425.6
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.45,1432.8
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.5,1440.6
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.55,1447.8
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.6,1455.0
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.65,1462.41
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.7,1471.8
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.75,1482.75
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.8,1494.0
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.85,1507.2
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.9,1524.0600000000002
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.95,1547.3999999999999
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.975,1570.8
2022-11-21,06,1 wk ahead inc flu hosp,2022-11-26,quantile,0.99,1590.048
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.01,2785.94
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.025,2857.975
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.05,2930.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.1,3004.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.15,3058.7
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.2,3097.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.25,3136.75
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.3,3171.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.35,3201.65
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.4,3234.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.45,3262.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.5,3288.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.55,3316.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.6,3343.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.65,3374.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.7,3412.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.75,3449.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.8,3486.2
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.85,3534.0
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.9,3593.1000000000004
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.95,3680.1499999999996
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.975,3756.0249999999996
2022-11-21,06,2 wk ahead inc flu hosp,2022-12-03,quantile,0.99,3824.0299999999997
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.01,3076.97
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.025,3201.95
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.05,3316.9
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.1,3447.0
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.15,3520.7
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.2,3583.8
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.25,3629.0
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.3,3681.0
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.35,3723.0
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.4,3770.6
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.45,3812.0
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.5,3856.5
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.55,3906.0
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.6,3950.0
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.65,3993.0
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.7,4044.0
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.75,4101.0
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.8,4160.2
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.85,4230.0
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.9,4312.400000000001
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.95,4467.05
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.975,4570.174999999999
2022-11-21,06,3 wk ahead inc flu hosp,2022-12-10,quantile,0.99,4685.04
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.01,2935.96
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.025,3079.875
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.05,3215.85
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.1,3344.8
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.15,3435.0
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.2,3501.6
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.25,3563.0
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.3,3632.7
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.35,3680.0
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.4,3728.0
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.45,3777.0
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.5,3836.0
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.55,3883.45
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.6,3948.0
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.65,4004.3500000000004
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.7,4071.6
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.75,4128.0
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.8,4203.0
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.85,4279.299999999999
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.9,4392.3
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.95,4551.0
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.975,4668.399999999998
2022-11-21,06,4 wk ahead inc flu hosp,2022-12-17,quantile,0.99,4793.0599999999995
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.01,55.199999999999996
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.025,59.4
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.05,62.4
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.1,66.0
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.15,70.2
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.2,72.6
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.25,75.0
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.3,76.8
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.35,78.6
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.4,80.39999999999999
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.45,82.2
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.5,84.0
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.55,86.39999999999999
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.6,88.2
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.65,90.6
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.7,92.39999999999999
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.75,95.39999999999999
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.8,97.8
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.85,101.39999999999999
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.9,105.6
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.95,112.2
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.975,117.6
2022-11-21,08,1 wk ahead inc flu hosp,2022-11-26,quantile,0.99,123.6
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.01,81.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.025,101.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.05,109.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.1,123.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.15,133.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.2,141.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.25,148.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.3,154.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.35,161.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.4,168.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.45,175.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.5,181.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.55,188.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.6,194.39999999999986
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.65,202.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.7,209.29999999999995
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.75,216.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.8,225.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.85,236.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.9,251.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.95,275.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.975,292.0
2022-11-21,08,2 wk ahead inc flu hosp,2022-12-03,quantile,0.99,311.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.01,73.99000000000001
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.025,87.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.05,105.95
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.1,121.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.15,133.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.2,146.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.25,155.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.3,165.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.35,173.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.4,182.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.45,190.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.5,200.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.55,210.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.6,220.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.65,229.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.7,241.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.75,252.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.8,268.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.85,285.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.9,304.10000000000014
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.95,340.0
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.975,370.0499999999997
2022-11-21,08,3 wk ahead inc flu hosp,2022-12-10,quantile,0.99,405.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.01,61.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.025,73.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.05,86.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.1,102.9
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.15,114.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.2,126.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.25,138.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.3,149.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.35,159.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.4,169.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.45,178.55000000000007
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.5,187.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.55,198.45000000000005
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.6,211.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.65,221.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.7,234.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.75,248.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.8,268.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.85,287.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.9,316.10000000000014
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.95,354.0
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.975,387.02499999999986
2022-11-21,08,4 wk ahead inc flu hosp,2022-12-17,quantile,0.99,432.02
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.01,56.4
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.025,61.184999999999995
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.05,65.39999999999999
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.1,70.2
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.15,73.8
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.2,76.8
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.25,79.2
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.3,81.0
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.35,82.8
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.4,84.96000000000001
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.45,87.0
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.5,88.8
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.55,91.2
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.6,93.0
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.65,94.8
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.7,97.2
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.75,99.6
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.8,102.0
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.85,105.0
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.9,109.8
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.95,115.8
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.975,122.39999999999999
2022-11-21,09,1 wk ahead inc flu hosp,2022-11-26,quantile,0.99,127.20599999999999
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.01,94.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.025,103.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.05,112.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.1,125.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.15,135.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.2,144.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.25,152.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.3,158.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.35,165.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.4,173.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.45,178.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.5,184.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.55,190.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.6,196.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.65,204.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.7,211.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.75,220.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.8,229.20000000000005
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.85,241.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.9,255.10000000000014
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.95,276.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.975,296.0
2022-11-21,09,2 wk ahead inc flu hosp,2022-12-03,quantile,0.99,319.02
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.01,77.99000000000001
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.025,93.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.05,104.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.1,119.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.15,131.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.2,142.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.25,153.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.3,162.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.35,171.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.4,179.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.45,189.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.5,197.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.55,206.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.6,214.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.65,225.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.7,237.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.75,249.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.8,263.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.85,278.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.9,299.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.95,328.0
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.975,355.02499999999986
2022-11-21,09,3 wk ahead inc flu hosp,2022-12-10,quantile,0.99,393.02
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.01,52.99
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.025,68.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.05,81.95
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.1,97.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.15,111.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.2,122.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.25,132.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.3,140.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.35,150.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.4,160.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.45,171.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.5,180.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.55,189.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.6,200.0
2022-11-21,09,4 wk ahead inc flu hosp,2022-12-17,quantile,0.65,213.0
