forecast_date,location,target,target_end_date,type,quantile,value
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.025,2.3156865399125985
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.05,4.060699623575982
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.1,6.9727643519358935
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.15,9.30257499070422
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.2,11.60765973121523
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.25,13.910895389167596
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.3,16.26596574198657
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.35,18.8859516704457
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.4,21.413874141175885
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.45,24.211702064602363
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.5,27.5130643881426
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.55,30.737837287369615
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.6,34.4038963269142
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.65,38.376664905873476
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.7,42.47066530657567
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.75,47.21563390112793
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.8,53.63984604536313
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.85,60.310213824454905
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.9,70.49366308498206
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.95,86.03783933398064
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.975,100.57564466618452
2023-02-27,05,2 wk ahead inc flu hosp,2023-03-11,quantile,0.99,119.3380043174711
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.1,1.1378702417762159
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.15,2.643291149597276
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.2,4.389222411114609
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.25,5.945833115167171
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.3,7.727945257502642
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.35,9.557011334694566
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.4,11.557423524557441
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.45,14.035339204900984
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.5,16.798402219164455
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.55,20.026622921449405
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.6,23.50359626765532
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.65,27.834912078710826
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.7,32.543790102204674
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.75,38.071262757545455
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.8,45.04508745456241
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.85,54.88724813422241
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.9,67.46692487248365
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.95,90.14714608088919
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.975,110.48099054321226
2023-02-27,05,3 wk ahead inc flu hosp,2023-03-18,quantile,0.99,139.71038430868006
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.7155539283975112
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.3,1.4299350827572936
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.35,2.479917996711982
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.4,3.6676267254221773
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.45,4.916442690149812
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.5,6.419760726263267
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.55,8.207871443899268
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.6,10.68448765103044
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.65,13.319621298456168
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.7,16.505934178683262
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.75,21.11266230505749
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.8,26.33859928464678
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.85,34.41934592457593
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.9,45.93730849480481
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.95,64.65938648890888
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.975,82.96455099860854
2023-02-27,05,4 wk ahead inc flu hosp,2023-03-25,quantile,0.99,106.66329414296699
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.01,25.5142747383079
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.025,28.86653245510383
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.05,32.547808694953645
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.1,37.03877202120364
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.15,40.288504999763504
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.2,43.13877654576352
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.25,45.576137959124
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.3,47.63659835088287
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.35,49.71077513150733
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.4,52.00098935447958
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.45,54.03306697731237
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.5,56.42695239431757
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.55,58.59934881976655
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.6,60.50447659024235
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.65,63.04386988417769
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.7,65.55336502952704
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.75,68.29594486568533
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.8,71.81438258420647
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.85,75.39719797445143
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.9,80.858289090327
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.95,88.13314425727255
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.975,95.30453043189938
2023-02-27,06,1 wk ahead inc flu hosp,2023-03-04,quantile,0.99,103.55296302088573
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.01,4.868447406031587
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.025,8.086838993048094
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.05,11.488257767030278
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.1,15.744001502313987
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.15,18.717266279497164
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.2,21.4726211275893
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.25,23.710495818873362
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.3,26.213343315217728
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.35,28.68878416574152
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.4,31.089455647546703
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.45,33.56000284860234
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.5,36.31457351962868
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.55,39.15890741005475
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.6,42.15386288821231
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.65,45.41153641549018
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.7,49.43100845745831
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.75,53.675838339391674
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.8,58.324189230780846
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.85,64.24334531673513
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.9,72.31744451411895
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.95,84.353973609042
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.975,93.93395718004496
2023-02-27,06,2 wk ahead inc flu hosp,2023-03-11,quantile,0.99,112.53061705580419
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.05,1.8098689296442028
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.1,3.5485173637674983
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.15,5.0574555016496845
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.2,6.53421452111839
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.25,7.946530400589434
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.3,9.338635054053665
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.35,10.954584002025914
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.4,12.76430980976621
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.45,14.533292918619685
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.5,16.34834205931514
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.55,18.320304837565708
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.6,20.399783832956654
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.65,22.72953235286276
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.7,25.541903261992967
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.75,28.952563561263407
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.8,33.34992684862936
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.85,38.30580054960776
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.9,45.15432762458915
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.95,57.554818393767434
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.975,67.6328053882922
2023-02-27,06,3 wk ahead inc flu hosp,2023-03-18,quantile,0.99,79.8898029461799
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.9541197623525799
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.3,1.5428526043110784
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.35,2.1089866495306118
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.4,2.798690902424013
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.45,3.5201215435256565
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.5,4.309681473751496
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.55,5.221675839416869
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.6,6.180522665409849
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.65,7.473025728605916
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.7,9.020280076776961
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.75,10.70895402199471
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.8,12.76016358681661
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.85,15.478474719867183
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.9,19.46662357462072
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.95,26.22340029895696
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.975,32.272539870904886
2023-02-27,06,4 wk ahead inc flu hosp,2023-03-25,quantile,0.99,40.41179494211751
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.1,1.0534355913075995
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.15,1.7442447998047255
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.2,2.44821321456138
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.25,3.0871775613975325
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.3,3.7368988131403045
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.35,4.365983460195155
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.4,5.069095455826088
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.45,5.825952411805227
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.5,6.666778623824714
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.55,7.562100046149129
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.6,8.43394154467482
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.65,9.521759106898072
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.7,10.761542244153667
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.75,12.210495829602124
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.8,14.0601377193156
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.85,16.121369428610535
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.9,19.27770017913834
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.95,23.706414047103678
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.975,28.313486854037787
2023-02-27,08,1 wk ahead inc flu hosp,2023-03-04,quantile,0.99,33.77684175312411
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.22199141737288902
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.4,1.1555142507829155
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.45,1.9585444349544465
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.5,2.846879929935612
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.55,3.9318079996038833
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.6,5.309976834295723
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.65,7.017673683741989
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.7,8.90590776125579
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.75,11.350726353968293
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.8,14.42572169730887
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.85,19.076421796938998
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.9,25.633371240874645
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.95,36.63435527561046
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.975,47.52327592049302
2023-02-27,08,2 wk ahead inc flu hosp,2023-03-11,quantile,0.99,62.724972013839086
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.25,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.3,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.35,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.4,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.45,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.5,0.0
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.55,0.3882234793063252
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.6,1.5029913524144645
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.65,2.8152209341703043
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.7,4.716764728107328
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.75,7.2706745594289774
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.8,11.039320000952367
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.85,16.186368470530233
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.9,25.750638256947735
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.95,42.42770989869108
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.975,59.49953760109792
2023-02-27,08,3 wk ahead inc flu hosp,2023-03-18,quantile,0.99,86.14755098576296
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.3,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.35,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.4,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.45,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.5,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.55,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.6,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.65,0.0
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.7,0.7722721419809375
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.75,2.584671921889387
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.8,5.325005589394379
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.85,9.42051618540651
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.9,16.869657847500434
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.95,32.18648976295195
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.975,51.84934166231375
2023-02-27,08,4 wk ahead inc flu hosp,2023-03-25,quantile,0.99,78.79007730767127
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.01,2.47699986923218
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.025,3.6681868222084413
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.05,5.329399554796321
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.1,7.33266159819425
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.15,9.078059612800761
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.2,10.536933126048078
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.25,11.645188583462641
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.3,12.727260388781884
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.35,14.026119925600963
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.4,15.405954747179464
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.45,16.5931871263548
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.5,18.01399507624155
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.55,19.393094521758112
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.6,20.787671898237583
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.65,22.349953933748477
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.7,24.184399162819318
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.75,26.22221812483565
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.8,28.41034102436507
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.85,31.399194801767244
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.9,35.378829615248925
2023-02-27,09,1 wk ahead inc flu hosp,2023-03-04,quantile,0.95,41.861233124042414
