forecast_date,location,target,target_end_date,type,quantile,value
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.8257921770830977
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.15,1.9926210180768762
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.2,3.0088773793325245
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.25,4.058329797826979
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.3,5.111582103952164
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.35,6.231511545119765
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.4,7.346858874775032
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.45,8.518615851847494
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.5,9.752640695268827
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.55,11.127634020113547
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.6,12.611221182308523
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.65,14.271983182834523
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.7,16.366225784008545
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.75,18.385328825054927
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.8,21.214206588760806
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.85,24.493808373587445
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.9,29.873112855913302
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.95,37.493851448597106
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.975,44.24515694144331
2023-03-13,05,2 wk ahead inc flu hosp,2023-03-25,quantile,0.99,53.836933844863886
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.25,0.5610530280484235
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.3,1.5480345296856142
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.35,2.6414509831571205
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.4,3.7414455369812756
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.45,5.0043498742409485
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.5,6.339487507476164
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.55,7.617857934804793
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.6,9.226385300963646
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.65,10.998917305027126
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.7,13.315386856496822
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.75,16.35878749140176
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.8,19.770464037054417
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.85,24.0294816020932
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.9,29.889648408449776
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.95,41.128205236544225
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.975,50.76980881386388
2023-03-13,05,3 wk ahead inc flu hosp,2023-04-01,quantile,0.99,61.41910498961943
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.2,0.0
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.25,0.0
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.3,0.0
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.35,0.0
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.4,0.0
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.45,1.5023685842780135
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.5,2.7701413182591015
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.55,4.0155470590903315
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.6,5.461827399776725
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.65,7.211097567870122
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.7,9.422084520528418
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.75,12.135878190865771
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.8,15.59217837209865
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.85,19.973999573438896
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.9,26.214227448883207
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.95,35.650935047025925
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.975,46.11267111300485
2023-03-13,05,4 wk ahead inc flu hosp,2023-04-08,quantile,0.99,60.466310878776596
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.01,14.431100800000646
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.025,18.489825222763002
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.05,22.475151478284307
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.1,28.300518260029108
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.15,32.556667724979356
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.2,35.99912513483252
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.25,39.27941766553892
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.3,42.14106529814738
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.35,45.079834413568086
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.4,47.86469663820073
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.45,50.75375838767957
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.5,53.65633722238305
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.55,56.66702226721514
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.6,59.77335741542431
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.65,62.954381898120324
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.7,66.17217204738343
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.75,69.8891879316613
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.8,74.06375480334273
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.85,79.21330045076114
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.9,86.01093791750881
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.95,95.7163158708769
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.975,105.70440068311089
2023-03-13,06,1 wk ahead inc flu hosp,2023-03-18,quantile,0.99,115.89447289531473
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.9913486080271658
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.025,3.1495497288280876
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.05,6.075526254142353
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.1,10.708324381136418
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.15,14.799837119692771
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.2,18.93936786162737
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.25,23.209580853320272
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.3,27.43918933338436
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.35,31.380523210417852
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.4,35.65941016936165
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.45,40.60627760756433
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.5,45.6147581382769
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.55,50.77655464006371
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.6,56.83902943743721
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.65,63.33051589282912
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.7,70.2929230967374
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.75,78.1668166821769
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.8,87.43061444499796
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.85,98.48899810527911
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.9,112.5802454078671
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.95,135.78193204704607
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.975,157.35898308619426
2023-03-13,06,2 wk ahead inc flu hosp,2023-03-25,quantile,0.99,179.17764472694637
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.1,2.808346367179794
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.15,5.298789339171584
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.2,8.186532394421384
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.25,11.211036525924625
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.3,14.744474541657544
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.35,18.891610200437274
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.4,23.479344025679968
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.45,28.525946142415442
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.5,33.732590190306816
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.55,40.15008333974391
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.6,47.57670518339891
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.65,55.46700039664744
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.7,65.38072829187831
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.75,76.86723679482408
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.8,89.88323570731278
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.85,106.77394372819481
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.9,130.25537181738133
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.95,167.82741786755017
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.975,202.03998535024746
2023-03-13,06,3 wk ahead inc flu hosp,2023-04-01,quantile,0.99,240.1927556472093
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.7130695265550461
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.2,2.1632313327820514
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.25,4.049321613222045
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.3,6.4430544047127585
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.35,9.114230746027648
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.4,12.572170162116633
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.45,16.837027324425897
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.5,21.497326729133142
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.55,27.469377559992886
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.6,34.15837213553913
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.65,42.40978486964948
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.7,52.682466589718274
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.75,64.83230496953175
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.8,80.9925049624335
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.85,102.40905171196013
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.9,129.20637102292298
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.95,178.48314447840033
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.975,222.3266972838537
2023-03-13,06,4 wk ahead inc flu hosp,2023-04-08,quantile,0.99,269.9050458123619
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0004232292453184294
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.05,1.1215012436103544
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.1,2.3934744276666455
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.15,3.420478363852589
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.2,4.3688152397997975
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.25,5.2908776796328745
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.3,6.1546578530529406
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.35,7.077818515097046
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.4,8.00965731988623
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.45,8.922850465364508
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.5,9.921365396589305
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.55,10.899514220082306
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.6,11.886499087216436
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.65,13.075155688986023
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.7,14.472996289098322
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.75,15.806868838726421
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.8,17.666315887199126
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.85,19.800168126937706
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.9,22.612871619148354
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.95,27.42000611512635
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.975,32.01925999874527
2023-03-13,08,1 wk ahead inc flu hosp,2023-03-18,quantile,0.99,37.71337486909182
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.4398277275251591
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.25,1.518228314997149
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.3,2.5576860253600753
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.35,3.740900473037112
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.4,4.918429833580414
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.45,6.332592186018564
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.5,7.842513723789458
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.55,9.413007136799624
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.6,11.344335458721673
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.65,13.490543878093732
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.7,15.8628660885803
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.75,18.711026184502423
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.8,22.125486317559638
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.85,27.09478761080016
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.9,32.8342091073139
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.95,42.73728923107733
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.975,52.902327018839756
2023-03-13,08,2 wk ahead inc flu hosp,2023-03-25,quantile,0.99,68.04848875859558
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.25,0.0
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.3,0.0
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.35,0.46732961407920864
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.4,1.8586982930323392
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.45,3.362998984826035
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.5,4.9035149018516115
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.55,6.807804429496294
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.6,8.987617427776987
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.65,11.585022010834718
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.7,14.839150921715415
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.75,18.966273345367902
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.8,24.11148521320213
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.85,31.198081021095298
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.9,40.96258728000708
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.95,55.82127331440972
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.975,70.2799955075795
2023-03-13,08,3 wk ahead inc flu hosp,2023-04-01,quantile,0.99,92.86789295025847
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.2,0.0
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.25,0.0
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.3,0.0
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.35,0.0
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.4,0.0
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.45,0.0
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.5,1.7638962294247953
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.55,3.914734150268142
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.6,6.0250729006655455
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.65,8.967839987242158
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.7,12.74098228100586
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.75,16.849122525647516
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.8,22.69512984798007
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.85,30.17623330234855
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.9,41.12512911970819
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.95,61.15539766170987
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.975,81.35202042946602
2023-03-13,08,4 wk ahead inc flu hosp,2023-04-08,quantile,0.99,105.0480154242162
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.01,11.40663185635402
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.025,14.227062221516816
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.05,16.46192266307549
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.1,20.0347861255876
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.15,22.607039413317867
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.2,24.71697373675145
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.25,26.977024581032236
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.3,28.561264904206634
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.35,30.54170168792125
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.4,32.33242338293979
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.45,34.25001082581535
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.5,36.265081022247955
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.55,38.05916878531829
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.6,40.331735068344074
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.65,42.36940315395397
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.7,44.69070763904712
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.75,47.24675368815642
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.8,50.40435880150927
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.85,54.302505135257405
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.9,59.21117443728096
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.95,67.85404179350351
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.975,74.96340003990676
2023-03-13,09,1 wk ahead inc flu hosp,2023-03-18,quantile,0.99,84.87970674659519
2023-03-13,09,2 wk ahead inc flu hosp,2023-03-25,quantile,0.01,7.020354274331452
