forecast_date,location,target,target_end_date,type,quantile,value
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.01,13.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.025,18.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.05,23.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.1,30.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.15,36.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.2,41.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.25,45.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.3,50.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.35,54.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.4,59.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.45,64.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.5,69.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.55,75.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.6,80.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.65,86.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.7,93.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.75,102.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.8,111.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.85,123.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.9,138.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.95,160.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.975,176.0
2023-01-09,05,3 wk ahead inc flu hosp,2023-01-28,quantile,0.99,198.01000000000022
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.01,2.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.025,4.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.05,7.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.1,10.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.15,13.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.2,17.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.25,19.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.3,22.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.35,25.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.4,28.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.45,32.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.5,35.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.55,39.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.6,43.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.65,48.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.7,54.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.75,60.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.8,68.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.85,76.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.9,90.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.95,107.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.975,125.0
2023-01-09,05,4 wk ahead inc flu hosp,2023-02-04,quantile,0.99,142.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.01,474.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.025,495.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.05,513.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.1,535.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.15,551.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.2,564.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.25,576.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.3,587.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.35,597.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.4,608.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.45,617.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.5,627.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.55,637.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.6,648.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.65,658.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.7,669.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.75,681.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.8,694.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.85,708.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.9,728.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.95,755.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.975,778.0
2023-01-09,06,1 wk ahead inc flu hosp,2023-01-14,quantile,0.99,808.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.01,206.99
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.025,223.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.05,240.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.1,262.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.15,279.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.2,295.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.25,309.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.3,322.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.35,335.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.4,349.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.45,361.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.5,376.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.55,389.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.6,403.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.65,417.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.7,431.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.75,451.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.8,469.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.85,491.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.9,518.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.95,559.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.975,592.0
2023-01-09,06,2 wk ahead inc flu hosp,2023-01-21,quantile,0.99,634.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.01,68.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.025,78.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.05,89.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.1,103.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.15,115.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.2,125.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.25,135.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.3,144.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.35,154.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.4,163.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.45,173.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.5,183.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.55,194.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.6,205.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.65,217.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.7,230.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.75,245.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.8,261.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.85,278.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.9,303.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.95,341.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.975,372.0
2023-01-09,06,3 wk ahead inc flu hosp,2023-01-28,quantile,0.99,407.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.01,14.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.025,19.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.05,24.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.1,30.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.15,36.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.2,41.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.25,46.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.3,51.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.35,56.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.4,60.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.45,66.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.5,71.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.55,77.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.6,83.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.65,90.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.7,98.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.75,107.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.8,116.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.85,127.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.9,143.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.95,169.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.975,190.0
2023-01-09,06,4 wk ahead inc flu hosp,2023-02-04,quantile,0.99,215.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.01,47.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.025,52.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.05,56.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.1,61.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.15,65.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.2,68.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.25,70.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.3,73.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.35,75.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.4,78.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.45,80.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.5,82.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.55,84.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.6,87.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.65,89.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.7,91.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.75,94.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.8,97.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.85,101.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.9,106.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.95,113.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.975,119.0
2023-01-09,08,1 wk ahead inc flu hosp,2023-01-14,quantile,0.99,128.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.01,11.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.025,14.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.05,17.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.1,21.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.15,24.850000000000023
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.2,27.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.25,29.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.3,31.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.35,33.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.4,36.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.45,38.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.5,40.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.55,43.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.6,45.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.65,48.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.7,51.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.75,54.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.8,57.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.85,62.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.9,67.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.95,76.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.975,85.0
2023-01-09,08,2 wk ahead inc flu hosp,2023-01-21,quantile,0.99,94.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.01,0.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.025,1.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.05,3.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.1,5.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.15,6.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.2,8.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.25,9.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.3,10.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.35,12.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.4,13.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.45,15.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.5,16.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.55,18.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.6,19.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.65,21.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.7,23.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.75,26.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.8,29.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.85,32.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.9,37.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.95,44.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.975,51.0
2023-01-09,08,3 wk ahead inc flu hosp,2023-01-28,quantile,0.99,59.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.2,1.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.25,1.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.3,2.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.35,3.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.4,3.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.45,4.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.5,5.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.55,6.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.6,6.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.65,7.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.7,9.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.75,10.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.8,11.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.85,13.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.9,16.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.95,21.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.975,26.0
2023-01-09,08,4 wk ahead inc flu hosp,2023-02-04,quantile,0.99,32.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.01,70.99
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.025,78.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.05,85.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.1,93.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.15,99.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.2,105.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.25,111.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.3,115.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.35,120.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.4,124.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.45,129.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.5,134.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.55,139.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.6,144.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.65,149.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.7,155.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.75,161.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.8,169.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.85,177.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.9,187.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.95,203.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.975,217.0
2023-01-09,09,1 wk ahead inc flu hosp,2023-01-14,quantile,0.99,230.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.01,21.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.025,26.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.05,31.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.1,39.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.15,45.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.2,52.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.25,57.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.3,63.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.35,69.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.4,76.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.45,82.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.5,89.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.55,96.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.6,104.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.65,113.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.7,123.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.75,133.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.8,146.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.85,162.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.9,183.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.95,215.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.975,242.0
2023-01-09,09,2 wk ahead inc flu hosp,2023-01-21,quantile,0.99,269.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.01,3.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.025,5.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.05,8.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.1,12.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.15,16.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.2,20.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.25,24.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.3,28.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.35,32.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.4,37.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.45,43.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.5,49.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.55,55.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.6,62.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.65,70.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.7,80.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.75,91.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.8,106.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.85,122.14999999999964
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.9,150.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.95,188.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.975,221.0
2023-01-09,09,3 wk ahead inc flu hosp,2023-01-28,quantile,0.99,259.0100000000002
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.1,2.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.15,4.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.2,5.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.25,7.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.3,9.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.35,12.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.4,14.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.45,17.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.5,21.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.55,25.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.6,30.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.65,35.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.7,42.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.75,50.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.8,62.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.85,76.14999999999964
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.9,99.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.95,136.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.975,168.0
2023-01-09,09,4 wk ahead inc flu hosp,2023-02-04,quantile,0.99,205.0
2023-01-09,10,1 wk ahead inc flu hosp,2023-01-14,quantile,0.01,14.0
2023-01-09,10,1 wk ahead inc flu hosp,2023-01-14,quantile,0.025,17.0
