forecast_date,location,target,target_end_date,type,quantile,value
2023-04-17,05,2 wk ahead inc flu hosp,2023-04-29,quantile,0.9,26.0
2023-04-17,05,2 wk ahead inc flu hosp,2023-04-29,quantile,0.95,31.049999999999983
2023-04-17,05,2 wk ahead inc flu hosp,2023-04-29,quantile,0.975,37.025000000000006
2023-04-17,05,2 wk ahead inc flu hosp,2023-04-29,quantile,0.99,41.02999999999997
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.2,1.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.25,2.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.3,3.6999999999999957
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.35,5.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.4,6.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.45,8.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.5,11.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.55,13.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.6,14.399999999999991
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.65,16.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.7,18.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.75,21.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.8,23.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.85,30.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.9,34.099999999999994
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.95,39.04999999999998
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.975,43.0
2023-04-17,05,3 wk ahead inc flu hosp,2023-05-06,quantile,0.99,47.07999999999993
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.35,2.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.4,4.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.45,8.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.5,10.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.55,12.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.6,15.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.65,17.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.7,19.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.75,21.25
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.8,26.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.85,31.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.9,39.099999999999994
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.95,46.0
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.975,51.025000000000006
2023-04-17,05,4 wk ahead inc flu hosp,2023-05-13,quantile,0.99,59.12999999999988
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.01,13.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.025,17.925
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.05,18.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.1,21.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.15,23.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.2,26.800000000000004
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.25,28.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.3,29.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.35,30.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.4,31.60000000000001
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.45,33.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.5,35.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.55,36.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.6,38.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.65,39.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.7,40.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.75,41.25
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.8,44.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.85,46.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.9,49.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.95,54.0
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.975,59.150000000000034
2023-04-17,06,1 wk ahead inc flu hosp,2023-04-22,quantile,0.99,67.01999999999998
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.01,5.98
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.025,8.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.05,11.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.1,14.900000000000002
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.15,17.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.2,20.800000000000004
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.25,23.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.3,24.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.35,27.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.4,30.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.45,33.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.5,35.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.55,36.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.6,39.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.65,41.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.7,43.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.75,45.25
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.8,48.20000000000002
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.85,51.30000000000001
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.9,56.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.95,69.0
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.975,75.025
2023-04-17,06,2 wk ahead inc flu hosp,2023-04-29,quantile,0.99,86.00999999999999
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.01,1.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.025,2.9750000000000005
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.05,6.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.1,11.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.15,15.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.2,18.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.25,20.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.3,22.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.35,24.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.4,27.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.45,30.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.5,33.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.55,36.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.6,38.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.65,40.349999999999994
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.7,44.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.75,46.0
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.8,49.20000000000002
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.85,54.150000000000006
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.9,60.099999999999994
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.95,69.14999999999995
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.975,82.025
2023-04-17,06,3 wk ahead inc flu hosp,2023-05-06,quantile,0.99,87.01999999999998
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.05,3.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.1,8.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.15,11.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.2,13.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.25,17.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.3,18.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.35,22.64999999999999
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.4,26.60000000000001
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.45,28.549999999999997
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.5,33.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.55,36.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.6,38.39999999999999
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.65,42.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.7,45.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.75,51.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.8,56.20000000000002
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.85,61.150000000000006
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.9,69.1
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.95,78.19999999999993
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.975,92.0
2023-04-17,06,4 wk ahead inc flu hosp,2023-05-13,quantile,0.99,96.06999999999994
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.01,2.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.025,3.9750000000000005
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.05,4.950000000000001
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.1,6.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.15,7.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.2,7.800000000000004
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.25,8.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.3,9.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.35,9.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.4,10.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.45,11.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.5,12.5
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.55,13.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.6,14.399999999999991
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.65,15.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.7,16.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.75,17.25
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.8,19.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.85,20.150000000000006
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.9,22.099999999999994
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.95,25.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.975,27.0
2023-04-17,08,1 wk ahead inc flu hosp,2023-04-22,quantile,0.99,32.00999999999999
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.9000000000000021
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.15,2.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.2,5.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.25,5.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.3,6.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.35,7.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.4,9.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.45,11.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.5,12.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.55,13.450000000000003
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.6,15.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.65,16.349999999999994
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.7,18.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.75,20.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.8,21.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.85,23.150000000000006
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.9,26.0
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.95,31.049999999999983
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.975,37.025000000000006
2023-04-17,08,2 wk ahead inc flu hosp,2023-04-29,quantile,0.99,41.02999999999997
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.2,1.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.25,2.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.3,3.6999999999999957
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.35,5.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.4,6.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.45,8.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.5,11.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.55,13.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.6,14.399999999999991
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.65,16.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.7,18.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.75,21.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.8,23.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.85,30.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.9,34.099999999999994
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.95,39.04999999999998
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.975,43.0
2023-04-17,08,3 wk ahead inc flu hosp,2023-05-06,quantile,0.99,47.07999999999993
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.35,2.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.4,4.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.45,8.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.5,10.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.55,12.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.6,15.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.65,17.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.7,19.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.75,21.25
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.8,26.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.85,31.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.9,39.099999999999994
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.95,46.0
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.975,51.025000000000006
2023-04-17,08,4 wk ahead inc flu hosp,2023-05-13,quantile,0.99,59.12999999999988
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.01,2.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.025,3.9750000000000005
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.05,4.950000000000001
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.1,6.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.15,7.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.2,7.800000000000004
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.25,8.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.3,9.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.35,9.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.4,10.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.45,11.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.5,12.5
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.55,13.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.6,14.399999999999991
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.65,15.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.7,16.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.75,17.25
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.8,19.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.85,20.150000000000006
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.9,22.099999999999994
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.95,25.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.975,27.0
2023-04-17,09,1 wk ahead inc flu hosp,2023-04-22,quantile,0.99,32.00999999999999
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.9000000000000021
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.15,2.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.2,5.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.25,5.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.3,6.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.35,7.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.4,9.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.45,11.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.5,12.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.55,13.450000000000003
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.6,15.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.65,16.349999999999994
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.7,18.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.75,20.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.8,21.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.85,23.150000000000006
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.9,26.0
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.95,31.049999999999983
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.975,37.025000000000006
2023-04-17,09,2 wk ahead inc flu hosp,2023-04-29,quantile,0.99,41.02999999999997
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.2,1.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.25,2.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.3,3.6999999999999957
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.35,5.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.4,6.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.45,8.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.5,11.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.55,13.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.6,14.399999999999991
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.65,16.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.7,18.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.75,21.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.8,23.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.85,30.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.9,34.099999999999994
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.95,39.04999999999998
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.975,43.0
2023-04-17,09,3 wk ahead inc flu hosp,2023-05-06,quantile,0.99,47.07999999999993
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.35,2.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.4,4.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.45,8.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.5,10.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.55,12.0
2023-04-17,09,4 wk ahead inc flu hosp,2023-05-13,quantile,0.6,15.0
