forecast_date,location,target,target_end_date,type,quantile,value
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.2,10.593591624512122
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.25,12.916445031172467
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.3,15.230805848801094
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.35,17.19127888139375
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.4,19.15708929044415
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.45,21.359668785745985
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.5,23.67315682712487
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.55,25.941984978783076
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.6,28.593091113897415
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.65,30.98408972666011
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.7,34.42604727702784
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.75,38.33713798546156
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.8,42.646016706878996
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.85,47.34176419912468
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.9,54.54329259891134
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.95,66.81279738111279
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.975,78.85820987954241
2023-03-06,05,2 wk ahead inc flu hosp,2023-03-18,quantile,0.99,94.98821118085142
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.1,1.8883056667469746
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.15,4.375040817882275
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.2,6.678919591398427
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.25,8.630904058282335
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.3,10.846080811849353
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.35,13.163379001785456
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.4,15.513014501208856
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.45,17.61640805135446
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.5,20.376241626893993
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.55,23.633148756995734
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.6,26.77723342163773
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.65,30.344636297347794
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.7,34.653148339599895
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.75,39.946193087827936
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.8,45.99256480507437
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.85,53.68936204486524
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.9,64.61015816804456
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.95,82.63299130239027
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.975,100.21872178777377
2023-03-06,05,3 wk ahead inc flu hosp,2023-03-25,quantile,0.99,125.19231514110707
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.4069846089485827
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.2,2.3249828707922795
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.25,4.133894616710971
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.3,5.901199255651498
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.35,8.06109954908145
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.4,10.257689271667793
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.45,12.655108224791388
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.5,15.09928902092439
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.55,18.53641624129386
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.6,22.052880652880532
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.65,26.031167005544383
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.7,30.417900861314866
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.75,36.066515273706514
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.8,43.17040369415451
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.85,51.998094833086
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.9,63.71168325774944
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.95,84.98137478405565
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.975,107.02187347046547
2023-03-06,05,4 wk ahead inc flu hosp,2023-04-01,quantile,0.99,132.50926520293112
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.01,20.400837372007118
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.025,25.357721304633593
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.05,30.51595784812906
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.1,36.709597321034344
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.15,41.33920403369768
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.2,45.296902612293714
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.25,48.779245662520395
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.3,52.0104864890869
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.35,55.20358462460771
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.4,58.35720998876605
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.45,61.5667113215609
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.5,64.90352511898362
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.55,68.20324516465074
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.6,71.89759138365059
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.65,75.40233644159744
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.7,79.0293247065395
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.75,83.11672541642945
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.8,87.79449692121692
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.85,93.85350478358887
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.9,100.417617283528
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.95,110.80521159772573
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.975,120.08399336109773
2023-03-06,06,1 wk ahead inc flu hosp,2023-03-11,quantile,0.99,132.2780049818214
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.01,2.785643534264866
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.025,6.078555892397232
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.05,10.185393848885019
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.1,16.391301120890883
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.15,21.77622261117757
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.2,26.825193192348653
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.25,32.05437113467633
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.3,37.07023779696526
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.35,42.19515311922926
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.4,47.62265918834294
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.45,53.660215244003474
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.5,59.41428923991167
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.55,65.3859644334368
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.6,71.72857835970576
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.65,79.1049834755634
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.7,87.35968138057191
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.75,96.31717946886657
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.8,106.07221289320374
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.85,119.0440694532887
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.9,134.58648199498916
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.95,159.87222324953302
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.975,180.03384644972914
2023-03-06,06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.99,207.5562113181012
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.05,2.0180953765597005
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.1,5.607213447802214
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.15,9.07341094549174
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.2,13.456304735862789
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.25,17.99791014087272
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.3,22.732510302656173
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.35,28.276224470851552
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.4,34.03409958514989
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.45,40.553069233678826
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.5,48.14090791501984
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.55,55.82147424700881
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.6,64.55552134564398
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.65,74.72574235950574
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.7,85.41568608194541
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.75,98.10171872758819
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.8,113.30165586360671
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.85,132.49268406266498
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.9,157.64114444433048
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.95,197.92321918625396
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.975,234.62180906262526
2023-03-06,06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.99,274.0723673669529
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.6411577710511431
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.15,2.76370266938852
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.2,5.132948986985684
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.25,8.338204324788997
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.3,11.745871990316246
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.35,15.829282191456894
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.4,20.629457620517645
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.45,26.42125654721106
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.5,33.44259369607407
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.55,41.22745164487604
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.6,50.1300185374085
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.65,59.55329273105994
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.7,72.44934285772479
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.75,87.56371596723905
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.8,105.14106055516038
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.85,128.8069660352644
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.9,160.53140726946273
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.95,209.31148408719866
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.975,255.66275187664328
2023-03-06,06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.99,304.5149962356806
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.971084297630673
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.05,1.9208588261750963
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.1,3.419327234705229
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.15,4.6671677466006996
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.2,5.849425981713093
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.25,7.051190671160203
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.3,8.15254643788022
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.35,9.226145932660138
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.4,10.299820278429925
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.45,11.450241305741187
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.5,12.602890732949366
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.55,13.883983500934505
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.6,15.187716000681446
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.65,16.689949613136626
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.7,18.25449753232401
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.75,19.971874126845222
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.8,22.05528005786558
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.85,24.600496266013064
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.9,27.904217922179953
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.95,33.3895476171495
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.975,38.56308218221609
2023-03-06,08,1 wk ahead inc flu hosp,2023-03-11,quantile,0.99,44.43691559683999
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.2,1.2544211320544136
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.25,2.437630528649668
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.3,3.524224650136008
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.35,4.7854427715432815
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.4,6.345306022316128
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.45,7.8393344171996935
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.5,9.606538693130215
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.55,11.652516451298014
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.6,13.81278801725294
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.65,16.356544803698288
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.7,19.20070564885313
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.75,22.753954696662753
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.8,27.03281402472146
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.85,32.66734241241123
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.9,39.5842360179444
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.95,50.167174123329644
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.975,61.14162416455823
2023-03-06,08,2 wk ahead inc flu hosp,2023-03-18,quantile,0.99,73.73760915323675
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.0
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.3,0.0
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.35,1.293789267825163
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.4,2.758206339614994
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.45,4.251591496908672
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.5,6.194407737307955
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.55,8.43100609660305
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.6,11.48561856846141
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.65,14.636080632039423
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.7,18.749356260768113
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.75,23.572381235788434
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.8,29.31347509155061
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.85,36.792403113484816
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.9,47.32507296357566
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.95,64.51802977048908
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.975,81.28408785441839
2023-03-06,08,3 wk ahead inc flu hosp,2023-03-25,quantile,0.99,103.4009637165414
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.05,0.0
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.1,0.0
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.15,0.0
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.2,0.0
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.25,0.0
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.3,0.0
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.35,0.0
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.4,0.0
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.45,1.026573839071613
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.5,2.742536991516829
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.55,4.81628246741967
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.6,7.724372483474896
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.65,11.103057883641595
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.7,15.316701617186903
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.75,21.07491024576183
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.8,27.51344919394705
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.85,35.93230556522627
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.9,49.50156309674645
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.95,71.71588080623607
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.975,92.02231902357754
2023-03-06,08,4 wk ahead inc flu hosp,2023-04-01,quantile,0.99,120.69222267154632
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.8247935978868959
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.05,1.700083202994019
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.1,2.920620743137145
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.15,3.9432380267629914
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.2,4.89276094356141
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.25,5.6881770375506715
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.3,6.521627217976013
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.35,7.299826832729587
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.4,8.125713998031866
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.45,9.010131036206321
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.5,9.838533326610051
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.55,10.67978252424481
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.6,11.645542862711702
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.65,12.714857784111656
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.7,13.825158812422018
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.75,15.064473579109652
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.8,16.482558063617823
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.85,18.260172231124436
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.9,20.833946910138124
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.95,24.798308093982573
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.975,29.119665986488663
2023-03-06,09,1 wk ahead inc flu hosp,2023-03-11,quantile,0.99,34.34149948945357
2023-03-06,09,2 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-03-06,09,2 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-03-06,09,2 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-03-06,09,2 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
