forecast_date,location,target,target_end_date,type,quantile,value
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,1.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,1.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,2.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,2.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,3.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,4.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,5.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,5.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,6.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,7.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,8.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,9.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,10.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,12.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,14.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,17.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,23.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,28.0
2023-01-16,05,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,34.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,1.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,1.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,2.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,2.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,3.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,4.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,5.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,6.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,8.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,12.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,16.0
2023-01-16,05,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,21.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,90.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,97.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,103.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,110.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,115.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,120.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,124.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,127.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,130.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,134.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,137.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,140.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,143.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,147.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,150.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,154.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,158.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,163.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,169.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,176.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,186.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,195.0
2023-01-16,06,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,207.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,11.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,14.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,17.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,21.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,23.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,26.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,28.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,30.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,32.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,35.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,37.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,39.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,41.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,44.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,46.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,49.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,52.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,56.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,61.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,67.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,75.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,84.0
2023-01-16,06,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,94.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,1.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,2.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,3.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,4.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,5.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,6.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,7.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,8.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,9.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,10.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,11.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,12.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,13.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,15.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,16.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,18.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,21.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,24.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,30.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,35.0
2023-01-16,06,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,41.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,1.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,1.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,1.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,2.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,3.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,3.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,4.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,5.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,6.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,7.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,9.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,12.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,15.0
2023-01-16,06,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,19.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,29.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,32.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,35.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,39.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,42.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,44.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,47.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,48.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,50.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,52.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,54.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,56.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,58.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,60.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,62.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,64.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,66.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,69.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,72.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,77.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,82.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,89.0
2023-01-16,08,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,95.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,3.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,4.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,6.950000000000017
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,9.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,11.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,12.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,14.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,16.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,17.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,19.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,20.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,22.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,24.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,26.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,27.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,29.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,32.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,34.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,38.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,42.100000000000364
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,50.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,57.0
2023-01-16,08,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,63.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,1.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,1.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,2.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,3.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,4.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,5.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,5.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,6.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,7.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,8.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,9.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,10.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,12.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,13.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,15.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,18.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,21.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,27.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,33.0
2023-01-16,08,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,39.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,1.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,1.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,2.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,3.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,3.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,4.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,5.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,6.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,8.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,10.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,14.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,18.0
2023-01-16,08,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,23.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,18.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,21.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,23.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,27.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.15,29.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.2,31.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.25,33.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.3,34.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.35,36.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.4,37.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.45,38.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.5,40.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.55,41.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.6,43.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.65,44.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.7,46.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.75,48.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.8,50.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.85,53.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.9,56.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.95,61.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.975,65.0
2023-01-16,09,1 wk ahead inc flu hosp,2023-01-21,quantile,0.99,71.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.01,1.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.025,2.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.05,3.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.1,5.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.15,6.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.2,7.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.25,8.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.3,9.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.35,10.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.4,11.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.45,13.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.5,14.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.55,15.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.6,16.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.65,17.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.7,19.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.75,20.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.8,23.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.85,25.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.9,29.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.95,34.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.975,39.0
2023-01-16,09,2 wk ahead inc flu hosp,2023-01-28,quantile,0.99,44.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.15,0.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.2,1.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.25,1.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.3,1.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.35,2.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.4,3.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.45,3.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.5,4.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.55,4.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.6,5.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.65,6.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.7,7.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.75,8.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.8,9.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.85,11.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.9,14.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.95,18.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.975,21.0
2023-01-16,09,3 wk ahead inc flu hosp,2023-02-04,quantile,0.99,27.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.5,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.55,0.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.6,1.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.65,1.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.7,2.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.75,2.25
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.8,3.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.85,5.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.9,6.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.95,9.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.975,11.0
2023-01-16,09,4 wk ahead inc flu hosp,2023-02-11,quantile,0.99,15.010000000000218
2023-01-16,10,1 wk ahead inc flu hosp,2023-01-21,quantile,0.01,1.0
2023-01-16,10,1 wk ahead inc flu hosp,2023-01-21,quantile,0.025,1.0
2023-01-16,10,1 wk ahead inc flu hosp,2023-01-21,quantile,0.05,2.0
2023-01-16,10,1 wk ahead inc flu hosp,2023-01-21,quantile,0.1,3.0
