forecast_date,location,target,target_end_date,type,quantile,value
2022-12-05,05,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,714.05
2022-12-05,05,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,740.0
2022-12-05,05,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,764.02
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,338.98
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,368.95
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,395.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,430.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,451.84999999999997
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,469.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,481.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,493.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,505.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,518.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,530.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,542.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,555.45
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,570.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,585.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,599.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,613.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,629.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,650.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,674.2000000000003
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,712.05
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,749.0
2022-12-05,05,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,790.02
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,242.97
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,270.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,293.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,326.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,348.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,365.8
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,380.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,392.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,406.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,418.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,428.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,439.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,453.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,468.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,481.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,495.29999999999995
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,510.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,529.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,549.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,572.0
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,611.05
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,647.0249999999999
2022-12-05,05,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,688.01
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,3531.98
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,3565.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,3599.95
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,3651.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,3687.85
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,3709.8
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,3728.75
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,3744.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,3761.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,3777.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,3793.55
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,3809.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,3822.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,3838.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,3850.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,3866.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,3884.25
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,3901.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,3928.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,3960.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,4012.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,4052.0
2022-12-05,06,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,4095.01
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,3796.95
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,3875.925
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,3965.0
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,4042.8
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,4098.0
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,4137.0
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,4169.75
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,4201.0
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,4228.3
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,4253.0
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,4282.0
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,4311.5
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,4337.45
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,4367.4
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,4397.35
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,4430.0
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,4464.0
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,4499.0
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,4542.0
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,4602.0
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,4686.1
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,4756.099999999999
2022-12-05,06,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,4805.02
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,3593.99
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,3700.975
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,3810.8
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,3913.0
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,3982.7
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,4030.6
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,4072.75
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,4114.7
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,4156.0
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,4192.0
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,4224.0
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,4261.5
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,4297.45
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,4335.0
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,4375.0
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,4410.3
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,4455.25
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,4495.0
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,4544.15
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,4622.3
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,4725.1
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,4812.049999999999
2022-12-05,06,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,4896.03
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,2954.95
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,3055.95
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,3149.95
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,3254.8
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,3330.85
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,3383.0
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,3427.75
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,3468.7
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,3505.0
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,3544.0
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,3586.0
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,3626.0
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,3661.0
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,3696.0
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,3733.0
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,3772.3
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,3815.25
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,3866.0
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,3922.2999999999997
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,3992.0
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,4104.1
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,4204.0
2022-12-05,06,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,4305.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,151.99
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,158.975
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,167.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,177.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,184.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,189.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,193.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,198.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,202.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,206.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,209.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,213.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,217.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,220.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,225.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,228.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,234.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,239.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,245.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,252.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,263.0
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,273.02499999999986
2022-12-05,08,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,288.03
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,134.99
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,151.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,164.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,181.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,193.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,203.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,210.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,218.69999999999993
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,224.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,231.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,237.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,244.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,251.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,258.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,266.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,273.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,281.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,291.20000000000005
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,301.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,317.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,336.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,356.0
2022-12-05,08,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,383.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,113.99000000000001
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,126.975
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,142.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,162.9
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,177.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,190.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,198.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,208.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,216.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,223.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,232.55000000000007
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,240.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,249.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,259.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,269.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,279.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,290.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,305.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,320.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,341.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,372.0
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,393.02499999999986
2022-12-05,08,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,427.01
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,74.97
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,92.975
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,108.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,127.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,141.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,152.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,161.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,169.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,178.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,187.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,196.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,206.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,214.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,223.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,233.35000000000014
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,243.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,256.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,271.20000000000005
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,287.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,311.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,342.0
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,374.0749999999996
2022-12-05,08,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,400.01
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.01,588.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.025,606.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.05,621.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.1,646.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.15,659.8499999999999
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.2,669.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.25,677.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.3,686.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.35,693.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.4,701.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.45,708.5500000000001
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.5,715.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.55,723.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.6,730.3999999999999
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.65,738.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.7,745.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.75,755.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.8,765.2
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.85,777.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.9,795.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.95,816.0
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.975,833.0249999999999
2022-12-05,09,1 wk ahead inc flu hosp,2022-12-10,quantile,0.99,850.01
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.01,753.99
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.025,788.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.05,825.95
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.1,870.9
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.15,898.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.2,918.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.25,940.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.3,959.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,975.65
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,992.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,1007.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,1025.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,1042.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,1057.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,1074.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,1093.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,1115.25
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,1134.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,1161.0
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,1195.1000000000001
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,1239.1
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,1277.0249999999999
2022-12-05,09,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,1323.03
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,844.94
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,892.95
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,940.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,1007.9
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,1056.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,1083.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,1112.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,1138.6999999999998
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,1169.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,1195.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,1218.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,1247.5
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,1273.45
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,1300.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,1326.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,1350.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,1382.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,1427.2
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,1470.2999999999997
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,1522.1000000000001
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,1617.05
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,1668.0
2022-12-05,09,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,1723.01
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,788.95
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,861.975
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,911.0
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,987.0
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,1044.85
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,1087.0
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,1118.0
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,1155.0
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,1187.65
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,1225.0
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,1255.5500000000002
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,1286.0
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,1319.45
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,1353.0
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,1388.0
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,1420.3
2022-12-05,09,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,1459.0
