forecast_date,location,target,target_end_date,type,quantile,value
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.1,2.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.15,4.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.2,6.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.25,8.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.3,10.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.35,11.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.4,13.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.45,16.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.5,18.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.55,20.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.6,23.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.65,25.350000000000023
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.7,29.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.75,32.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.8,37.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.85,41.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.9,47.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.95,57.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.975,72.0
2023-03-27,05,3 wk ahead inc flu hosp,2023-04-15,quantile,0.99,82.04999999999995
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.15,1.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.2,3.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.25,5.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.3,8.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.35,10.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.4,12.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.45,14.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.5,16.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.55,18.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.6,22.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.65,25.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.7,29.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,34.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,39.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,46.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,53.10000000000002
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,67.0
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,82.04999999999995
2023-03-27,05,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,103.00999999999999
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.01,12.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.025,14.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.05,16.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.1,19.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.15,21.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.2,23.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.25,25.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.3,27.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.35,28.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.4,29.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.45,31.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.5,32.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.55,33.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.6,35.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.65,36.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.7,38.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.75,39.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.8,41.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.85,44.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.9,47.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.95,52.0
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.975,55.02499999999998
2023-03-27,06,1 wk ahead inc flu hosp,2023-04-01,quantile,0.99,62.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.01,3.99
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.025,6.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.05,9.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.1,13.900000000000006
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.15,16.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.2,19.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.25,21.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.3,23.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.35,26.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.4,27.600000000000023
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.45,29.55000000000001
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.5,32.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.55,34.450000000000045
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.6,37.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.65,39.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.7,42.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.75,45.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.8,48.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.85,52.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.9,58.0
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.95,66.04999999999995
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.975,73.02499999999998
2023-03-27,06,2 wk ahead inc flu hosp,2023-04-08,quantile,0.99,84.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.025,1.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.05,5.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.1,8.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.15,12.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.2,15.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.25,18.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.3,21.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.35,24.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.4,27.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.45,29.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.5,32.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.55,34.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.6,37.39999999999998
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.65,41.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.7,45.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.75,49.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.8,54.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.85,60.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.9,68.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.95,77.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.975,87.0
2023-03-27,06,3 wk ahead inc flu hosp,2023-04-15,quantile,0.99,97.00999999999999
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.9500000000000028
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.1,4.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.15,7.849999999999994
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.2,11.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.25,14.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.3,17.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.35,21.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.4,25.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.45,28.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.5,31.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.55,34.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.6,38.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.65,42.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.7,46.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,52.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,57.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,65.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,73.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,85.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,103.0
2023-03-27,06,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,125.00999999999999
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.025,1.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.05,2.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.1,3.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.15,4.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.2,5.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.25,5.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.3,6.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.35,7.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.4,7.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.45,8.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.5,9.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.55,10.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.6,10.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.65,11.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.7,12.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.75,13.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.8,14.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.85,16.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.9,17.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.95,20.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.975,23.0
2023-03-27,08,1 wk ahead inc flu hosp,2023-04-01,quantile,0.99,25.00999999999999
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.2,1.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.25,3.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.3,4.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.35,5.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.4,5.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.45,7.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.5,8.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.55,9.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.6,10.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.65,11.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.7,13.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.75,15.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.8,17.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.85,19.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.9,22.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.95,27.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.975,34.0
2023-03-27,08,2 wk ahead inc flu hosp,2023-04-08,quantile,0.99,39.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.1,0.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.15,0.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.2,0.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.25,0.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.3,0.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.35,2.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.4,3.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.45,5.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.5,6.5
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.55,8.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.6,10.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.65,11.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.7,13.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.75,15.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.8,18.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.85,21.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.9,26.100000000000023
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.95,36.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.975,43.0
2023-03-27,08,3 wk ahead inc flu hosp,2023-04-15,quantile,0.99,50.00999999999999
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.2,0.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.25,0.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.3,0.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.35,0.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.4,0.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.45,2.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.5,4.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.55,7.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.6,8.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.65,11.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.7,13.299999999999955
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,17.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,20.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,24.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,29.100000000000023
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,41.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,51.0
2023-03-27,08,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,61.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.025,0.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.05,1.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.1,2.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.15,2.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.2,3.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.25,4.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.3,5.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.35,5.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.4,6.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.45,7.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.5,7.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.55,8.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.6,8.399999999999977
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.65,9.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.7,10.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.75,11.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.8,12.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.85,14.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.9,15.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.95,18.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.975,21.0
2023-03-27,09,1 wk ahead inc flu hosp,2023-04-01,quantile,0.99,24.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.025,0.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.05,0.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.1,0.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.15,0.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.2,0.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.25,1.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.3,2.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.35,3.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.4,4.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.45,5.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.5,6.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.55,7.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.6,8.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.65,10.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.7,11.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.75,12.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.8,14.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.85,16.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.9,19.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.95,24.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.975,29.0
2023-03-27,09,2 wk ahead inc flu hosp,2023-04-08,quantile,0.99,39.00999999999999
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.1,0.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.15,0.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.2,0.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.25,0.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.3,0.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.35,0.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.4,1.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.45,3.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.5,4.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.55,6.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.6,7.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.65,9.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.7,11.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.75,13.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.8,15.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.85,19.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.9,23.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.95,31.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.975,40.0
2023-03-27,09,3 wk ahead inc flu hosp,2023-04-15,quantile,0.99,51.01999999999998
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.2,0.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.25,0.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.3,0.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.35,0.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.4,0.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.45,0.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.5,1.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.55,3.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.6,6.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.65,8.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.7,11.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,13.25
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,16.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,21.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,26.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,37.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,46.0
2023-03-27,09,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,65.00999999999999
