forecast_date,location,target,target_end_date,type,quantile,value
2023-01-02,05,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,621.0100000000002
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,17.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,24.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,32.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,43.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,54.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,66.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,77.75
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,90.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,103.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,118.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,133.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,152.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,173.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,196.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,221.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,251.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,286.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,330.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,387.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,465.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,593.0499999999993
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,695.0
2023-01-02,05,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,793.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,3.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,5.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,9.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,15.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,21.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,27.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,34.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,42.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,50.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,61.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,74.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,87.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,104.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,124.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,145.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,173.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,208.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,254.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,316.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,403.0
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,567.0499999999993
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,698.0249999999996
2023-01-02,05,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,823.0300000000007
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,1152.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,1182.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,1215.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,1254.9
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,1287.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,1313.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,1335.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,1356.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,1374.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,1391.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,1411.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,1428.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,1446.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,1465.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,1483.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,1503.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,1525.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,1552.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,1581.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,1615.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,1665.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,1707.0
2023-01-02,06,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,1748.0100000000002
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,721.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,761.975
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,803.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,858.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,909.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,952.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,988.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,1023.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,1055.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,1087.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,1116.5500000000002
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,1146.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,1176.4500000000007
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,1209.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,1246.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,1283.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,1325.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,1375.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,1434.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,1507.1000000000004
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,1608.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,1680.0
2023-01-02,06,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,1748.0100000000002
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,366.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,398.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,433.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,479.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,519.8499999999999
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,562.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,598.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,630.6999999999998
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,659.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,688.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,719.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,753.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,785.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,818.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,856.3500000000004
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,896.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,947.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,999.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,1067.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,1158.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,1278.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,1356.0
2023-01-02,06,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,1440.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,143.99
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,162.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,182.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,212.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,238.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,265.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,288.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,310.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,330.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,351.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,373.5500000000002
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,396.5
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,419.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,444.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,472.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,505.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,541.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,585.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,642.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,720.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,821.0
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,885.0249999999996
2023-01-02,06,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,951.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,223.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,235.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,245.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,258.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,266.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,274.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,281.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,287.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,292.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,298.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,304.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,309.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,315.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,320.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,326.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,333.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,340.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,347.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,357.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,368.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,385.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,397.0
2023-01-02,08,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,416.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,134.99
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,150.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,162.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,179.90000000000003
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,192.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,203.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,213.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,222.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,231.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,240.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,248.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,257.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,267.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,277.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,287.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,299.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,313.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,327.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,345.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,365.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,394.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,419.0
2023-01-02,08,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,442.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,64.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,77.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,87.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,101.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,112.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,121.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,131.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,139.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,148.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,158.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,167.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,176.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,187.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,198.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,210.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,222.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,236.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,251.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,270.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,295.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,327.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,354.0
2023-01-02,08,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,387.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,22.990000000000002
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,30.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,35.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,44.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,51.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,57.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,64.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,70.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,76.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,83.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,90.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,97.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,105.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,114.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,122.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,133.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,144.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,157.20000000000027
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,174.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,193.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,220.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.975,244.0
2023-01-02,08,4 wk ahead inc flu hosp,2023-01-28,quantile,0.99,274.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.01,147.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.025,159.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.05,168.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.1,182.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.15,192.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.2,201.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.25,210.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.3,218.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.35,226.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.4,233.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.45,241.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.5,249.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.55,256.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.6,265.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.65,273.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.7,282.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.75,292.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.8,303.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.85,317.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.9,333.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.95,358.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.975,379.0
2023-01-02,09,1 wk ahead inc flu hosp,2023-01-07,quantile,0.99,398.0100000000002
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.01,57.989999999999995
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.025,67.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.05,79.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.1,95.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.15,107.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.2,118.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.25,128.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.3,139.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.35,151.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.4,164.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.45,177.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.5,190.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.55,204.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.6,218.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.65,233.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.7,251.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.75,271.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.8,294.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.85,323.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.9,359.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.95,412.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.975,453.0
2023-01-02,09,2 wk ahead inc flu hosp,2023-01-14,quantile,0.99,498.0100000000002
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.01,16.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.025,22.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.05,28.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.1,38.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.15,47.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.2,55.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.25,64.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.3,73.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.35,83.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.4,94.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.45,105.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.5,117.5
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.55,132.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.6,147.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.65,162.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.7,182.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.75,205.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.8,233.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.85,270.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.9,320.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.95,395.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.975,452.0
2023-01-02,09,3 wk ahead inc flu hosp,2023-01-21,quantile,0.99,516.0100000000002
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.01,2.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.025,4.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.05,7.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.1,11.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.15,15.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.2,20.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.25,25.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.3,30.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.35,36.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.4,42.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.45,50.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.5,58.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.55,68.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.6,79.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.65,91.35000000000036
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.7,105.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.75,124.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.8,146.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.85,181.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.9,228.0
2023-01-02,09,4 wk ahead inc flu hosp,2023-01-28,quantile,0.95,302.0
