forecast_date,location,target,target_end_date,type,quantile,value
2023-04-24,05,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,41.0
2023-04-24,05,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,48.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,1.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,2.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,4.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,6.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,7.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,9.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,11.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,13.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,15.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,17.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,20.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,23.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,26.200000000000045
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,30.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,35.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,41.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,47.0
2023-04-24,05,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,55.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,1.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,3.6499999999999773
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,6.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,8.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,10.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,12.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,14.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,16.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,19.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,23.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,26.200000000000045
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,33.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,41.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,52.0
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,59.52499999999998
2023-04-24,05,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,66.00999999999999
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,10.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,13.475000000000001
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,15.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,18.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,20.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,21.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,23.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,25.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,26.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,27.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,28.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,29.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,30.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,32.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,33.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,35.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,37.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,38.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,41.14999999999998
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,44.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,49.0
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,53.52499999999998
2023-04-24,06,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,56.00999999999999
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,2.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,5.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,7.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,10.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,13.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,16.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,17.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,20.69999999999999
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,22.649999999999977
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,25.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,27.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,29.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,31.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,32.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,35.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,37.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,40.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,43.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,47.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,54.0
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,61.049999999999955
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,69.52499999999998
2023-04-24,06,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,77.00999999999999
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,2.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,5.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,9.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,12.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,14.75
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,16.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,18.649999999999977
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,20.600000000000023
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,24.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,26.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,30.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,32.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,35.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,39.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,42.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,45.200000000000045
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,51.14999999999998
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,57.10000000000002
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,71.0
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,81.52499999999998
2023-04-24,06,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,93.01999999999998
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,1.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,6.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,9.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,11.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,14.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,17.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,20.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,23.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,26.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,28.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,32.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,35.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,40.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,45.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,49.200000000000045
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,56.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,65.0
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,79.04999999999995
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,95.52499999999998
2023-04-24,06,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,107.08999999999992
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,1.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,2.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,3.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,3.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,4.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,5.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,6.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,6.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,7.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,7.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,8.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,9.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,10.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,11.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,12.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,13.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,14.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,16.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,19.0
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,21.524999999999977
2023-04-24,08,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,24.00999999999999
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,0.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,0.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,0.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,1.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,2.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,3.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,4.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,5.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,6.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,7.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,8.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,9.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,11.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,12.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,14.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,17.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,19.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,24.0
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,29.524999999999977
2023-04-24,08,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,36.02999999999997
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,0.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,0.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,0.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,0.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,1.6000000000000227
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,3.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,4.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,5.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,6.399999999999977
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,8.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,10.299999999999955
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,14.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,17.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,19.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,23.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,33.049999999999955
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,38.0
2023-04-24,08,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,45.00999999999999
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,0.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,0.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,0.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,0.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,1.5
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,4.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,6.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,8.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,10.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,13.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,16.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,22.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.9,27.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.95,36.0
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.975,45.52499999999998
2023-04-24,08,4 wk ahead inc flu hosp,2023-05-20,quantile,0.99,56.01999999999998
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.01,1.9900000000000002
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.025,3.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.05,4.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.1,6.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.15,7.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.2,8.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.25,8.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.3,9.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.35,10.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.4,11.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.45,12.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.5,13.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.55,14.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.6,15.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.65,16.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.7,17.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.75,18.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.8,19.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.85,21.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.9,23.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.95,25.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.975,28.0
2023-04-24,09,1 wk ahead inc flu hosp,2023-04-29,quantile,0.99,32.00999999999999
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.025,0.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.05,0.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.1,1.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.15,3.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.2,4.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.25,5.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.3,6.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.35,8.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.4,9.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.45,11.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.5,12.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.55,14.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.6,15.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.65,17.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.7,18.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.75,21.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.8,23.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.85,25.149999999999977
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.9,29.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.95,35.049999999999955
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.975,41.0
2023-04-24,09,2 wk ahead inc flu hosp,2023-05-06,quantile,0.99,48.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.05,0.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.1,0.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.15,0.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.2,1.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.25,2.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.3,4.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.35,6.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.4,7.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.45,9.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.5,11.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.55,13.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.6,15.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.65,17.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.7,20.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.75,23.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.8,26.200000000000045
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.85,30.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.9,35.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.95,41.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.975,47.0
2023-04-24,09,3 wk ahead inc flu hosp,2023-05-13,quantile,0.99,55.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.25,0.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.3,1.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.35,3.6499999999999773
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.4,6.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.45,8.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.5,10.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.55,12.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.6,14.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.65,16.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.7,19.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.75,23.0
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.8,26.200000000000045
2023-04-24,09,4 wk ahead inc flu hosp,2023-05-20,quantile,0.85,33.0
