forecast_date,location,target,target_end_date,type,quantile,value
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,1.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,1.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,2.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,2.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,3.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,3.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,4.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,5.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,6.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,7.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,9.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,10.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,13.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,17.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,21.0
2023-01-23,05,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,26.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,0.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,1.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,2.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,2.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,3.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,5.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,6.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,9.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,13.0
2023-01-23,05,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,18.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,50.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,55.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,59.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,65.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,69.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,73.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,76.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,79.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,82.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,85.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,88.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,91.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,95.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,98.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,101.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,105.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,109.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,113.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,118.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,125.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,135.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,144.0
2023-01-23,06,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,154.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,5.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,7.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,9.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,12.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,14.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,16.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,18.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,20.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,22.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,24.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,27.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,29.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,31.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,34.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,36.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,40.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,43.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,48.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,53.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,59.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,69.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,79.0
2023-01-23,06,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,90.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,1.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,2.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,2.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,3.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,4.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,5.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,6.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,7.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,8.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,9.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,10.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,12.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,13.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,15.25
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,18.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,21.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,26.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,33.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,41.0
2023-01-23,06,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,49.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,1.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,1.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,2.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,2.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,3.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,4.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,5.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,6.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,8.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,11.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,15.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,20.0
2023-01-23,06,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,26.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,6.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,8.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,9.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,12.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,13.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,15.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,16.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,17.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,18.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,19.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,20.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,21.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,22.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,23.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,25.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,26.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,27.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,29.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,31.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,34.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,38.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,41.0
2023-01-23,08,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,45.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,1.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,2.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,3.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,3.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,4.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,5.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,6.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,6.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,7.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,8.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,9.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,11.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,12.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,13.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,15.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,17.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,20.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,24.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,29.0
2023-01-23,08,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,34.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,1.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,1.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,2.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,2.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,3.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,3.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,4.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,5.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,7.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,8.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,11.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,14.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,19.0
2023-01-23,08,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,23.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,0.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,1.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,1.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,2.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,3.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,5.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,8.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,11.0
2023-01-23,08,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,16.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,5.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,6.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,7.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.1,9.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.15,10.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.2,11.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.25,12.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.3,13.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.35,14.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.4,15.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.45,16.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.5,16.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.55,17.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.6,18.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.65,19.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.7,21.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.75,22.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.8,23.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.85,25.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.9,27.100000000000364
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.95,31.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.975,34.0
2023-01-23,09,1 wk ahead inc flu hosp,2023-01-28,quantile,0.99,39.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.1,0.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.15,1.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.2,1.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.25,2.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.3,3.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.35,3.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.4,4.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.45,5.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.5,5.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.55,6.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.6,7.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.65,8.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.7,9.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.75,10.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.8,11.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.85,13.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.9,16.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.95,19.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.975,23.0
2023-01-23,09,2 wk ahead inc flu hosp,2023-02-04,quantile,0.99,29.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.05,0.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.1,0.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.15,0.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.2,0.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.25,0.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.3,0.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.35,0.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.4,0.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.45,0.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.5,1.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.55,1.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.6,2.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.65,2.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.7,3.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.75,4.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.8,5.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.85,6.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.9,8.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.95,11.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.975,15.0
2023-01-23,09,3 wk ahead inc flu hosp,2023-02-11,quantile,0.99,19.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.5,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.55,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.6,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.65,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.7,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.75,0.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.8,1.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.85,2.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.9,3.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.95,6.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.975,9.0
2023-01-23,09,4 wk ahead inc flu hosp,2023-02-18,quantile,0.99,13.0
2023-01-23,10,1 wk ahead inc flu hosp,2023-01-28,quantile,0.01,0.0
2023-01-23,10,1 wk ahead inc flu hosp,2023-01-28,quantile,0.025,0.0
2023-01-23,10,1 wk ahead inc flu hosp,2023-01-28,quantile,0.05,0.0
