forecast_date,location,target,target_end_date,type,quantile,value
2022-11-14,05,2 wk ahead inc flu hosp,2022-11-26,quantile,0.99,698.01
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.01,307.98
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.025,347.975
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.05,387.95
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.1,432.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.15,461.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.2,486.8
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.25,509.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.3,534.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.35,552.65
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.4,570.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.45,587.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.5,604.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.55,621.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.6,641.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.65,662.3500000000001
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.7,686.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.75,710.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.8,737.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.85,766.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.9,809.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.95,879.0
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.975,929.1249999999993
2022-11-14,05,3 wk ahead inc flu hosp,2022-12-03,quantile,0.99,986.03
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.01,326.99
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.025,375.975
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.05,414.95
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.1,466.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.15,506.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.2,535.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.25,566.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.3,590.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.35,613.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.4,638.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.45,659.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.5,684.5
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.55,711.45
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.6,732.3999999999999
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.65,761.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.7,788.3
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.75,821.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.8,858.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.85,892.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.9,947.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.95,1040.2499999999998
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.975,1104.0
2022-11-14,05,4 wk ahead inc flu hosp,2022-12-10,quantile,0.99,1165.05
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.01,1170.69
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.025,1201.45
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.05,1228.45
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.1,1256.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.15,1275.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.2,1295.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.25,1311.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.3,1324.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.35,1336.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.4,1346.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.45,1357.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.5,1367.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.55,1380.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.6,1389.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.65,1400.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.7,1415.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.75,1429.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.8,1444.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.85,1460.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.9,1482.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.95,1508.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.975,1533.0
2022-11-14,06,1 wk ahead inc flu hosp,2022-11-19,quantile,0.99,1566.5499999999997
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.01,1755.38
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.025,1813.45
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.05,1863.9
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.1,1954.0
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.15,1995.35
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.2,2039.8
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.25,2081.25
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.3,2117.7
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.35,2154.0
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.4,2188.0
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.45,2213.05
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.5,2238.5
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.55,2272.0
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.6,2307.3999999999996
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.65,2343.8500000000004
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.7,2384.0
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.75,2424.0
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.8,2462.4
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.85,2511.0
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.9,2570.0
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.95,2632.0
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.975,2690.0
2022-11-14,06,2 wk ahead inc flu hosp,2022-11-26,quantile,0.99,2754.31
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.01,2460.97
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.025,2565.725
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.05,2685.8
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.1,2833.6
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.15,2925.35
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.2,3003.8
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.25,3090.25
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.3,3171.7
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.35,3248.15
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.4,3322.6
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.45,3389.05
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.5,3440.0
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.55,3513.0
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.6,3600.0
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.65,3677.0
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.7,3758.6
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.75,3860.5
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.8,3951.2
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.85,4056.0
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.9,4177.1
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.95,4273.55
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.975,4366.825
2022-11-14,06,3 wk ahead inc flu hosp,2022-12-03,quantile,0.99,4459.3099999999995
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.01,3193.0
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.025,3423.6
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.05,3635.45
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.1,3827.9
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.15,4001.35
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.2,4158.8
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.25,4293.25
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.3,4421.0
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.35,4555.15
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.4,4679.0
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.45,4830.150000000001
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.5,4969.0
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.55,5092.95
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.6,5243.0
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.65,5392.55
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.7,5568.6
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.75,5728.5
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.8,5936.0
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.85,6121.65
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.9,6349.400000000001
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.95,6550.55
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.975,6674.0
2022-11-14,06,4 wk ahead inc flu hosp,2022-12-10,quantile,0.99,6732.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.01,50.99
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.025,58.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.05,64.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.1,69.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.15,75.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.2,79.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.25,82.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.3,85.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.35,88.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.4,91.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.45,94.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.5,97.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.55,99.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.6,102.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.65,105.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.7,109.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.75,112.25
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.8,116.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.85,120.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.9,125.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.95,133.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.975,143.0
2022-11-14,08,1 wk ahead inc flu hosp,2022-11-19,quantile,0.99,153.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.01,54.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.025,66.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.05,78.95
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.1,92.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.15,103.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.2,110.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.25,118.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.3,124.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.35,132.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.4,139.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.45,146.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.5,152.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.55,159.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.6,166.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.65,175.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.7,182.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.75,192.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.8,203.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.85,217.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.9,234.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.95,258.0
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.975,276.0499999999997
2022-11-14,08,2 wk ahead inc flu hosp,2022-11-26,quantile,0.99,306.01
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.01,54.99
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.025,72.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.05,89.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.1,110.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.15,126.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.2,139.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.25,151.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.3,163.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.35,173.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.4,184.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.45,197.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.5,209.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.55,219.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.6,232.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.65,245.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.7,258.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.75,276.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.8,296.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.85,321.14999999999986
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.9,356.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.95,394.0
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.975,433.02499999999986
2022-11-14,08,3 wk ahead inc flu hosp,2022-12-03,quantile,0.99,489.02
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.01,50.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.025,70.975
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.05,93.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.1,119.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.15,139.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.2,158.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.25,173.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.3,187.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.35,201.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.4,215.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.45,229.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.5,245.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.55,260.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.6,278.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.65,290.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.7,309.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.75,333.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.8,360.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.85,391.0
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.9,430.2000000000003
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.95,491.04999999999995
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.975,531.0999999999995
2022-11-14,08,4 wk ahead inc flu hosp,2022-12-10,quantile,0.99,631.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.01,73.35
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.025,79.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.05,86.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.1,94.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.15,99.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.2,104.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.25,107.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.3,111.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.35,114.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.4,117.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.45,120.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.5,123.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.55,126.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.6,129.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.65,132.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.7,135.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.75,139.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.8,143.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.85,148.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.9,153.5
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.95,160.25
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.975,168.0
2022-11-14,09,1 wk ahead inc flu hosp,2022-11-19,quantile,0.99,176.30000000000018
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.01,104.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.025,120.375
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.05,134.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.1,152.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.15,165.25
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.2,177.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.25,186.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.3,196.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.35,204.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.4,212.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.45,220.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.5,227.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.55,235.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.6,243.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.65,252.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.7,261.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.75,272.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.8,281.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.85,293.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.9,306.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.95,329.0
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.975,346.625
2022-11-14,09,2 wk ahead inc flu hosp,2022-11-26,quantile,0.99,361.6500000000001
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.01,133.7
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.025,160.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.05,183.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.1,217.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.15,239.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.2,255.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.25,275.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.3,290.5
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.35,306.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.4,322.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.45,335.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.5,350.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.55,365.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.6,379.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.65,392.75
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.7,407.5
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.75,424.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.8,441.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.85,460.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.9,480.5
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.95,508.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.975,530.0
2022-11-14,09,3 wk ahead inc flu hosp,2022-12-03,quantile,0.99,548.6000000000004
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.01,151.35
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.025,177.375
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.05,208.75
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.1,252.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.15,284.25
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.2,305.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.25,329.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.3,351.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.35,371.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.4,390.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.45,406.75
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.5,424.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.55,441.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.6,457.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.65,474.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.7,493.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.75,509.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.8,533.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.85,556.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.9,581.0
2022-11-14,09,4 wk ahead inc flu hosp,2022-12-10,quantile,0.95,604.0
