forecast_date,location,target,target_end_date,type,quantile,value
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,0.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,0.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,0.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,0.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,0.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,1.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,1.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,2.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,2.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,3.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,4.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,5.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,6.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,8.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,11.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,15.0
2023-01-30,05,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,20.01000000000022
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,0.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,1.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,2.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,3.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,6.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,8.0
2023-01-30,05,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,11.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,20.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,23.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,26.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,30.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,33.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,36.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,38.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,40.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,42.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,44.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,46.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,49.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,51.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,53.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,56.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,59.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,61.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,65.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,69.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,75.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,83.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,90.0
2023-01-30,06,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,100.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,1.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,3.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,4.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,6.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,7.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,8.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,9.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,11.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,12.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,14.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,15.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,17.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,19.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,21.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,23.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,26.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,29.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,34.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,40.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,49.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,58.0
2023-01-30,06,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,66.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,1.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,1.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,2.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,2.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,3.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,4.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,4.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,5.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,7.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,8.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,9.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,11.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,14.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,18.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,25.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,32.0
2023-01-30,06,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,40.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,0.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,1.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,1.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,2.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,3.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,4.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,5.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,7.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,11.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,15.0
2023-01-30,06,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,21.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,7.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,9.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,10.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,13.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,15.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,16.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,18.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,19.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,20.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,21.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,23.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,24.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,25.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,27.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,28.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,30.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,32.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,34.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,37.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,41.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,46.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,51.0
2023-01-30,08,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,56.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,0.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,1.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,3.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,4.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,5.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,6.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,7.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,9.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,10.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,11.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,13.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,15.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,17.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,19.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,21.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,24.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,28.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,32.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,38.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,49.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,57.0
2023-01-30,08,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,67.01000000000022
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,0.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,0.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,1.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,2.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,3.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,3.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,4.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,6.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,7.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,8.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,10.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,12.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,15.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,19.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,23.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,30.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,41.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,51.0
2023-01-30,08,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,63.01000000000022
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,0.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,0.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,1.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,2.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,3.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,4.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,6.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,8.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,10.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,14.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,19.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,29.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,41.0
2023-01-30,08,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,53.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,10.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,13.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,15.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.1,18.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.15,20.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.2,22.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.25,23.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.3,25.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.35,26.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.4,28.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.45,29.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.5,31.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.55,33.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.6,35.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.65,36.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.7,38.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.75,41.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.8,43.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.85,46.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.9,50.100000000000364
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.95,57.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.975,62.0
2023-01-30,09,1 wk ahead inc flu hosp,2023-02-04,quantile,0.99,69.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.01,0.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.025,1.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.05,3.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.1,5.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.15,6.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.2,8.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.25,10.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.3,11.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.35,13.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.4,15.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.45,17.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.5,19.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.55,21.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.6,23.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.65,26.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.7,30.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.75,33.25
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.8,38.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.85,43.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.9,51.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.95,63.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.975,75.0
2023-01-30,09,2 wk ahead inc flu hosp,2023-02-11,quantile,0.99,86.01000000000022
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.05,0.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.1,0.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.15,1.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.2,2.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.25,3.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.3,3.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.35,5.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.4,6.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.45,7.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.5,9.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.55,11.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.6,13.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.65,16.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.7,19.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.75,23.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.8,28.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.85,34.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.9,43.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.95,59.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.975,72.0
2023-01-30,09,3 wk ahead inc flu hosp,2023-02-18,quantile,0.99,91.01000000000022
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.15,0.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.2,0.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.25,0.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.3,0.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.35,0.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.4,1.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.45,2.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.5,3.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.55,4.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.6,6.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.65,7.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.7,10.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.75,13.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.8,16.200000000000273
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.85,22.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.9,30.100000000000364
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.95,44.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.975,58.0
2023-01-30,09,4 wk ahead inc flu hosp,2023-02-25,quantile,0.99,76.01000000000022
2023-01-30,10,1 wk ahead inc flu hosp,2023-02-04,quantile,0.01,0.0
2023-01-30,10,1 wk ahead inc flu hosp,2023-02-04,quantile,0.025,0.0
2023-01-30,10,1 wk ahead inc flu hosp,2023-02-04,quantile,0.05,0.0
