forecast_date,location,target,target_end_date,type,quantile,value
2023-05-08,05,2 wk ahead inc flu hosp,2023-05-20,quantile,0.975,36.0
2023-05-08,05,2 wk ahead inc flu hosp,2023-05-20,quantile,0.99,43.00999999999999
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.35,1.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.4,3.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.45,4.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.5,5.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.55,7.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.6,9.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.65,11.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.7,13.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.75,15.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.8,18.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.85,22.149999999999977
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.9,28.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.95,38.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.975,44.0
2023-05-08,05,3 wk ahead inc flu hosp,2023-05-27,quantile,0.99,51.049999999999955
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.25,0.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.3,0.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.35,0.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.4,0.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.45,1.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.5,3.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.55,6.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.6,8.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.65,11.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.7,13.299999999999955
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.75,16.25
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.8,21.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.85,24.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.9,31.0
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.95,43.049999999999955
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.975,51.52499999999998
2023-05-08,05,4 wk ahead inc flu hosp,2023-06-03,quantile,0.99,67.01999999999998
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.01,5.99
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.025,7.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.05,9.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.1,10.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.15,12.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.2,14.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.25,15.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.3,17.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.35,18.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.4,18.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.45,19.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.5,21.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.55,22.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.6,22.399999999999977
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.65,24.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.7,25.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.75,26.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.8,27.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.85,29.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.9,32.0
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.95,35.049999999999955
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.975,38.52499999999998
2023-05-08,06,1 wk ahead inc flu hosp,2023-05-13,quantile,0.99,41.00999999999999
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.025,1.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.05,3.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.1,5.900000000000006
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.15,8.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.2,10.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.25,12.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.3,13.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.35,15.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.4,16.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.45,17.55000000000001
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.5,19.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.55,21.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.6,23.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.65,25.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.7,27.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.75,30.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.8,33.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.85,36.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.9,41.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.95,47.0
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.975,51.52499999999998
2023-05-08,06,2 wk ahead inc flu hosp,2023-05-20,quantile,0.99,58.00999999999999
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.1,2.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.15,4.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.2,6.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.25,8.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.3,10.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.35,12.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.4,14.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.45,16.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.5,18.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.55,21.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.6,24.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.65,27.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.7,30.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.75,34.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.8,37.200000000000045
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.85,42.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.9,48.10000000000002
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.95,57.049999999999955
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.975,62.0
2023-05-08,06,3 wk ahead inc flu hosp,2023-05-27,quantile,0.99,72.00999999999999
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.15,1.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.2,5.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.25,7.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.3,9.699999999999989
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.35,12.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.4,13.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.45,15.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.5,18.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.55,20.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.6,23.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.65,26.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.7,30.299999999999955
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.75,35.25
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.8,41.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.85,49.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.9,55.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.95,66.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.975,76.0
2023-05-08,06,4 wk ahead inc flu hosp,2023-06-03,quantile,0.99,95.01999999999998
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.025,0.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.05,1.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.1,2.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.15,3.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.2,3.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.25,4.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.3,5.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.35,5.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.4,6.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.45,6.550000000000011
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.5,7.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.55,8.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.6,8.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.65,9.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.7,10.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.75,11.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.8,12.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.85,13.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.9,15.100000000000023
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.95,17.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.975,19.0
2023-05-08,08,1 wk ahead inc flu hosp,2023-05-13,quantile,0.99,21.00999999999999
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.2,0.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.25,1.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.3,2.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.35,2.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.4,3.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.45,4.550000000000011
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.5,5.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.55,7.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.6,8.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.65,9.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.7,11.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.75,12.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.8,14.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.85,16.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.9,18.100000000000023
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.95,22.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.975,29.0
2023-05-08,08,2 wk ahead inc flu hosp,2023-05-20,quantile,0.99,33.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.35,0.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.4,0.6000000000000227
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.45,2.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.5,3.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.55,5.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.6,6.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.65,9.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.7,10.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.75,12.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.8,15.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.85,18.149999999999977
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.9,23.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.95,31.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.975,37.0
2023-05-08,08,3 wk ahead inc flu hosp,2023-05-27,quantile,0.99,46.00999999999999
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.25,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.3,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.35,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.4,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.45,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.5,0.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.55,2.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.6,5.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.65,7.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.7,9.299999999999955
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.75,12.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.8,15.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.85,20.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.9,24.0
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.95,35.049999999999955
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.975,44.52499999999998
2023-05-08,08,4 wk ahead inc flu hosp,2023-06-03,quantile,0.99,65.00999999999999
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.01,0.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.025,1.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.05,2.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.1,3.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.15,4.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.2,4.800000000000011
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.25,5.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.3,5.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.35,6.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.4,7.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.45,7.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.5,8.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.55,9.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.6,10.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.65,11.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.7,12.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.75,13.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.8,15.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.85,16.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.9,18.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.95,19.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.975,22.0
2023-05-08,09,1 wk ahead inc flu hosp,2023-05-13,quantile,0.99,26.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.025,0.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.05,0.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.1,0.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.15,0.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.2,1.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.25,2.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.3,3.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.35,4.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.4,5.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.45,6.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.5,8.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.55,9.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.6,10.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.65,11.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.7,12.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.75,14.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.8,17.200000000000045
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.85,19.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.9,22.100000000000023
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.95,30.049999999999955
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.975,36.0
2023-05-08,09,2 wk ahead inc flu hosp,2023-05-20,quantile,0.99,43.00999999999999
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.2,0.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.25,0.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.3,0.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.35,1.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.4,3.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.45,4.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.5,5.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.55,7.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.6,9.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.65,11.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.7,13.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.75,15.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.8,18.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.85,22.149999999999977
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.9,28.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.95,38.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.975,44.0
2023-05-08,09,3 wk ahead inc flu hosp,2023-05-27,quantile,0.99,51.049999999999955
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.25,0.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.3,0.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.35,0.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.4,0.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.45,1.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.5,3.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.55,6.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.6,8.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.65,11.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.7,13.299999999999955
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.75,16.25
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.8,21.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.85,24.0
2023-05-08,09,4 wk ahead inc flu hosp,2023-06-03,quantile,0.9,31.0
