forecast_date,location,target,target_end_date,type,quantile,value
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,1.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,3.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,5.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,7.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,10.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,13.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,16.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,20.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,24.65000000000009
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,29.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,36.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,43.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,53.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,64.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,78.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,96.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,121.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,154.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,201.0
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,246.57499999999982
2023-02-13,05,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,308.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,1.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,2.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,4.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,6.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,8.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,11.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,14.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,19.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,25.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,33.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,42.05000000000018
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,56.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,74.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,96.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,129.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,175.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,245.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,316.0
2023-02-13,05,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,405.22999999999956
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,24.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,28.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,33.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,39.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,44.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,47.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,51.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,55.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,58.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,62.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,65.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,69.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,73.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,77.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,82.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,87.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,93.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,100.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,108.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,119.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,137.0
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,154.02499999999964
2023-02-13,06,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,171.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,2.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,3.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,5.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,9.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,12.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,15.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,18.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,21.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,25.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,28.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,32.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,37.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,42.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,47.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,54.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,62.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,72.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,83.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,100.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,124.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,165.0
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,212.02499999999964
2023-02-13,06,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,269.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,1.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,2.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,3.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,5.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,6.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,8.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,11.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,13.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,16.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,20.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,25.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,30.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,38.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,47.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,60.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,79.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,109.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,175.0
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,253.02499999999964
2023-02-13,06,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,348.0100000000002
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,1.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,2.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,3.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,4.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,6.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,8.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,10.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,14.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,20.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,26.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,36.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,51.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,80.0
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,148.04999999999927
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,245.02499999999964
2023-02-13,06,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,391.0100000000002
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,7.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,9.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,11.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,13.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,15.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,16.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,18.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,19.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,20.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,22.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,23.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,25.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,26.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,28.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,29.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,31.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,33.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,35.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,38.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,41.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,48.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,53.0
2023-02-13,08,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,60.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,2.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,3.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,5.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,6.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,8.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,9.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,10.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,12.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,14.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,16.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,18.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,20.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,22.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,25.299999999999727
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,29.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,33.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,38.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,45.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,57.0
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,67.02499999999964
2023-02-13,08,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,81.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,1.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,2.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,3.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,4.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,5.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,7.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,8.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,10.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,12.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,15.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,18.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,21.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,26.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,32.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,41.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,54.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,69.0
2023-02-13,08,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,90.01000000000022
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,1.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,2.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,3.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,4.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,6.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,7.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,10.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,13.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,17.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,22.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,30.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,44.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,60.0
2023-02-13,08,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,83.01000000000022
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,1.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,2.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.05,3.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.1,5.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.15,6.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.2,7.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.25,8.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.3,9.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.35,10.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.4,11.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.45,12.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.5,13.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.55,14.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.6,15.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.65,16.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.7,17.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.75,19.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.8,21.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.85,23.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.9,26.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.95,30.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.975,35.0
2023-02-13,09,1 wk ahead inc flu hosp,2023-02-18,quantile,0.99,40.5600000000004
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.15,1.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.2,2.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.25,3.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.3,5.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.35,6.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.4,7.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.45,8.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.5,10.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.55,12.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.6,14.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.65,16.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.7,19.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.75,23.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.8,27.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.85,33.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.9,41.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.95,52.0
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.975,65.89999999999964
2023-02-13,09,2 wk ahead inc flu hosp,2023-02-25,quantile,0.99,83.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.3,1.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.35,2.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.4,3.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.45,5.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.5,6.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.55,8.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.6,11.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.65,14.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.7,18.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.75,23.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.8,30.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.85,39.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.9,52.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.95,77.0
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.975,97.89999999999964
2023-02-13,09,3 wk ahead inc flu hosp,2023-03-04,quantile,0.99,129.6800000000012
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.4,0.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.45,1.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.5,3.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.55,5.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.6,7.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.65,10.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.7,14.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.75,20.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.8,27.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.85,39.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.9,58.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.95,90.79999999999973
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.975,123.0
2023-02-13,09,4 wk ahead inc flu hosp,2023-03-11,quantile,0.99,170.5600000000004
2023-02-13,10,1 wk ahead inc flu hosp,2023-02-18,quantile,0.01,0.0
2023-02-13,10,1 wk ahead inc flu hosp,2023-02-18,quantile,0.025,0.0
