forecast_date,location,target,target_end_date,type,quantile,value
2022-11-07,05,2 wk ahead inc flu hosp,2022-11-19,quantile,0.975,215.52499999999995
2022-11-07,05,2 wk ahead inc flu hosp,2022-11-19,quantile,0.99,219.69
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.01,73.79
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.025,88.0
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.05,98.25000000000001
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.1,112.5
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.15,124.65
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.2,135.0
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.25,143.25
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.3,150.0
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.35,154.85
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.4,160.4
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.45,170.0
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.5,173.5
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.55,178.05
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.6,184.6
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.65,189.0
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.7,192.0
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.75,198.5
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.8,209.0
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.85,216.0
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.9,227.9
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.95,241.45
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.975,246.0
2022-11-07,05,3 wk ahead inc flu hosp,2022-11-26,quantile,0.99,249.76
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.01,83.62
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.025,91.65
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.05,113.85000000000001
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.1,132.4
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.15,142.3
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.2,151.0
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.25,154.0
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.3,161.89999999999998
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.35,171.85
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.4,187.0
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.45,197.95
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.5,208.0
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.55,221.0
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.6,225.2
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.65,235.3
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.7,242.0
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.75,245.0
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.8,248.8
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.85,253.0
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.9,257.0
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.95,261.0
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.975,263.0
2022-11-07,05,4 wk ahead inc flu hosp,2022-12-03,quantile,0.99,265.07
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.01,202.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.025,216.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.05,227.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.1,241.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.15,251.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.2,260.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.25,268.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.3,274.29999999999995
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.35,280.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.4,286.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.45,292.45000000000005
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.5,299.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.55,304.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.6,309.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.65,315.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.7,320.6999999999998
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.75,328.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.8,335.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.85,344.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.9,355.0
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.95,374.9499999999998
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.975,388.9749999999999
2022-11-07,06,1 wk ahead inc flu hosp,2022-11-12,quantile,0.99,403.3899999999999
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.01,198.61
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.025,225.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.05,246.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.1,275.1
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.15,298.15
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.2,317.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.25,332.25
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.3,346.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.35,359.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.4,373.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.45,390.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.5,402.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.55,416.5500000000002
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.6,431.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.65,446.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.7,465.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.75,480.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.8,497.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.85,523.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.9,552.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.95,592.9499999999998
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.975,630.0
2022-11-07,06,2 wk ahead inc flu hosp,2022-11-19,quantile,0.99,668.3899999999999
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.01,189.82999999999998
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.025,223.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.05,254.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.1,295.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.15,323.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.2,355.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.25,379.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.3,400.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.35,421.3499999999999
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.4,448.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.45,470.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.5,495.5
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.55,521.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.6,550.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.65,575.6500000000001
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.7,612.3999999999996
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.75,643.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.8,681.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.85,723.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.9,781.0
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.95,850.9499999999998
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.975,896.9749999999999
2022-11-07,06,3 wk ahead inc flu hosp,2022-11-26,quantile,0.99,981.5099999999989
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.01,173.44
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.025,202.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.05,236.05
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.1,284.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.15,325.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.2,357.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.25,394.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.3,426.29999999999995
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.35,454.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.4,491.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.45,527.45
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.5,562.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.55,601.5500000000002
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.6,642.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.65,687.6500000000001
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.7,736.6999999999998
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.75,783.5
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.8,846.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.85,917.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.9,1014.6000000000004
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.95,1121.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.975,1217.0
2022-11-07,06,4 wk ahead inc flu hosp,2022-12-03,quantile,0.99,1295.3899999999999
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.01,9.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.025,13.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.05,15.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.1,19.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.15,21.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.2,23.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.25,24.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.3,26.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.35,28.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.4,30.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.45,32.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.5,33.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.55,35.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.6,37.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.65,39.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.7,41.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.75,43.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.8,46.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.85,49.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.9,55.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.95,60.049999999999955
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.975,67.0
2022-11-07,08,1 wk ahead inc flu hosp,2022-11-12,quantile,0.99,74.00999999999999
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.01,1.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.025,2.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.05,5.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.1,8.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.15,11.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.2,14.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.25,16.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.3,19.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.35,22.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.4,25.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.45,28.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.5,31.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.55,34.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.6,37.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.65,40.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.7,45.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.75,50.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.8,53.200000000000045
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.85,61.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.9,69.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.95,85.0
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.975,103.04999999999995
2022-11-07,08,2 wk ahead inc flu hosp,2022-11-19,quantile,0.99,134.01999999999998
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.01,0.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.025,0.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.05,0.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.1,2.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.15,5.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.2,9.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.25,11.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.3,14.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.35,16.649999999999977
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.4,21.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.45,24.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.5,28.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.55,32.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.6,35.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.65,40.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.7,45.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.75,52.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.8,60.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.85,69.14999999999998
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.9,81.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.95,106.0
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.975,135.04999999999995
2022-11-07,08,3 wk ahead inc flu hosp,2022-11-26,quantile,0.99,159.06999999999994
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.01,0.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.025,0.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.05,0.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.1,0.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.15,0.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.2,3.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.25,6.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.3,10.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.35,13.649999999999977
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.4,17.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.45,21.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.5,25.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.55,30.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.6,35.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.65,39.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.7,47.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.75,53.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.8,62.200000000000045
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.85,73.0
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.9,90.10000000000002
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.95,135.04999999999995
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.975,178.02499999999998
2022-11-07,08,4 wk ahead inc flu hosp,2022-12-03,quantile,0.99,222.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.01,16.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.025,19.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.05,21.400000000000006
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.1,25.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.15,28.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.2,30.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.25,33.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.3,35.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.35,37.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.4,39.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.45,41.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.5,42.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.55,44.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.6,46.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.65,48.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.7,50.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.75,52.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.8,55.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.85,58.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.9,62.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.95,68.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.975,73.0
2022-11-07,09,1 wk ahead inc flu hosp,2022-11-12,quantile,0.99,84.24000000000001
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.01,2.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.025,5.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.05,8.400000000000006
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.1,14.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.15,18.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.2,22.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.25,25.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.3,27.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.35,30.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.4,34.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.45,37.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.5,40.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.55,43.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.6,47.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.65,51.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.7,54.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.75,59.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.8,64.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.85,70.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.9,77.20000000000005
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.95,92.0
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.975,104.29999999999995
2022-11-07,09,2 wk ahead inc flu hosp,2022-11-19,quantile,0.99,123.12
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.01,0.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.025,0.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.05,1.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.1,6.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.15,11.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.2,14.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.25,18.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.3,22.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.35,26.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.4,30.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.45,33.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.5,38.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.55,41.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.6,45.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.65,49.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.7,55.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.75,62.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.8,70.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.85,78.79999999999995
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.9,90.20000000000005
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.95,112.0
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.975,129.29999999999995
2022-11-07,09,3 wk ahead inc flu hosp,2022-11-26,quantile,0.99,159.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.01,0.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.025,0.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.05,0.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.1,0.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.15,4.199999999999989
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.2,8.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.25,12.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.3,16.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.35,19.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.4,24.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.45,28.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.5,33.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.55,40.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.6,44.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.65,51.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.7,58.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.75,65.0
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.8,73.40000000000009
2022-11-07,09,4 wk ahead inc flu hosp,2022-12-03,quantile,0.85,89.0
