forecast_date,location,target,target_end_date,type,quantile,value
2022-11-28,05,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,974.03
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,486.99
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,527.975
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,562.0
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,608.9
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,634.0
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,656.0
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,675.0
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,694.0
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,711.65
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,727.6
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,742.0
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,760.0
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,776.45
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,793.3999999999999
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,809.0
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,829.0
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,850.25
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,873.0
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.85,904.1499999999999
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.9,932.1000000000001
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.95,991.05
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.975,1037.0249999999999
2022-11-28,05,3 wk ahead inc flu hosp,2022-12-17,quantile,0.99,1080.01
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.01,395.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.025,430.95
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.05,468.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.1,511.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.15,536.8499999999999
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.2,558.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.25,578.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.3,598.6999999999999
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.35,615.65
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.4,632.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.45,652.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.5,671.5
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.55,692.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.6,711.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.65,731.7000000000003
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.7,753.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.75,775.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.8,801.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.85,827.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.9,863.1000000000001
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.95,915.05
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.975,968.0
2022-11-28,05,4 wk ahead inc flu hosp,2022-12-24,quantile,0.99,1023.06
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.01,3350.98
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.025,3390.95
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.05,3425.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.1,3468.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.15,3495.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.2,3515.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.25,3535.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.3,3554.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.35,3570.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.4,3587.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.45,3603.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.5,3619.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.55,3635.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.6,3651.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.65,3667.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.7,3682.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.75,3702.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.8,3725.2
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.85,3755.1499999999996
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.9,3790.1000000000004
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.95,3836.05
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.975,3876.0
2022-11-28,06,1 wk ahead inc flu hosp,2022-12-03,quantile,0.99,3917.01
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.01,4048.99
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.025,4142.0
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.05,4215.9
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.1,4299.0
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.15,4373.0
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.2,4421.8
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.25,4459.75
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.3,4493.0
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.35,4528.0
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.4,4560.6
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.45,4593.0
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.5,4626.5
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.55,4660.45
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.6,4690.4
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.65,4724.0
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.7,4761.3
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.75,4800.0
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.8,4851.0
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.85,4893.0
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.9,4958.1
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.95,5045.05
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.975,5131.0
2022-11-28,06,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,5241.03
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,4259.78
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,4371.875
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,4515.9
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,4631.9
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,4727.0
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,4789.8
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,4850.75
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,4899.7
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,4952.0
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,4996.8
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,5040.0
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,5087.0
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,5137.9
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,5186.0
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,5224.0
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,5274.0
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,5334.75
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,5386.4
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.85,5470.15
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.9,5560.1
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.95,5697.05
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.975,5814.099999999999
2022-11-28,06,3 wk ahead inc flu hosp,2022-12-17,quantile,0.99,5972.05
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.01,3854.9
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.025,4004.975
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.05,4139.75
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.1,4283.8
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.15,4374.0
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.2,4443.0
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.25,4516.0
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.3,4568.0
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.35,4622.0
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.4,4670.6
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.45,4719.0
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.5,4772.0
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.55,4829.0
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.6,4884.4
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.65,4937.35
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.7,4977.3
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.75,5054.25
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.8,5115.2
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.85,5189.15
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.9,5286.1
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.95,5452.1
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.975,5590.049999999999
2022-11-28,06,4 wk ahead inc flu hosp,2022-12-24,quantile,0.99,5728.01
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.01,138.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.025,149.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.05,157.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.1,166.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.15,173.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.2,180.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.25,184.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.3,189.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.35,193.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.4,196.60000000000002
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.45,201.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.5,204.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.55,208.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.6,212.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.65,215.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.7,219.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.75,223.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.8,228.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.85,234.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.9,242.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.95,255.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.975,265.0
2022-11-28,08,1 wk ahead inc flu hosp,2022-12-03,quantile,0.99,277.02
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.01,144.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.025,160.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.05,181.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.1,200.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.15,211.84999999999997
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.2,222.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.25,231.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.3,239.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.35,248.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.4,256.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.45,263.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.5,271.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.55,279.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.6,287.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.65,295.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.7,303.29999999999995
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.75,312.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.8,324.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.85,338.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.9,353.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.95,377.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.975,398.0
2022-11-28,08,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,420.02
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,134.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,161.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,183.95
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,209.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,229.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,241.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,254.75
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,266.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,277.65
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,289.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,299.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,309.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,320.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,332.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,345.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,357.29999999999995
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,373.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,391.20000000000005
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.85,412.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.9,439.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.95,474.04999999999995
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.975,508.0
2022-11-28,08,3 wk ahead inc flu hosp,2022-12-17,quantile,0.99,543.0999999999999
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.01,113.99000000000001
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.025,141.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.05,161.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.1,189.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.15,209.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.2,224.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.25,236.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.3,249.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.35,263.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.4,276.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.45,286.55000000000007
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.5,300.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.55,314.45000000000005
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.6,329.39999999999986
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.65,343.35000000000014
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.7,359.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.75,377.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.8,399.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.85,421.14999999999986
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.9,449.10000000000014
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.95,497.0
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.975,534.0249999999999
2022-11-28,08,4 wk ahead inc flu hosp,2022-12-24,quantile,0.99,597.03
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.01,250.99
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.025,262.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.05,272.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.1,284.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.15,292.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.2,299.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.25,305.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.3,310.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.35,316.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.4,321.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.45,327.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.5,332.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.55,336.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.6,341.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.65,345.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.7,351.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.75,357.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.8,363.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.85,370.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.9,382.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.95,397.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.975,413.0
2022-11-28,09,1 wk ahead inc flu hosp,2022-12-03,quantile,0.99,426.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.01,287.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.025,304.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.05,326.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.1,359.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.15,377.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.2,389.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.25,400.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.3,412.69999999999993
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.35,424.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.4,435.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.45,445.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.5,456.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.55,468.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.6,480.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.65,491.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.7,503.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.75,516.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.8,532.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.85,549.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.9,569.2000000000003
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.95,610.0
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.975,642.0249999999999
2022-11-28,09,2 wk ahead inc flu hosp,2022-12-10,quantile,0.99,672.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.01,278.99
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.025,325.825
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.05,355.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.1,392.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.15,415.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.2,436.8
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.25,455.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.3,475.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.35,492.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.4,509.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.45,527.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.5,543.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.55,560.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.6,574.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.65,591.3500000000001
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.7,612.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.75,634.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.8,656.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.85,683.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.9,714.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.95,763.0
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.975,812.0249999999999
2022-11-28,09,3 wk ahead inc flu hosp,2022-12-17,quantile,0.99,858.03
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.01,243.98000000000002
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.025,292.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.05,322.9
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.1,365.8
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.15,395.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.2,418.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.25,440.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.3,460.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.35,477.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.4,502.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.45,525.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.5,542.5
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.55,563.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.6,584.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.65,603.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.7,631.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.75,655.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.8,681.0
2022-11-28,09,4 wk ahead inc flu hosp,2022-12-24,quantile,0.85,715.0
