forecast_date,location,target,target_end_date,type,quantile,value
2023-05-22,05,2 wk ahead inc flu hosp,2023-06-03,quantile,0.975,33.0
2023-05-22,05,2 wk ahead inc flu hosp,2023-06-03,quantile,0.99,38.01999999999998
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.6999999999999886
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.35,1.6499999999999773
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.4,3.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.45,4.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.5,6.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.55,7.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.6,9.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.65,11.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.7,13.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.75,15.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.8,18.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.85,21.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.9,28.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.95,38.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.975,44.0
2023-05-22,05,3 wk ahead inc flu hosp,2023-06-10,quantile,0.99,51.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.01,0.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.025,0.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.05,0.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.1,0.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.15,0.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.2,0.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.25,0.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.3,0.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.35,0.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.4,0.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.45,2.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.5,4.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.55,6.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.6,8.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.65,11.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.7,13.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.75,16.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.8,20.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.85,24.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.9,31.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.95,43.0
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.975,50.049999999999955
2023-05-22,05,4 wk ahead inc flu hosp,2023-06-17,quantile,0.99,65.03999999999996
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.01,2.99
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.025,4.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.05,6.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.1,7.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.15,9.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.2,10.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.25,11.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.3,12.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.35,13.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.4,14.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.45,15.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.5,16.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.55,17.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.6,18.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.65,19.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.7,21.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.75,22.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.8,23.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.85,25.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.9,27.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.95,31.0
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.975,33.52499999999998
2023-05-22,06,1 wk ahead inc flu hosp,2023-05-27,quantile,0.99,39.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.05,1.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.1,2.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.15,4.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.2,6.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.25,8.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.3,9.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.35,10.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.4,12.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.45,14.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.5,16.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.55,17.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.6,18.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.65,20.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.7,22.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.75,25.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.8,27.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.85,30.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.9,35.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.95,42.049999999999955
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.975,49.0
2023-05-22,06,2 wk ahead inc flu hosp,2023-06-03,quantile,0.99,59.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.8499999999999943
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.2,3.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.25,5.75
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.3,7.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.35,8.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.4,10.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.45,13.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.5,15.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.55,17.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.6,20.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.65,22.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.7,25.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.75,27.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.8,31.200000000000045
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.85,35.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.9,41.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.95,52.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.975,60.0
2023-05-22,06,3 wk ahead inc flu hosp,2023-06-10,quantile,0.99,72.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.01,0.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.025,0.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.05,0.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.1,0.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.15,0.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.2,0.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.25,3.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.3,5.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.35,7.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.4,9.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.45,12.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.5,14.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.55,16.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.6,19.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.65,23.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.7,25.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.75,29.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.8,33.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.85,39.14999999999998
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.9,48.0
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.95,57.09999999999991
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.975,75.52499999999998
2023-05-22,06,4 wk ahead inc flu hosp,2023-06-17,quantile,0.99,87.01999999999998
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.01,2.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.025,3.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.05,4.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.1,6.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.15,7.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.2,8.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.25,8.75
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.3,9.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.35,10.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.4,11.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.45,13.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.5,13.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.55,14.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.6,15.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.65,16.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.7,17.299999999999955
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.75,18.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.8,20.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.85,21.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.9,23.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.95,26.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.975,29.0
2023-05-22,08,1 wk ahead inc flu hosp,2023-05-27,quantile,0.99,32.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.1,2.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.15,3.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.2,5.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.25,6.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.3,7.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.35,8.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.4,9.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.45,11.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.5,12.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.55,14.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.6,14.399999999999977
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.65,16.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.7,19.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.75,21.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.8,23.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.85,25.149999999999977
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.9,30.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.95,38.0
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.975,42.52499999999998
2023-05-22,08,2 wk ahead inc flu hosp,2023-06-03,quantile,0.99,47.01999999999998
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.2,1.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.25,2.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.3,4.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.35,6.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.4,8.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.45,10.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.5,12.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.55,14.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.6,16.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.65,19.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.7,21.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.75,23.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.8,27.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.85,31.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.9,36.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.95,42.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.975,49.0
2023-05-22,08,3 wk ahead inc flu hosp,2023-06-10,quantile,0.99,57.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.01,0.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.025,0.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.05,0.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.1,0.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.15,0.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.2,0.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.25,0.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.3,2.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.35,3.6499999999999773
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.4,6.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.45,9.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.5,11.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.55,13.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.6,15.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.65,18.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.7,21.299999999999955
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.75,26.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.8,30.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.85,35.14999999999998
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.9,42.10000000000002
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.95,52.0
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.975,60.52499999999998
2023-05-22,08,4 wk ahead inc flu hosp,2023-06-17,quantile,0.99,73.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.01,2.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.025,3.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.05,4.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.1,6.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.15,7.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.2,8.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.25,8.75
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.3,9.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.35,10.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.4,11.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.45,13.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.5,13.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.55,14.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.6,15.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.65,16.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.7,17.299999999999955
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.75,18.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.8,20.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.85,21.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.9,23.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.95,26.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.975,29.0
2023-05-22,09,1 wk ahead inc flu hosp,2023-05-27,quantile,0.99,32.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.1,2.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.15,3.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.2,5.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.25,6.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.3,7.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.35,8.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.4,9.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.45,11.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.5,12.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.55,14.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.6,14.399999999999977
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.65,16.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.7,19.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.75,21.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.8,23.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.85,25.149999999999977
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.9,30.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.95,38.0
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.975,42.52499999999998
2023-05-22,09,2 wk ahead inc flu hosp,2023-06-03,quantile,0.99,47.01999999999998
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.2,1.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.25,2.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.3,4.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.35,6.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.4,8.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.45,10.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.5,12.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.55,14.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.6,16.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.65,19.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.7,21.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.75,23.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.8,27.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.85,31.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.9,36.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.95,42.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.975,49.0
2023-05-22,09,3 wk ahead inc flu hosp,2023-06-10,quantile,0.99,57.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.01,0.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.025,0.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.05,0.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.1,0.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.15,0.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.2,0.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.25,0.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.3,2.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.35,3.6499999999999773
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.4,6.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.45,9.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.5,11.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.55,13.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.6,15.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.65,18.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.7,21.299999999999955
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.75,26.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.8,30.0
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.85,35.14999999999998
2023-05-22,09,4 wk ahead inc flu hosp,2023-06-17,quantile,0.9,42.10000000000002
