forecast_date,location,target,target_end_date,type,quantile,value
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.025,7.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.05,10.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.1,15.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.15,19.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.2,24.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.25,28.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.3,32.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.35,37.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.4,41.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.45,47.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.5,53.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.55,59.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.6,66.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.65,75.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.7,85.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.75,98.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.8,112.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.85,129.14999999999964
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.9,155.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.95,194.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.975,222.0
2022-12-26,05,3 wk ahead inc flu hosp,2023-01-14,quantile,0.99,259.0100000000002
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.01,0.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.025,0.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.05,0.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.1,2.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.15,3.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.2,5.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.25,6.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.3,8.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.35,10.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.4,12.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.45,14.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.5,17.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.55,20.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.6,24.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.65,28.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.7,33.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.75,40.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.8,48.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,58.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,74.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,100.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,121.0
2022-12-26,05,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,148.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,1191.99
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.025,1223.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.05,1255.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.1,1294.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.15,1323.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.2,1347.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.25,1368.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.3,1390.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.35,1409.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.4,1430.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.45,1449.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.5,1468.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.55,1487.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.6,1506.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.65,1527.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.7,1548.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.75,1570.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.8,1595.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.85,1626.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.9,1663.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.95,1711.0
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.975,1752.0249999999996
2022-12-26,06,1 wk ahead inc flu hosp,2022-12-31,quantile,0.99,1795.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.01,621.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.025,654.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.05,689.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.1,734.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.15,771.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.2,803.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.25,833.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.3,863.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.35,891.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.4,919.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.45,947.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.5,977.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.55,1005.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.6,1033.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.65,1064.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.7,1097.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.75,1134.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.8,1175.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.85,1221.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.9,1279.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.95,1359.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.975,1420.0
2022-12-26,06,2 wk ahead inc flu hosp,2023-01-07,quantile,0.99,1482.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.01,229.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.025,248.97500000000002
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.05,270.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.1,299.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.15,323.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.2,345.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.25,365.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.3,387.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.35,407.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.4,428.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.45,448.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.5,470.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.55,491.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.6,515.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.65,539.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.7,568.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.75,596.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.8,628.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.85,667.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.9,720.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.95,788.0
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.975,842.0249999999996
2022-12-26,06,3 wk ahead inc flu hosp,2023-01-14,quantile,0.99,900.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.01,53.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.025,62.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.05,71.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.1,84.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.15,93.84999999999991
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.2,102.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.25,111.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.3,120.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.35,129.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.4,139.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.45,148.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.5,158.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.55,168.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.6,178.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.65,190.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.7,204.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.75,219.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.8,237.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,259.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,284.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,324.0
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,351.02499999999964
2022-12-26,06,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,386.0100000000002
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,274.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.025,287.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.05,298.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.1,311.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.15,323.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.2,332.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.25,339.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.3,345.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.35,352.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.4,359.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.45,365.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.5,372.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.55,378.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.6,385.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.65,392.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.7,400.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.75,408.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.8,417.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.85,427.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.9,441.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.95,460.0
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.975,476.02499999999964
2022-12-26,08,1 wk ahead inc flu hosp,2022-12-31,quantile,0.99,494.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.01,177.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.025,191.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.05,205.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.1,225.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.15,240.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.2,253.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.25,267.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.3,278.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.35,290.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.4,300.60000000000014
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.45,311.5500000000002
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.5,323.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.55,334.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.6,347.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.65,358.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.7,372.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.75,386.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.8,403.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.85,423.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.9,446.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.95,480.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.975,513.0
2022-12-26,08,2 wk ahead inc flu hosp,2023-01-07,quantile,0.99,545.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.01,82.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.025,93.97500000000001
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.05,104.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.1,119.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.15,131.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.2,141.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.25,152.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.3,162.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.35,172.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.4,183.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.45,195.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.5,205.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.55,217.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.6,229.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.65,241.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.7,254.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.75,269.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.8,287.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.85,306.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.9,330.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.95,366.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.975,398.0
2022-12-26,08,3 wk ahead inc flu hosp,2023-01-14,quantile,0.99,428.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.01,22.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.025,28.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.05,34.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.1,42.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.15,48.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.2,54.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.25,59.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.3,64.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.35,71.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.4,77.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.45,84.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.5,90.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.55,97.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.6,105.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.65,114.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.7,123.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.75,132.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.8,143.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,156.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,173.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,199.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,220.0
2022-12-26,08,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,243.02000000000044
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,164.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.025,174.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.05,185.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.1,199.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.15,209.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.2,218.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.25,227.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.3,235.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.35,242.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.4,249.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.45,256.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.5,264.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.55,272.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.6,280.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.65,287.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.7,296.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.75,305.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.8,315.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.85,328.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.9,343.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.95,368.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.975,387.0
2022-12-26,09,1 wk ahead inc flu hosp,2022-12-31,quantile,0.99,406.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.01,57.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.025,67.97500000000002
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.05,77.95000000000005
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.1,90.90000000000009
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.15,102.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.2,113.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.25,122.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.3,132.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.35,141.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.4,150.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.45,160.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.5,170.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.55,182.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.6,195.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.65,207.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.7,221.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.75,237.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.8,255.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.85,277.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.9,305.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.95,346.0
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.975,378.02499999999964
2022-12-26,09,2 wk ahead inc flu hosp,2023-01-07,quantile,0.99,414.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.01,12.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.025,17.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.05,21.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.1,29.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.15,35.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.2,41.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.25,47.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.3,53.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.35,59.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.4,65.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.45,73.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.5,81.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.55,90.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.6,98.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.65,109.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.7,121.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.75,135.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.8,151.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.85,170.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.9,201.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.95,242.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.975,276.0
2022-12-26,09,3 wk ahead inc flu hosp,2023-01-14,quantile,0.99,311.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.01,0.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.025,1.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.05,3.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.1,5.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.15,8.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.2,10.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.25,12.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.3,14.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.35,17.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.4,20.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.45,23.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.5,27.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.55,31.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.6,35.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.65,40.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.7,47.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.75,53.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.8,63.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.85,76.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.9,92.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.95,117.0
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.975,142.02499999999964
2022-12-26,09,4 wk ahead inc flu hosp,2023-01-21,quantile,0.99,166.0
2022-12-26,10,1 wk ahead inc flu hosp,2022-12-31,quantile,0.01,11.0
