forecast_date,location,target,target_end_date,type,quantile,value
2023-05-15,05,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,43.52499999999998
2023-05-15,05,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,52.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,1.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,2.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,4.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,6.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,8.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,9.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,11.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,12.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,15.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,18.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,20.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,22.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,26.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,30.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,36.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,43.0
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,53.52499999999998
2023-05-15,05,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,65.03999999999996
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,1.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,3.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,5.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,8.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,10.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,13.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,15.399999999999977
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,18.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,21.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,24.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,28.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,33.14999999999998
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,40.10000000000002
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,52.0
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,62.52499999999998
2023-05-15,05,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,86.02999999999997
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,13.98
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,16.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,19.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,21.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,24.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,26.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,28.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,29.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,31.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,31.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,32.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,34.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,36.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,37.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,38.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,40.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,42.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,44.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,46.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,50.10000000000002
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,55.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,59.0
2023-05-15,06,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,68.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,4.98
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,7.475000000000001
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,11.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,15.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,18.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,20.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,22.75
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,24.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,26.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,29.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,31.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,33.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,37.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,39.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,42.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,44.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,47.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,51.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,57.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,63.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,72.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,77.0
2023-05-15,06,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,95.00999999999999
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.9900000000000002
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,3.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,6.950000000000003
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,11.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,14.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,17.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,20.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,22.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,25.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,29.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,32.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,34.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,37.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,41.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,43.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,47.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,51.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,55.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,61.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,67.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,81.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,91.0
2023-05-15,06,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,108.06999999999994
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,2.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,5.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,9.849999999999994
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,13.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,17.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,21.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,24.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,27.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,30.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,33.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,37.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,42.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,46.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,49.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,53.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,60.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,66.0
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,77.10000000000002
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,97.09999999999991
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,111.57499999999993
2023-05-15,06,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,138.01
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,1.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,2.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,3.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,4.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,4.800000000000011
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,5.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,5.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,6.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,7.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,7.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,8.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,9.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,10.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,11.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,12.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,13.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,15.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,16.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,18.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,19.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,22.0
2023-05-15,08,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,26.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,1.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,2.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,3.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,4.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,5.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,6.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,8.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,9.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,10.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,11.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,12.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,14.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,17.200000000000045
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,19.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,22.100000000000023
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,30.049999999999955
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,36.0
2023-05-15,08,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,43.00999999999999
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,0.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,0.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,1.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,3.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,4.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,5.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,7.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,9.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,11.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,13.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,15.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,18.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,22.149999999999977
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,28.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,38.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,44.0
2023-05-15,08,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,51.049999999999955
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,0.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,0.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,1.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,3.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,6.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,8.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,11.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,13.299999999999955
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,16.25
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,21.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,24.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,31.0
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,43.049999999999955
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,51.52499999999998
2023-05-15,08,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,67.01999999999998
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.01,0.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.025,1.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.05,2.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.1,3.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.15,4.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.2,4.800000000000011
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.25,5.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.3,5.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.35,6.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.4,7.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.45,7.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.5,8.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.55,9.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.6,10.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.65,11.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.7,12.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.75,13.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.8,15.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.85,16.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.9,18.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.95,19.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.975,22.0
2023-05-15,09,1 wk ahead inc flu hosp,2023-05-20,quantile,0.99,26.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.01,0.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.025,0.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.05,0.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.1,0.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.15,0.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.2,1.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,2.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,3.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,4.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,5.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,6.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,8.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,9.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,10.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,11.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,12.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,14.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,17.200000000000045
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,19.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,22.100000000000023
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,30.049999999999955
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,36.0
2023-05-15,09,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,43.00999999999999
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,0.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,0.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,0.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,0.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,0.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,0.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,0.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,0.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,1.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,3.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,4.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,5.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,7.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,9.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,11.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,13.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,15.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,18.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,22.149999999999977
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,28.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,38.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,44.0
2023-05-15,09,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,51.049999999999955
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,0.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,0.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,0.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,0.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,0.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,0.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,0.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,0.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,0.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,1.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,3.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,6.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,8.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,11.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,13.299999999999955
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,16.25
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,21.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,24.0
2023-05-15,09,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,31.0
