forecast_date,location,target,target_end_date,type,quantile,value
2023-04-03,05,2 wk ahead inc flu hosp,2023-04-15,quantile,0.99,63.00999999999999
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.1,1.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.15,4.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.2,6.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.25,8.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.3,10.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.35,12.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.4,14.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.45,16.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.5,18.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.55,20.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.6,22.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.65,26.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.7,29.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.75,33.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.8,38.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.85,42.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.9,48.0
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.95,58.049999999999955
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.975,68.02499999999998
2023-04-03,05,3 wk ahead inc flu hosp,2023-04-22,quantile,0.99,78.02999999999997
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.8499999999999943
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.2,3.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.25,5.75
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.3,8.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.35,10.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.4,12.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.45,14.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.5,16.5
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.55,20.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.6,23.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.65,26.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.7,30.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.75,34.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.8,40.200000000000045
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.85,48.14999999999998
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.9,56.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.95,68.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.975,84.0
2023-04-03,05,4 wk ahead inc flu hosp,2023-04-29,quantile,0.99,98.00999999999999
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.01,14.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.025,16.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.05,18.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.1,22.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.15,25.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.2,27.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.25,28.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.3,29.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.35,31.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.4,32.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.45,34.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.5,35.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.55,36.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.6,38.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.65,39.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.7,40.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.75,42.25
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.8,45.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.85,48.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.9,51.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.95,56.049999999999955
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.975,60.0
2023-04-03,06,1 wk ahead inc flu hosp,2023-04-08,quantile,0.99,63.01999999999998
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.01,4.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.025,7.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.05,10.950000000000003
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.1,15.900000000000006
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.15,19.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.2,21.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.25,23.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.3,25.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.35,27.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.4,29.600000000000023
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.45,32.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.5,34.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.55,37.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.6,40.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.65,42.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.7,45.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.75,48.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.8,53.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.85,57.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.9,62.10000000000002
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.95,71.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.975,81.0
2023-04-03,06,2 wk ahead inc flu hosp,2023-04-15,quantile,0.99,89.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.025,1.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.05,5.950000000000003
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.1,10.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.15,13.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.2,16.80000000000001
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.25,20.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.3,22.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.35,25.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.4,29.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.45,31.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.5,34.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.55,37.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.6,40.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.65,43.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.7,47.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.75,50.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.8,55.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.85,62.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.9,72.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.95,87.04999999999995
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.975,97.0
2023-04-03,06,3 wk ahead inc flu hosp,2023-04-22,quantile,0.99,108.01999999999998
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.05,1.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.1,6.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.15,10.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.2,13.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.25,16.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.3,20.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.35,23.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.4,26.600000000000023
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.45,30.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.5,33.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.55,38.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.6,41.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.65,45.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.7,49.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.75,55.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.8,60.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.85,68.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.9,80.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.95,100.04999999999995
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.975,113.0
2023-04-03,06,4 wk ahead inc flu hosp,2023-04-29,quantile,0.99,130.01
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.01,0.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.025,1.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.05,2.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.1,3.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.15,4.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.2,5.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.25,5.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.3,6.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.35,7.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.4,7.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.45,8.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.5,9.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.55,9.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.6,10.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.65,11.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.7,12.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.75,13.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.8,14.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.85,15.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.9,17.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.95,20.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.975,22.0
2023-04-03,08,1 wk ahead inc flu hosp,2023-04-08,quantile,0.99,25.00999999999999
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.1,0.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.15,0.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.2,1.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.25,2.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.3,3.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.35,4.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.4,5.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.45,7.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.5,8.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.55,9.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.6,10.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.65,11.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.7,13.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.75,14.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.8,16.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.85,19.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.9,22.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.95,28.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.975,33.0
2023-04-03,08,2 wk ahead inc flu hosp,2023-04-15,quantile,0.99,36.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.2,0.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.25,0.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.3,0.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.35,2.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.4,3.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.45,5.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.5,6.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.55,8.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.6,10.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.65,11.350000000000023
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.7,13.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.75,16.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.8,19.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.85,23.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.9,26.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.95,36.0
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.975,41.02499999999998
2023-04-03,08,3 wk ahead inc flu hosp,2023-04-22,quantile,0.99,49.01999999999998
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.3,0.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.35,0.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.4,0.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.45,2.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.5,5.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.55,7.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.6,9.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.65,11.350000000000023
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.7,14.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.75,17.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.8,21.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.85,25.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.9,29.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.95,41.0
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.975,50.049999999999955
2023-04-03,08,4 wk ahead inc flu hosp,2023-04-29,quantile,0.99,61.00999999999999
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.01,1.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.025,3.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.05,4.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.1,5.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.15,7.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.2,8.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.25,9.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.3,10.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.35,10.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.4,11.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.45,13.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.5,14.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.55,15.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.6,16.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.65,16.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.7,17.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.75,18.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.8,20.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.85,21.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.9,24.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.95,27.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.975,30.0
2023-04-03,09,1 wk ahead inc flu hosp,2023-04-08,quantile,0.99,34.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.01,0.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.025,0.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.05,0.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.1,1.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.15,3.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.2,4.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.25,6.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.3,7.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.35,9.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.4,10.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.45,11.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.5,12.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.55,14.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.6,15.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.65,17.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.7,18.299999999999955
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.75,21.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.8,23.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.85,27.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.9,30.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.95,36.0
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.975,42.02499999999998
2023-04-03,09,2 wk ahead inc flu hosp,2023-04-15,quantile,0.99,47.00999999999999
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.025,0.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.05,0.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.1,0.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.15,0.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.2,1.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.25,3.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.3,5.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.35,6.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.4,8.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.45,9.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.5,11.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.55,13.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.6,15.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.65,16.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.7,18.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.75,21.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.8,25.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.85,30.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.9,36.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.95,48.0
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.975,56.02499999999998
2023-04-03,09,3 wk ahead inc flu hosp,2023-04-22,quantile,0.99,63.01999999999998
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.01,0.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.025,0.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.05,0.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.1,0.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.15,0.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.2,0.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.25,0.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.3,2.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.35,3.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.4,5.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.45,8.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.5,9.5
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.55,12.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.6,14.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.65,17.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.7,20.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.75,23.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.8,27.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.85,33.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.9,42.0
2023-04-03,09,4 wk ahead inc flu hosp,2023-04-29,quantile,0.95,54.0
