location,forecast_date,target_end_date,target,type,quantile,value
32,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,339.42401587468305
32,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,375.95467396531336
32,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,414.9627505303695
32,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,466.09453988613404
33,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,59.30284520319089
33,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,73.48096318967714
33,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,85.93046748825658
33,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,96.90509527328359
34,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,731.3793681478703
34,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,822.9260614292664
34,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,860.3129635371727
34,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,911.1238667153034
35,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,400.74293086058924
35,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,242.55075030853882
35,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,266.9163136686875
35,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,283.65073111527335
36,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,1509.0343127134024
36,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,1392.7665701295978
36,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,1236.2780190730082
36,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,1283.796045132638
37,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,376.3266677412103
37,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,388.5789632091221
37,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,400.58384999004346
37,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,411.97084281391886
38,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,33.714253186106376
38,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,21.482820479078754
38,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,30.58708413890066
38,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,27.81421876721455
39,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,770.6397670326802
39,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,709.1122426755377
39,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,740.7561568431679
39,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,707.2301247938287
40,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,871.4208956587358
40,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,988.9351805358776
40,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,1160.2793227211525
40,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,1343.062893593297
41,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,758.0001997235544
41,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,872.9375667347063
41,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,986.2173402822654
41,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,1118.7772947979165
42,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,1070.3660638718
42,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,264.5350676922835
42,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,253.45019574606656
42,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,269.24697286977425
44,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,40.68256383902846
44,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,52.667624192262345
44,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,64.65268454275916
44,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,76.63774489039973
45,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,125.82114819271163
45,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,34.939471456965734
45,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,0.0
45,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,0.0
46,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,65.80475471735261
46,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,63.01145677407344
46,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,63.87286577465989
46,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,67.16628382403518
47,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,507.1046380372066
47,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,562.4096412261599
47,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,518.8660030682223
47,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,526.0290997837628
48,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,1522.8951984329105
48,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,1470.3285201457913
48,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,1594.9745564279904
48,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,1730.1040671757385
49,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,53.78455048668137
49,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,59.58970797213557
49,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,59.06232624504828
49,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,60.90467058175736
50,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,45.97005520400125
50,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,58.76037998157401
50,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,71.55070475914492
50,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,84.34102953671395
51,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,264.10266459877744
51,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,272.3976564637952
51,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,283.71843222618463
51,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,296.6053230562884
53,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,249.14642569099948
53,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,0.0
53,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,0.0
53,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,0.0
54,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,230.9818572643079
54,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,248.13514365604007
54,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,264.20503845663944
54,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,278.34538231263303
55,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,319.71833790576267
55,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,211.89161606659928
55,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,183.95598357058162
55,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,170.5677583576116
56,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,11.398458323600245
56,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,13.808957512364525
56,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,16.21945670112875
56,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,18.629955889893033
US,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.01,20013.379982238053
US,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.01,19748.53890781369
US,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.01,20582.646079818885
US,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.01,19166.13908104099
01,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,192.31245592255001
01,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,206.661834976134
01,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,221.0112140297187
01,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,235.3605930833026
02,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,78.3194371827332
02,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,90.31900018560378
02,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,100.76318505886269
02,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,110.02386225980426
04,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,525.7435767853282
04,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,209.2332121720836
04,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,0.0
04,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,0.0
05,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,185.95143687996818
05,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,166.40326743142202
05,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,152.95015181708325
05,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,142.65177427130496
06,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,1069.688769789827
06,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,0.0
06,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,0.0
06,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,0.0
08,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,259.83827171263704
08,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,300.1743800273962
08,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,340.99155171352163
08,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,384.3562874838789
09,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,476.3061296856552
09,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,562.1714466702884
09,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,646.2653567537204
09,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,728.344417472683
10,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,36.57492436806068
10,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,22.142725268029324
10,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,24.19663724130703
10,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,22.30681133632128
11,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,4.280896959235234
11,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,4.96870789327572
11,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,5.656518827316213
11,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,6.3443297613566445
12,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,816.2130619388414
12,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,885.902203156465
12,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,961.3384205257787
12,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,1039.7495434184707
13,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,148.78770772704303
13,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,47.8927622608025
13,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,57.6774390661041
13,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,0.0
15,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,4.178286084772799
15,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,0.20598381039443048
15,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,0.0
15,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,0.0
16,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,50.425479921057644
16,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,15.349141556119589
16,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,0.0
16,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,0.0
17,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,867.4092850665775
17,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,913.2795137944613
17,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,962.4206563100197
17,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,1010.8906727256067
18,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,768.2190065101602
18,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,737.8968576550606
18,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,794.8250459367878
18,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,920.6857287423053
19,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,209.343107298291
19,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,164.01054273741755
19,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,160.7767595972856
19,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,179.64847280766404
20,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,197.97534401774558
20,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,182.2289511394511
20,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,180.3871642980884
20,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,167.29876542034668
21,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,611.3889817125605
21,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,562.2271637912158
21,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,532.7725921399917
21,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,508.2719777752732
22,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,222.18396523381247
22,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,240.61253666238457
22,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,259.04110809095556
22,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,277.4696795195276
23,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,59.86205233340544
23,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,73.21511892121028
23,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,83.84609764942192
23,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,92.60095997591206
24,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,319.68200629867806
24,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,311.4699638310817
24,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,291.267412043737
24,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,262.11181431605763
25,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,619.7745009978943
25,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,452.1309164492183
25,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,438.7527050081549
25,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,478.19040184370397
26,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,694.0716206638655
26,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,787.0888955192871
26,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,872.2870954405398
26,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,950.8133906659036
27,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,159.12443499959414
27,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,48.864497821723425
27,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,0.0
27,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,0.0
28,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,106.72991062325269
28,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,0.0
28,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,0.0
28,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,0.0
29,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,867.4545828303185
29,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,900.844005867052
29,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,925.426942100912
29,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,939.7708105930292
30,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,105.89085081511007
30,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,131.36663665567932
30,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,156.84242249624222
30,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,182.3182083367986
31,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,144.14112679700187
31,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,143.96871255974423
31,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,162.894954297357
31,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,181.84321966862643
32,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,354.8763389861116
32,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,392.92954533714635
32,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,433.0132463165703
32,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,483.5636488219122
33,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,60.31304199240093
33,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,75.73956082986152
33,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,89.70971082013187
33,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,102.4372672669071
34,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,761.7576636627983
34,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,863.4182117020068
34,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,908.914019971635
34,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,969.479148218403
35,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,421.96141059345285
35,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,284.04172107639147
35,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,305.6444637801864
35,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,320.7800878251545
36,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,1537.5281372487234
36,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,1445.2144655619918
36,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,1314.1919676669595
36,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,1358.5553154178465
37,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,400.49299209414994
37,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,415.3373032598847
37,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,429.973170915784
37,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,444.0884586895475
38,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,35.08978433699466
38,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,26.632174609017504
38,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,33.776267863568364
38,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,34.129603463285406
39,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,792.9751314437068
39,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,756.5024897845116
39,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,809.9677694416152
39,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,793.1268990381799
40,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,902.8665054637396
40,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,1027.450012865354
40,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,1199.9314613107824
40,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,1382.7017928382113
41,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,773.025499146371
41,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,894.8447397607595
41,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,1013.4671315665244
41,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,1153.1312809706117
42,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,1136.5354706076532
42,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,467.57276889512383
42,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,442.83834242385734
42,2022-12-12,2023-01-07,4 wk ahead inc flu hosp,quantile,0.025,466.9778841241567
44,2022-12-12,2022-12-17,1 wk ahead inc flu hosp,quantile,0.025,42.81191800172777
44,2022-12-12,2022-12-24,2 wk ahead inc flu hosp,quantile,0.025,54.79697835970234
44,2022-12-12,2022-12-31,3 wk ahead inc flu hosp,quantile,0.025,66.7820387153709
