location,forecast_date,target_end_date,target,type,quantile,value
31,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,0.0
32,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,19.945682419830774
32,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,16.008944110094266
32,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,9.292749372043577
32,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,0.9529490791339869
33,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,0.0
33,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,0.42006041943235495
33,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,0.17921315331003385
33,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,0.4826252751583251
34,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,31.454347393244113
34,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,22.77150824358167
34,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,10.387636190326393
34,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,21.438203612245125
35,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,0.0
35,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,0.0
35,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,0.0
35,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,0.0
36,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,50.243059732795295
36,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,16.900414197956707
36,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,0.0
36,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,0.0
37,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,36.32093433228032
37,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,35.03350179872601
37,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,32.195905182322605
37,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,32.45088858326298
38,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,9.665500080041461
38,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,9.605119111535874
38,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,8.403289087301696
38,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,8.065874824219254
39,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,26.37094206438065
39,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,19.167457938815858
39,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,10.119254294050355
39,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,9.341858029995107
40,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,26.63259558587728
40,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,14.74618054770285
40,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,15.165706342505743
40,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,4.329508590974236
41,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,0.0
41,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,1.1880938681569495
41,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,1.6947083884335692
41,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,0.4613233911245953
42,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,147.41112309894734
42,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,113.35799172926659
42,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,81.53063905757254
42,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,55.394853358429486
44,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,0.13097716744352805
44,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,0.316561317324684
44,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,0.3529549328429517
44,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,0.3187645136172947
45,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,31.48764779832295
45,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,28.903298037333848
45,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,26.678096491513802
45,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,25.692745160495306
46,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,5.915479744101358
46,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,5.073700193841862
46,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,5.532029836990246
46,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,3.2950346617185327
47,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,34.26299399716502
47,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,34.19517018359223
47,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,33.78306653462888
47,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,33.09283371002598
48,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,190.71253821361026
48,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,153.65834139520285
48,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,116.38623888799587
48,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,113.9313406158257
49,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,1.4370748624012992
49,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,3.9339707752693567
49,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,0.9863056146633276
49,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,1.9536892707414812
50,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,0.0
50,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,0.0
50,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,0.5199272497519187
50,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,0.3429016896284823
51,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,47.167204134056284
51,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,41.96882142364343
51,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,40.13831567579373
51,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,37.25263815783927
53,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,28.907563234865442
53,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,16.43724112678062
53,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,5.4149089295866935
53,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,0.0
54,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,0.13779125264076786
54,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,1.595699792644833
54,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,6.574224715599213
54,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,6.793157296544536
55,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,0.0
55,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,0.0
55,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,0.0
55,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,0.0
56,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,1.2654310760189396
56,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,0.6097236498981665
56,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,0.5225601893827477
56,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,0.6882177172366978
US,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.01,1268.8351816132995
US,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.01,849.2456867346448
US,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.01,491.15725433047686
US,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.01,111.14386413642252
01,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,22.854481816534506
01,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,22.12564662348371
01,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,21.722587252427463
01,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,18.85836496247905
02,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,2.2061699105915866
02,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,1.5001156440086878
02,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.853860103504013
02,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.5000666718201621
04,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,16.412941676533332
04,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,12.20868453798222
04,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.0
04,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.0
05,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,19.66734724440145
05,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,7.183892455399822
05,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,14.811902814195742
05,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,10.666891857791724
06,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,56.38107371240015
06,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,46.2338799002261
06,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,30.605324074302448
06,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,20.860531737157547
08,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,8.33634065647219
08,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,6.887241781133469
08,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,1.5556357787535244
08,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,5.559508484860151
09,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,4.932626249274022
09,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,4.021971092378998
09,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,4.363430175369558
09,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,5.764370729142947
10,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,2.830975977670352
10,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,0.223023969886498
10,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.6361838910407409
10,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,1.1692651854046316
11,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,3.3948215920107483
11,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,2.7662166500799903
11,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,2.174484631949201
11,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,1.9801098175782763
12,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,159.6185303183801
12,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,124.3978131347924
12,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,123.7139336247152
12,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,66.47004465511142
13,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,36.19089723924225
13,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,33.761127643712946
13,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,27.542982071176944
13,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,24.530636330595016
15,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,3.878196038249428
15,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,2.041472364577124
15,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.9209677141958514
15,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.6919817389480198
16,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,0.7819227646535092
16,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,0.0
16,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.01993210866458739
16,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.0
17,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,9.222042935536372
17,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,0.0
17,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,13.095740316903653
17,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,7.437880095252479
18,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,17.115660037820213
18,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,8.881346725413014
18,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,3.964760460722372
18,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,8.184848907926407
19,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,1.9687681929565315
19,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,0.0
19,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.0
19,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,6.059567070649111
20,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,0.0
20,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,0.0
20,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.0
20,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.18297818319323175
21,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,13.983185832122548
21,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,7.303900542193569
21,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,6.549040767841937
21,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,5.125069337539617
22,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,28.167722188825284
22,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,28.18077304471442
22,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,23.34819358580109
22,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,22.173780526742203
23,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,4.2685902455699845
23,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,2.501901293639067
23,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,1.6437461951455523
23,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,1.892864958980612
24,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,15.462745394169428
24,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,10.701381009508918
24,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,6.681626721277857
24,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,7.49188694973144
25,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,21.462312205647464
25,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,4.360739466981702
25,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,2.5920296332606814
25,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.3803341654313392
26,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,32.82973555385212
26,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,30.786851726781162
26,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,28.000428291563193
26,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,11.570468532236738
27,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,1.6295518242814806
27,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,2.1146751580401086
27,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.0
27,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,1.7008484914890651
28,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,19.809691741384466
28,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,17.308151224974345
28,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,19.862210347866085
28,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,16.601903899634962
29,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,21.630971454214148
29,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,24.5626158494828
29,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,15.531468530371447
29,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,14.916865424222081
30,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,0.0
30,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,0.0
30,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.0
30,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.0
31,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,0.0
31,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,0.0
31,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.0
31,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.0
32,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,21.10908487471637
32,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,18.629546448414366
32,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,13.558928312585163
32,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,6.996244228962894
33,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,0.0
33,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,1.315997633620512
33,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.999444474695708
33,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,1.3036144514706889
34,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,35.44284988761082
34,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,27.75190026153814
34,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,13.52410701167664
34,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,26.162592441022163
35,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,0.0
35,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,0.0
35,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.3181364701727349
35,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.0
36,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,53.749023513696535
36,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,22.621094223780393
36,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,6.738927086376207
36,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.0
37,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,36.71432749745533
37,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,35.287818865334636
37,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,32.455565457659205
37,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,32.782769047641786
38,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,9.763725009892982
38,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,9.692985844789339
38,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,8.49012930081199
38,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,8.16391455226586
39,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,27.504463546378627
39,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,21.132426075714086
39,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,12.357162142285356
39,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,12.283637360911953
40,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,27.893596653898697
40,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,17.946571808207892
40,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,19.11210783527281
40,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,10.129596860186748
41,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,0.0373606166122864
41,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,1.292248870530872
41,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,1.7684358981792665
41,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.598698667249223
42,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,152.86023084340167
42,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,124.32049008091712
42,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,97.88109966248828
42,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,76.97053636242083
44,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,0.24718578824334225
44,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,0.3667066811258476
44,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,0.39610197925102975
44,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.025,0.3613455889387658
45,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.025,31.94608075378583
45,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.025,29.779257491498946
45,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.025,26.954683792027105
