location,quantile,forecast_date,value,target_end_date,target,type
05,0.85,2023-01-30,45.3534311553469,2023-02-04,1 wk ahead inc flu hosp,quantile
05,0.9,2023-01-30,50.99357230808854,2023-02-04,1 wk ahead inc flu hosp,quantile
05,0.95,2023-01-30,58.913187731266575,2023-02-04,1 wk ahead inc flu hosp,quantile
05,0.975,2023-01-30,69.71592733986662,2023-02-04,1 wk ahead inc flu hosp,quantile
05,0.99,2023-01-30,82.0902754371745,2023-02-04,1 wk ahead inc flu hosp,quantile
05,0.01,2023-01-30,0.4442731292576978,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.025,2023-01-30,0.8868232020596662,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.05,2023-01-30,1.535690277289179,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.1,2023-01-30,2.840519807607532,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.15,2023-01-30,4.0807929803303225,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.2,2023-01-30,5.297772766802546,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.25,2023-01-30,6.4814066534769434,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.3,2023-01-30,7.593000742854349,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.35,2023-01-30,8.91656118320978,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.4,2023-01-30,10.491382278748455,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.45,2023-01-30,11.52790460795827,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.5,2023-01-30,12.732780219543391,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.55,2023-01-30,14.974605404863867,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.6,2023-01-30,17.63133130635058,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.65,2023-01-30,19.999705227749143,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.7,2023-01-30,25.29045252018348,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.75,2023-01-30,37.01930781405702,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.8,2023-01-30,46.34689778458508,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.85,2023-01-30,53.843873153743885,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.9,2023-01-30,63.80974566879624,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.95,2023-01-30,74.6660740286832,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.975,2023-01-30,88.31226171224701,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.99,2023-01-30,120.88540606602226,2023-02-11,2 wk ahead inc flu hosp,quantile
05,0.01,2023-01-30,0.087490826639213,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.025,2023-01-30,0.13397958900682505,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.05,2023-01-30,0.2505711350530877,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.1,2023-01-30,0.8106579786084003,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.15,2023-01-30,1.4468232835678758,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.2,2023-01-30,2.2826136961127292,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.25,2023-01-30,3.111589334872954,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.3,2023-01-30,3.972883269686624,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.35,2023-01-30,4.851953200348799,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.4,2023-01-30,5.790030046697737,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.45,2023-01-30,7.107451705769029,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.5,2023-01-30,7.974499159440812,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.55,2023-01-30,9.365444451776789,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.6,2023-01-30,12.115768105806849,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.65,2023-01-30,15.564406271469345,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.7,2023-01-30,20.882115276168214,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.75,2023-01-30,25.58105738647543,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.8,2023-01-30,40.36869004850816,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.85,2023-01-30,54.08885725324083,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.9,2023-01-30,71.87991988835294,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.95,2023-01-30,88.85085732614671,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.975,2023-01-30,116.58119145099558,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.99,2023-01-30,139.33950146741344,2023-02-18,3 wk ahead inc flu hosp,quantile
05,0.01,2023-01-30,0.00222485906405409,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.025,2023-01-30,0.01737520450523466,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.05,2023-01-30,0.08594217165022659,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.1,2023-01-30,0.3461936467367144,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.15,2023-01-30,0.5731882075330889,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.2,2023-01-30,0.8512342482477535,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.25,2023-01-30,1.0783497932418291,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.3,2023-01-30,1.5549091223730442,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.35,2023-01-30,2.2071275733641484,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.4,2023-01-30,3.3100982029227346,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.45,2023-01-30,4.497156251234061,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.5,2023-01-30,6.097102067072444,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.55,2023-01-30,8.269150172459588,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.6,2023-01-30,11.855936543529332,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.65,2023-01-30,14.95462921253115,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.7,2023-01-30,19.413674878899897,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.75,2023-01-30,24.278363717290556,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.8,2023-01-30,31.818348698494063,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.85,2023-01-30,42.803579819876575,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.9,2023-01-30,55.09095565234752,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.95,2023-01-30,78.6691399459749,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.975,2023-01-30,109.94899116079785,2023-02-25,4 wk ahead inc flu hosp,quantile
05,0.99,2023-01-30,150.28099737782222,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.01,2023-01-30,43.67429233314594,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.025,2023-01-30,49.25528843193433,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.05,2023-01-30,58.16849326766332,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.1,2023-01-30,68.64253282483908,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.15,2023-01-30,79.17703802124716,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.2,2023-01-30,91.12723688509136,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.25,2023-01-30,106.27542779746508,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.3,2023-01-30,122.08059405109611,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.35,2023-01-30,137.78449671774973,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.4,2023-01-30,153.7202973557225,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.45,2023-01-30,167.25124944072485,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.5,2023-01-30,175.4109932705129,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.55,2023-01-30,182.63933902808776,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.6,2023-01-30,191.11025397801015,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.65,2023-01-30,205.70019221596905,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.7,2023-01-30,223.5150837458013,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.75,2023-01-30,264.205200479389,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.8,2023-01-30,317.4247310764934,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.85,2023-01-30,372.3240101780723,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.9,2023-01-30,430.1560778904803,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.95,2023-01-30,527.8404047080597,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.975,2023-01-30,630.1396144205609,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.99,2023-01-30,789.8399496977459,2023-02-04,1 wk ahead inc flu hosp,quantile
06,0.01,2023-01-30,12.762914428354678,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.025,2023-01-30,14.0247060729356,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.05,2023-01-30,17.445059836273593,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.1,2023-01-30,23.42483266033599,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.15,2023-01-30,30.497563750037905,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.2,2023-01-30,42.26323751915243,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.25,2023-01-30,71.61297960609285,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.3,2023-01-30,87.72563058929768,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.35,2023-01-30,99.17387497320952,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.4,2023-01-30,111.08104652257492,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.45,2023-01-30,136.75007168319027,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.5,2023-01-30,152.21682356440698,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.55,2023-01-30,166.289173191238,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.6,2023-01-30,195.33323743020492,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.65,2023-01-30,245.42415366881767,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.7,2023-01-30,316.2725845559429,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.75,2023-01-30,371.0213853533984,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.8,2023-01-30,441.18777462814626,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.85,2023-01-30,517.470638628591,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.9,2023-01-30,630.0137450900701,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.95,2023-01-30,817.9213148272104,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.975,2023-01-30,962.8620910014344,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.99,2023-01-30,1124.105108201518,2023-02-11,2 wk ahead inc flu hosp,quantile
06,0.01,2023-01-30,1.7633486420735651,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.025,2023-01-30,2.466854489311401,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.05,2023-01-30,3.907377817260883,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.1,2023-01-30,8.047581972564991,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.15,2023-01-30,16.49201129654745,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.2,2023-01-30,36.81548160364923,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.25,2023-01-30,57.43079098675113,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.3,2023-01-30,73.86454118511736,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.35,2023-01-30,86.87843710164199,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.4,2023-01-30,95.6640382398594,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.45,2023-01-30,136.8364383186917,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.5,2023-01-30,162.31232991923136,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.55,2023-01-30,198.66308397448825,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.6,2023-01-30,256.5873829369044,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.65,2023-01-30,319.3304206650863,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.7,2023-01-30,408.5629178668363,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.75,2023-01-30,463.9601324529822,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.8,2023-01-30,577.2513211754563,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.85,2023-01-30,720.2494146166313,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.9,2023-01-30,872.4682472471628,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.95,2023-01-30,997.712630215037,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.975,2023-01-30,1071.359684844062,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.99,2023-01-30,1278.3820695336883,2023-02-18,3 wk ahead inc flu hosp,quantile
06,0.01,2023-01-30,0.07916988674269658,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.025,2023-01-30,0.1891741191072122,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.05,2023-01-30,1.0209740061656651,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.1,2023-01-30,2.840659583845448,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.15,2023-01-30,12.723538445153467,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.2,2023-01-30,20.30774847113167,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.25,2023-01-30,41.70764311111037,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.3,2023-01-30,60.23027199127596,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.35,2023-01-30,76.43088247996465,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.4,2023-01-30,91.44585780510758,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.45,2023-01-30,127.11834392214688,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.5,2023-01-30,163.61714589319217,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.55,2023-01-30,200.63810581721376,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.6,2023-01-30,237.09634458275232,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.65,2023-01-30,340.38572749578896,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.7,2023-01-30,437.8907484767107,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.75,2023-01-30,543.0888879791746,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.8,2023-01-30,679.91718089392,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.85,2023-01-30,795.1372489715279,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.9,2023-01-30,967.722192755176,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.95,2023-01-30,1129.4930342329787,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.975,2023-01-30,1222.4667231696126,2023-02-25,4 wk ahead inc flu hosp,quantile
06,0.99,2023-01-30,1403.749012582154,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.01,2023-01-30,1.2534498817203197,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.025,2023-01-30,2.1327858304111613,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.05,2023-01-30,3.4185931043940885,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.1,2023-01-30,5.685911966717857,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.15,2023-01-30,7.541030307960674,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.2,2023-01-30,9.336386008675236,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.25,2023-01-30,10.717930539257182,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.3,2023-01-30,12.60451067951816,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.35,2023-01-30,14.056532897053696,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.4,2023-01-30,15.454288299517252,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.45,2023-01-30,16.952906704638522,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.5,2023-01-30,18.277927043890724,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.55,2023-01-30,19.35580858441033,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.6,2023-01-30,20.392517043600577,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.65,2023-01-30,21.38397614011894,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.7,2023-01-30,22.46231761835507,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.75,2023-01-30,24.569998395590343,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.8,2023-01-30,28.048894927397725,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.85,2023-01-30,32.26507881473299,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.9,2023-01-30,43.44862472273359,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.95,2023-01-30,54.51477849483559,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.975,2023-01-30,63.27852786004343,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.99,2023-01-30,77.4621278721453,2023-02-04,1 wk ahead inc flu hosp,quantile
08,0.01,2023-01-30,0.36211290563022097,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.025,2023-01-30,0.8829117052455158,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.05,2023-01-30,1.907042522184895,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.1,2023-01-30,3.3115083587160425,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.15,2023-01-30,4.955898810496809,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.2,2023-01-30,6.478166226856888,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.25,2023-01-30,7.852624756616006,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.3,2023-01-30,9.24698167005643,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.35,2023-01-30,10.712773749654309,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.4,2023-01-30,12.656472926732423,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.45,2023-01-30,13.921958848933857,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.5,2023-01-30,15.089305612760588,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.55,2023-01-30,15.982234357500523,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.6,2023-01-30,16.963046894282215,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.65,2023-01-30,17.732320589113037,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.7,2023-01-30,19.564895161097887,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.75,2023-01-30,23.91794538760959,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.8,2023-01-30,32.634470421581355,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.85,2023-01-30,42.943541842834456,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.9,2023-01-30,54.19844808089612,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.95,2023-01-30,76.68756019553058,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.975,2023-01-30,96.72889210419063,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.99,2023-01-30,108.04861388830165,2023-02-11,2 wk ahead inc flu hosp,quantile
08,0.01,2023-01-30,0.24725044079390743,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.025,2023-01-30,0.5017948900257698,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.05,2023-01-30,0.9248650692483238,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.1,2023-01-30,1.589548853230877,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.15,2023-01-30,2.920883173065727,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.2,2023-01-30,4.4222664577550015,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.25,2023-01-30,5.762929338404257,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.3,2023-01-30,7.309531185255016,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.35,2023-01-30,8.50097456572621,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.4,2023-01-30,9.778689787777466,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.45,2023-01-30,11.105563779848971,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.5,2023-01-30,12.730921746779314,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.55,2023-01-30,14.09065119499964,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.6,2023-01-30,15.769592763703358,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.65,2023-01-30,17.347977578042148,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.7,2023-01-30,19.17544416881871,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.75,2023-01-30,24.719980011721148,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.8,2023-01-30,36.71964838332198,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.85,2023-01-30,48.49757234142267,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.9,2023-01-30,67.23276362207142,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.95,2023-01-30,108.50051129497145,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.975,2023-01-30,133.81765558713028,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.99,2023-01-30,164.8254521165139,2023-02-18,3 wk ahead inc flu hosp,quantile
08,0.01,2023-01-30,0.07420735825142566,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.025,2023-01-30,0.20565428186420837,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.05,2023-01-30,0.5078354099340152,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.1,2023-01-30,1.4736774973146296,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.15,2023-01-30,2.255755778356842,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.2,2023-01-30,2.833805691852649,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.25,2023-01-30,3.5511079818000653,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.3,2023-01-30,4.37727281812525,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.35,2023-01-30,5.404827442201338,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.4,2023-01-30,6.343199717006467,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.45,2023-01-30,7.527684126672719,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.5,2023-01-30,9.114296352161622,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.55,2023-01-30,10.758465073541585,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.6,2023-01-30,14.017943364114466,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.65,2023-01-30,16.792700077623945,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.7,2023-01-30,19.040660838793467,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.75,2023-01-30,25.85202342160649,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.8,2023-01-30,36.04454873627951,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.85,2023-01-30,59.39087001089773,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.9,2023-01-30,82.37427458405375,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.95,2023-01-30,119.6021732378096,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.975,2023-01-30,130.65899293764113,2023-02-25,4 wk ahead inc flu hosp,quantile
08,0.99,2023-01-30,147.13408317493392,2023-02-25,4 wk ahead inc flu hosp,quantile
09,0.01,2023-01-30,0.7322847354363758,2023-02-04,1 wk ahead inc flu hosp,quantile
09,0.025,2023-01-30,1.5377504753328557,2023-02-04,1 wk ahead inc flu hosp,quantile
