location,quantile,forecast_date,value,target_end_date,target,type
05,0.95,2023-01-09,236.30780953154667,2023-01-14,1 wk ahead inc flu hosp,quantile
05,0.975,2023-01-09,269.0162629364709,2023-01-14,1 wk ahead inc flu hosp,quantile
05,0.99,2023-01-09,302.10371736558284,2023-01-14,1 wk ahead inc flu hosp,quantile
05,0.01,2023-01-09,14.805494366795385,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.025,2023-01-09,21.53391348765557,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.05,2023-01-09,26.888699160380657,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.1,2023-01-09,38.67157789142234,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.15,2023-01-09,50.73110506849525,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.2,2023-01-09,59.30744617698568,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.25,2023-01-09,63.7900277064611,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.3,2023-01-09,70.22750315147434,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.35,2023-01-09,76.64533674264908,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.4,2023-01-09,82.76284634070093,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.45,2023-01-09,89.33444341004322,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.5,2023-01-09,95.57761589626244,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.55,2023-01-09,101.17565370690066,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.6,2023-01-09,106.4330019989964,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.65,2023-01-09,113.72556001753216,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.7,2023-01-09,120.99363739608026,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.75,2023-01-09,130.16240836136734,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.8,2023-01-09,154.7129030351982,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.85,2023-01-09,206.86072534893364,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.9,2023-01-09,239.84104972792423,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.95,2023-01-09,308.05350737949794,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.975,2023-01-09,381.1990254089125,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.99,2023-01-09,475.9705669329024,2023-01-21,2 wk ahead inc flu hosp,quantile
05,0.01,2023-01-09,12.29575041976113,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.025,2023-01-09,15.53719423377618,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.05,2023-01-09,19.809155788068452,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.1,2023-01-09,28.23886277379428,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.15,2023-01-09,36.61354060039898,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.2,2023-01-09,46.10217079320979,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.25,2023-01-09,52.57181674010388,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.3,2023-01-09,60.74837198182523,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.35,2023-01-09,67.87606326034782,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.4,2023-01-09,78.67820452002628,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.45,2023-01-09,88.20438003225442,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.5,2023-01-09,97.2146010744812,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.55,2023-01-09,103.2277333513684,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.6,2023-01-09,110.77232404613278,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.65,2023-01-09,119.4500545654957,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.7,2023-01-09,134.96402655924987,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.75,2023-01-09,147.5532176087548,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.8,2023-01-09,173.25215053131754,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.85,2023-01-09,236.30418950209773,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.9,2023-01-09,286.4298313701222,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.95,2023-01-09,390.3587972788391,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.975,2023-01-09,532.4044028018635,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.99,2023-01-09,636.7297974116228,2023-01-28,3 wk ahead inc flu hosp,quantile
05,0.01,2023-01-09,9.072703118316907,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.025,2023-01-09,12.065392903831787,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.05,2023-01-09,15.068913793164617,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.1,2023-01-09,19.748329224450945,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.15,2023-01-09,23.734884318860555,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.2,2023-01-09,30.43377872258575,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.25,2023-01-09,39.87179547580095,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.3,2023-01-09,47.086647282076314,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.35,2023-01-09,55.70703570306243,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.4,2023-01-09,62.99985943992653,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.45,2023-01-09,70.9899143644795,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.5,2023-01-09,81.64775768968444,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.55,2023-01-09,91.777372874343925,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.6,2023-01-09,100.9023825190038,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.65,2023-01-09,110.34300426364514,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.7,2023-01-09,131.90195485765585,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.75,2023-01-09,143.74911744801466,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.8,2023-01-09,217.18344310615345,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.85,2023-01-09,250.2943094056368,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.9,2023-01-09,282.81787425274194,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.95,2023-01-09,341.5317559865192,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.975,2023-01-09,459.4902925735899,2023-02-04,4 wk ahead inc flu hosp,quantile
05,0.99,2023-01-09,599.7913598631798,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.01,2023-01-09,261.8621271941208,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.025,2023-01-09,277.6246840507854,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.05,2023-01-09,304.63648916425734,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.1,2023-01-09,334.0955925722028,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.15,2023-01-09,358.8829644911183,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.2,2023-01-09,389.75585066758146,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.25,2023-01-09,424.7326879816265,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.3,2023-01-09,470.15961188502934,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.35,2023-01-09,524.6114656410906,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.4,2023-01-09,568.3626085442547,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.45,2023-01-09,607.9150319185335,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.5,2023-01-09,633.640440266032,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.55,2023-01-09,655.0271301138164,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.6,2023-01-09,670.1719176472811,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.65,2023-01-09,694.5529712962768,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.7,2023-01-09,722.3936498909726,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.75,2023-01-09,748.3022933219003,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.8,2023-01-09,814.3008860072138,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.85,2023-01-09,923.0703333168418,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.9,2023-01-09,1052.9023739221634,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.95,2023-01-09,1275.4571165364807,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.975,2023-01-09,1455.3415597291944,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.99,2023-01-09,1656.7714368499824,2023-01-14,1 wk ahead inc flu hosp,quantile
06,0.01,2023-01-09,101.8018772100065,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.025,2023-01-09,108.93362112394578,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.05,2023-01-09,123.30087239432544,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.1,2023-01-09,147.12386100108685,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.15,2023-01-09,176.17612016436556,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.2,2023-01-09,218.1425370137209,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.25,2023-01-09,284.19423013368424,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.3,2023-01-09,346.2649977187444,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.35,2023-01-09,376.27469843812617,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.4,2023-01-09,404.27831747039227,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.45,2023-01-09,427.48475882639934,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.5,2023-01-09,476.0666911230036,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.55,2023-01-09,513.8880123988138,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.6,2023-01-09,541.0709256035377,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.65,2023-01-09,582.8662359783036,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.7,2023-01-09,655.5976003685115,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.75,2023-01-09,738.9869127692559,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.8,2023-01-09,874.7857656364022,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.85,2023-01-09,1025.5608427388677,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.9,2023-01-09,1247.507743857596,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.95,2023-01-09,1582.3324842980408,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.975,2023-01-09,1887.799523170369,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.99,2023-01-09,2005.7277998195675,2023-01-21,2 wk ahead inc flu hosp,quantile
06,0.01,2023-01-09,29.109074568616705,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.025,2023-01-09,32.8964074972355,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.05,2023-01-09,42.243901341827765,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.1,2023-01-09,62.79496803252565,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.15,2023-01-09,109.87362618135036,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.2,2023-01-09,162.27971688965005,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.25,2023-01-09,266.25128266053525,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.3,2023-01-09,318.0124390649905,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.35,2023-01-09,350.09813582986015,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.4,2023-01-09,382.2923056392004,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.45,2023-01-09,415.60242168099353,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.5,2023-01-09,474.12947219531327,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.55,2023-01-09,533.5126302237247,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.6,2023-01-09,628.2508145993452,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.65,2023-01-09,731.7840452959955,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.7,2023-01-09,806.0036517817332,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.75,2023-01-09,874.3942649061767,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.8,2023-01-09,1022.8248410440874,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.85,2023-01-09,1457.3292073757834,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.9,2023-01-09,1738.211065099688,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.95,2023-01-09,2044.6245402181023,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.975,2023-01-09,2132.967309154379,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.99,2023-01-09,2235.174944260338,2023-01-28,3 wk ahead inc flu hosp,quantile
06,0.01,2023-01-09,6.257253752533289,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.025,2023-01-09,8.094769810977175,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.05,2023-01-09,11.80632596856165,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.1,2023-01-09,29.584421460429557,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.15,2023-01-09,47.97412489910981,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.2,2023-01-09,95.05175329898066,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.25,2023-01-09,131.90055862521513,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.3,2023-01-09,242.24230985674004,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.35,2023-01-09,301.3459220733618,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.4,2023-01-09,344.57027981950915,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.45,2023-01-09,406.163172496398,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.5,2023-01-09,509.93352239358705,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.55,2023-01-09,636.1254019423909,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.6,2023-01-09,710.9696576289012,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.65,2023-01-09,785.8274592507635,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.7,2023-01-09,862.951731981404,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.75,2023-01-09,996.6847101045832,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.8,2023-01-09,1227.1816476187962,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.85,2023-01-09,1573.3801301073966,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.9,2023-01-09,1855.9337913075392,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.95,2023-01-09,2173.624307922241,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.975,2023-01-09,2257.3238857188726,2023-02-04,4 wk ahead inc flu hosp,quantile
06,0.99,2023-01-09,2329.8494732756008,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.01,2023-01-09,41.84944703743387,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.025,2023-01-09,49.43192816251111,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.05,2023-01-09,57.83078996721347,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.1,2023-01-09,83.5700042806242,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.15,2023-01-09,98.66549024380114,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.2,2023-01-09,108.8161835232752,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.25,2023-01-09,116.11722960163512,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.3,2023-01-09,124.44302405254705,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.35,2023-01-09,129.6513822226184,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.4,2023-01-09,136.06162627233078,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.45,2023-01-09,143.3420037045277,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.5,2023-01-09,147.82549695637493,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.55,2023-01-09,151.84796564923522,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.6,2023-01-09,155.85528827083505,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.65,2023-01-09,161.49102713305473,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.7,2023-01-09,166.81088926139188,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.75,2023-01-09,174.38433393114423,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.8,2023-01-09,185.3805627303132,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.85,2023-01-09,206.58448543986853,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.9,2023-01-09,241.87411187386857,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.95,2023-01-09,300.4534411011448,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.975,2023-01-09,351.6454371009819,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.99,2023-01-09,412.6069017122951,2023-01-14,1 wk ahead inc flu hosp,quantile
08,0.01,2023-01-09,24.400498922330968,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.025,2023-01-09,39.08094082554341,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.05,2023-01-09,48.45601580460151,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.1,2023-01-09,60.37856845889068,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.15,2023-01-09,75.160839833675,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.2,2023-01-09,91.010668025028,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.25,2023-01-09,101.49957145128116,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.3,2023-01-09,111.45250438545492,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.35,2023-01-09,121.80923456847498,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.4,2023-01-09,128.86759164791386,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.45,2023-01-09,135.92784575087987,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.5,2023-01-09,141.3903687985285,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.55,2023-01-09,146.6948236411951,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.6,2023-01-09,150.45237996513762,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.65,2023-01-09,156.3938571607681,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.7,2023-01-09,162.50014783065137,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.75,2023-01-09,169.5907262740819,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.8,2023-01-09,183.131899305267,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.85,2023-01-09,205.84928506339992,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.9,2023-01-09,278.77350537754785,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.95,2023-01-09,382.6192875945336,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.975,2023-01-09,428.26070513312567,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.99,2023-01-09,485.5767959625138,2023-01-21,2 wk ahead inc flu hosp,quantile
08,0.01,2023-01-09,22.926461480820805,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.025,2023-01-09,31.119096744830134,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.05,2023-01-09,37.58946276404781,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.1,2023-01-09,47.257805494210295,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.15,2023-01-09,56.46878871663503,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.2,2023-01-09,66.09380116231557,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.25,2023-01-09,77.16767693688223,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.3,2023-01-09,90.33987279356266,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.35,2023-01-09,104.28414240769447,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.4,2023-01-09,117.4172062887012,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.45,2023-01-09,130.64068146911035,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.5,2023-01-09,137.13524969093046,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.55,2023-01-09,144.0869200036752,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.6,2023-01-09,150.05983804928252,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.65,2023-01-09,154.80994754973986,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.7,2023-01-09,163.91462150796957,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.75,2023-01-09,178.51964935356204,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.8,2023-01-09,200.7993169372345,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.85,2023-01-09,223.43842827520336,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.9,2023-01-09,281.196041960669,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.95,2023-01-09,395.63010294221425,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.975,2023-01-09,456.8401596895206,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.99,2023-01-09,531.5076141766426,2023-01-28,3 wk ahead inc flu hosp,quantile
08,0.01,2023-01-09,14.511913599082394,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.025,2023-01-09,20.39435676819533,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.05,2023-01-09,26.04120576947564,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.1,2023-01-09,35.232384442800274,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.15,2023-01-09,45.04163402592968,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.2,2023-01-09,51.136513495094896,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.25,2023-01-09,56.796326911284936,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.3,2023-01-09,62.82361106289292,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.35,2023-01-09,71.86556019530796,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.4,2023-01-09,79.71908960082828,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.45,2023-01-09,97.9695709799196,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.5,2023-01-09,105.42886282318074,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.55,2023-01-09,115.01476006180548,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.6,2023-01-09,121.4191791638228,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.65,2023-01-09,127.07803943224252,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.7,2023-01-09,132.27450105268002,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.75,2023-01-09,142.88759359797908,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.8,2023-01-09,172.65039264377972,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.85,2023-01-09,216.14455967239084,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.9,2023-01-09,272.7779368232939,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.95,2023-01-09,421.4191485837085,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.975,2023-01-09,508.1668027265578,2023-02-04,4 wk ahead inc flu hosp,quantile
08,0.99,2023-01-09,546.0703421024898,2023-02-04,4 wk ahead inc flu hosp,quantile
09,0.01,2023-01-09,27.61876767632906,2023-01-14,1 wk ahead inc flu hosp,quantile
09,0.025,2023-01-09,35.9482896159837,2023-01-14,1 wk ahead inc flu hosp,quantile
09,0.05,2023-01-09,50.43410418869669,2023-01-14,1 wk ahead inc flu hosp,quantile
