location,quantile,forecast_date,value,target_end_date,target,type
05,0.95,2022-12-26,240.7782113563624,2022-12-31,1 wk ahead inc flu hosp,quantile
05,0.975,2022-12-26,265.21316966279403,2022-12-31,1 wk ahead inc flu hosp,quantile
05,0.99,2022-12-26,304.61423581801256,2022-12-31,1 wk ahead inc flu hosp,quantile
05,0.01,2022-12-26,25.73386795139128,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.025,2022-12-26,31.29467945473186,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.05,2022-12-26,39.259501356084606,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.1,2022-12-26,51.80382328833696,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.15,2022-12-26,62.84837891605047,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.2,2022-12-26,71.41033950227954,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.25,2022-12-26,77.52786440378571,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.3,2022-12-26,82.97701189248633,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.35,2022-12-26,88.84289484644091,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.4,2022-12-26,93.90901099462845,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.45,2022-12-26,99.62277455526204,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.5,2022-12-26,104.09488711667608,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.55,2022-12-26,108.60552198934008,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.6,2022-12-26,113.23859494861182,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.65,2022-12-26,120.55801145309032,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.7,2022-12-26,129.0280112530467,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.75,2022-12-26,146.23978597045695,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.8,2022-12-26,163.9260421348357,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.85,2022-12-26,192.3034291714596,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.9,2022-12-26,217.76887632096765,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.95,2022-12-26,306.05605022558285,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.975,2022-12-26,372.2926080678081,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.99,2022-12-26,435.22833953294423,2023-01-07,2 wk ahead inc flu hosp,quantile
05,0.01,2022-12-26,22.718676564642553,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.025,2022-12-26,26.46574410446905,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.05,2022-12-26,31.40838668068808,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.1,2022-12-26,39.61435389180859,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.15,2022-12-26,47.16239242513612,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.2,2022-12-26,54.71934082461548,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.25,2022-12-26,60.021716636659015,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.3,2022-12-26,65.05914229622856,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.35,2022-12-26,71.63193069819654,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.4,2022-12-26,79.40313808372612,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.45,2022-12-26,86.18925958451001,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.5,2022-12-26,92.600928784826,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.55,2022-12-26,98.98388523147187,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.6,2022-12-26,106.4570445484096,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.65,2022-12-26,112.16258325554276,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.7,2022-12-26,117.8006403654788,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.75,2022-12-26,126.23661152757704,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.8,2022-12-26,148.97194748466325,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.85,2022-12-26,186.40118962836175,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.9,2022-12-26,230.881998136148,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.95,2022-12-26,313.83464923718816,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.975,2022-12-26,399.0771317851174,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.99,2022-12-26,457.3149739640264,2023-01-14,3 wk ahead inc flu hosp,quantile
05,0.01,2022-12-26,12.110448017836111,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.025,2022-12-26,13.888705512843783,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.05,2022-12-26,15.782182979236486,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.1,2022-12-26,21.128840464046405,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.15,2022-12-26,27.526483495844623,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.2,2022-12-26,33.97068219416402,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.25,2022-12-26,41.79533138836173,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.3,2022-12-26,48.81362308310569,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.35,2022-12-26,55.029695883403434,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.4,2022-12-26,61.3841240282394,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.45,2022-12-26,66.21532849303456,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.5,2022-12-26,75.90118764686274,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.55,2022-12-26,83.0073609050588,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.6,2022-12-26,87.84800192330769,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.65,2022-12-26,91.20359111809938,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.7,2022-12-26,96.90779406434824,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.75,2022-12-26,102.38819479087611,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.8,2022-12-26,110.88197043795095,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.85,2022-12-26,124.87870235744126,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.9,2022-12-26,170.50962609600182,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.95,2022-12-26,208.69082559651332,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.975,2022-12-26,243.42062258450187,2023-01-21,4 wk ahead inc flu hosp,quantile
05,0.99,2022-12-26,271.54405411631836,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.01,2022-12-26,450.6665882714862,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.025,2022-12-26,505.7305305144092,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.05,2022-12-26,568.7349468016828,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.1,2022-12-26,642.0961107802577,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.15,2022-12-26,697.3633477611628,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.2,2022-12-26,750.3686050108057,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.25,2022-12-26,787.88199775908,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.3,2022-12-26,826.6552241011537,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.35,2022-12-26,865.3268456834544,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.4,2022-12-26,895.174174425615,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.45,2022-12-26,933.8831109599836,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.5,2022-12-26,965.0736217371824,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.55,2022-12-26,992.9545870811136,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.6,2022-12-26,1022.0514490217485,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.65,2022-12-26,1055.016819189035,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.7,2022-12-26,1093.3614415089694,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.75,2022-12-26,1150.1996331339997,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.8,2022-12-26,1209.4964234383149,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.85,2022-12-26,1353.7425505512645,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.9,2022-12-26,1524.8678158326115,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.95,2022-12-26,1926.9946276904348,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.975,2022-12-26,2267.6203515504367,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.99,2022-12-26,2493.0815656012323,2022-12-31,1 wk ahead inc flu hosp,quantile
06,0.01,2022-12-26,198.70823669647012,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.025,2022-12-26,221.21795770547615,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.05,2022-12-26,256.7564500295162,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.1,2022-12-26,316.79848027066635,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.15,2022-12-26,395.1438253633769,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.2,2022-12-26,491.79752276971624,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.25,2022-12-26,574.9826155504179,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.3,2022-12-26,626.3014443915788,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.35,2022-12-26,671.1349189460442,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.4,2022-12-26,713.3614911300997,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.45,2022-12-26,759.4495372888573,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.5,2022-12-26,803.4342204865023,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.55,2022-12-26,842.7038150992082,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.6,2022-12-26,891.0521790824431,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.65,2022-12-26,990.7770681285548,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.7,2022-12-26,1149.7257347684083,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.75,2022-12-26,1299.5712394842485,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.8,2022-12-26,1437.2374664550791,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.85,2022-12-26,1617.331850199898,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.9,2022-12-26,1912.1351553243856,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.95,2022-12-26,2413.570135173728,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.975,2022-12-26,2587.9475184632256,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.99,2022-12-26,2688.362472090539,2023-01-07,2 wk ahead inc flu hosp,quantile
06,0.01,2022-12-26,50.45045274474025,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.025,2022-12-26,61.708889006083425,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.05,2022-12-26,87.77358085126104,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.1,2022-12-26,124.13168584743843,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.15,2022-12-26,170.16647802130578,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.2,2022-12-26,220.3907214056112,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.25,2022-12-26,337.1472567127244,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.3,2022-12-26,471.88750945110473,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.35,2022-12-26,534.5313045594528,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.4,2022-12-26,592.854304357192,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.45,2022-12-26,635.607498261751,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.5,2022-12-26,694.9347880941687,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.55,2022-12-26,759.2534126371161,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.6,2022-12-26,834.6126962683667,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.65,2022-12-26,1110.5676383154205,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.7,2022-12-26,1316.1452236733078,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.75,2022-12-26,1482.2068263345063,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.8,2022-12-26,1733.387334526259,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.85,2022-12-26,1974.534132731747,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.9,2022-12-26,2231.0477140254475,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.95,2022-12-26,2488.5054097383854,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.975,2022-12-26,2637.0692242825116,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.99,2022-12-26,2862.038706577279,2023-01-14,3 wk ahead inc flu hosp,quantile
06,0.01,2022-12-26,8.104193958795356,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.025,2022-12-26,11.04648946914956,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.05,2022-12-26,15.742037153178424,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.1,2022-12-26,42.5115818941976,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.15,2022-12-26,67.84477668943204,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.2,2022-12-26,124.14027402207886,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.25,2022-12-26,163.17956496353852,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.3,2022-12-26,238.3145946827471,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.35,2022-12-26,297.92747697802645,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.4,2022-12-26,420.4744721850077,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.45,2022-12-26,520.7557376735431,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.5,2022-12-26,612.9602672395534,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.55,2022-12-26,704.9943664963034,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.6,2022-12-26,802.9261495593145,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.65,2022-12-26,1066.1652905572314,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.7,2022-12-26,1282.9590324466162,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.75,2022-12-26,1520.7316986194858,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.8,2022-12-26,1691.3552283455424,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.85,2022-12-26,1833.4500616997177,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.9,2022-12-26,2130.823384790756,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.95,2022-12-26,2449.3611823404917,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.975,2022-12-26,2630.775959840086,2023-01-21,4 wk ahead inc flu hosp,quantile
06,0.99,2022-12-26,2690.8869197469394,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.01,2022-12-26,125.40911138945704,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.025,2022-12-26,140.11448064448967,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.05,2022-12-26,162.90081947889578,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.1,2022-12-26,200.9758102207628,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.15,2022-12-26,244.2828025681124,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.2,2022-12-26,266.00245927811125,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.25,2022-12-26,285.4207550180553,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.3,2022-12-26,297.70116768413055,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.35,2022-12-26,308.333132254973,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.4,2022-12-26,317.0327665258292,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.45,2022-12-26,330.4665193327364,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.5,2022-12-26,342.67902186529483,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.55,2022-12-26,350.3255581100881,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.6,2022-12-26,356.3340149487933,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.65,2022-12-26,364.391332446036,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.7,2022-12-26,373.3579645387034,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.75,2022-12-26,384.1426254627142,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.8,2022-12-26,400.16225333959574,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.85,2022-12-26,424.945130889903,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.9,2022-12-26,458.0502591473256,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.95,2022-12-26,514.8238404424787,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.975,2022-12-26,553.7123334471468,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.99,2022-12-26,674.1966421654156,2022-12-31,1 wk ahead inc flu hosp,quantile
08,0.01,2022-12-26,106.9629689922891,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.025,2022-12-26,137.00687596770877,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.05,2022-12-26,157.93989548582823,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.1,2022-12-26,187.51526396460793,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.15,2022-12-26,232.61413590095088,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.2,2022-12-26,272.48735511336537,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.25,2022-12-26,304.7361897777954,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.3,2022-12-26,331.2186728310143,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.35,2022-12-26,348.41142422737255,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.4,2022-12-26,362.9955449918003,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.45,2022-12-26,376.1863635745305,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.5,2022-12-26,389.1083250268638,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.55,2022-12-26,396.6710346330429,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.6,2022-12-26,402.5367620060661,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.65,2022-12-26,409.2680588810132,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.7,2022-12-26,417.6845144780413,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.75,2022-12-26,437.34145919837795,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.8,2022-12-26,462.8102760447366,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.85,2022-12-26,500.1970214328492,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.9,2022-12-26,568.0791210356531,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.95,2022-12-26,759.8463194048778,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.975,2022-12-26,836.4896158555352,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.99,2022-12-26,897.5444501694305,2023-01-07,2 wk ahead inc flu hosp,quantile
08,0.01,2022-12-26,119.93363723116244,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.025,2022-12-26,141.06877154474574,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.05,2022-12-26,167.97459926606973,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.1,2022-12-26,200.8080959184851,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.15,2022-12-26,230.07757396408937,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.2,2022-12-26,258.3067663625844,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.25,2022-12-26,289.4388260372127,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.3,2022-12-26,325.903782722143,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.35,2022-12-26,358.3538082648204,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.4,2022-12-26,381.2692988598836,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.45,2022-12-26,415.44296971450507,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.5,2022-12-26,431.1836198981087,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.55,2022-12-26,442.0251136475815,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.6,2022-12-26,452.20279511313527,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.65,2022-12-26,468.8549108091379,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.7,2022-12-26,486.320787378894,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.75,2022-12-26,523.8927145097878,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.8,2022-12-26,569.7171797022951,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.85,2022-12-26,652.5358772243832,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.9,2022-12-26,762.2901102757307,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.95,2022-12-26,923.6853872193636,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.975,2022-12-26,1028.7709194460854,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.99,2022-12-26,1141.3815349352142,2023-01-14,3 wk ahead inc flu hosp,quantile
08,0.01,2022-12-26,100.2539666124997,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.025,2022-12-26,118.696406621467,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.05,2022-12-26,143.6516228441676,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.1,2022-12-26,180.39433946080717,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.15,2022-12-26,200.08516118392788,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.2,2022-12-26,218.0457727927195,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.25,2022-12-26,236.1264495957662,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.3,2022-12-26,254.9712832793201,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.35,2022-12-26,288.71822203453405,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.4,2022-12-26,321.2121052443216,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.45,2022-12-26,355.64369258843885,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.5,2022-12-26,376.27605916572304,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.55,2022-12-26,393.9209042054586,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.6,2022-12-26,406.4751602032104,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.65,2022-12-26,425.99935869005043,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.7,2022-12-26,454.7894707407663,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.75,2022-12-26,505.86485971650274,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.8,2022-12-26,580.2674284322657,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.85,2022-12-26,721.0943674991787,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.9,2022-12-26,809.029012116162,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.95,2022-12-26,1053.4042195910524,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.975,2022-12-26,1168.3430079896425,2023-01-21,4 wk ahead inc flu hosp,quantile
08,0.99,2022-12-26,1260.930827026662,2023-01-21,4 wk ahead inc flu hosp,quantile
09,0.01,2022-12-26,45.05642431510896,2022-12-31,1 wk ahead inc flu hosp,quantile
09,0.025,2022-12-26,54.11899675105537,2022-12-31,1 wk ahead inc flu hosp,quantile
09,0.05,2022-12-26,72.81073976842046,2022-12-31,1 wk ahead inc flu hosp,quantile
