"location","quantile","forecast_date","value","target_end_date","target","type"
"05",0.1,2023-02-06,5.2112973527431,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.15,2023-02-06,6.83664151379429,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.2,2023-02-06,8.94979497347977,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.25,2023-02-06,10.4530882422032,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.3,2023-02-06,11.6977115705433,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.35,2023-02-06,13.5545681494873,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.4,2023-02-06,15.3648323189831,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.45,2023-02-06,16.6039151465257,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.5,2023-02-06,18.2399942596538,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.55,2023-02-06,19.8127108455097,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.6,2023-02-06,21.3622899426893,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.65,2023-02-06,23.3575522606647,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.7,2023-02-06,26.2986021173017,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.75,2023-02-06,30.5097268930393,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.8,2023-02-06,35.4085840132577,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.85,2023-02-06,39.0032742672484,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.9,2023-02-06,43.724519172053,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.95,2023-02-06,53.7641486845511,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.975,2023-02-06,64.575374264715,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.99,2023-02-06,75.6725158344649,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"05",0.01,2023-02-06,0.181940751650758,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.025,2023-02-06,0.467269655975506,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.05,2023-02-06,0.877147062485059,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.1,2023-02-06,1.88430448043588,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.15,2023-02-06,2.60575613870718,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.2,2023-02-06,3.50955248013364,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.25,2023-02-06,4.32049235400875,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.3,2023-02-06,5.2305502239373,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.35,2023-02-06,6.04703508514888,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.4,2023-02-06,7.17078076817333,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.45,2023-02-06,8.40952831418592,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.5,2023-02-06,9.56705459151263,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.55,2023-02-06,11.1469363320748,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.6,2023-02-06,13.3004509404979,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.65,2023-02-06,15.7570882045103,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.7,2023-02-06,22.1264402155345,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.75,2023-02-06,29.5362402628253,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.8,2023-02-06,36.5411062813785,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.85,2023-02-06,43.1148880985417,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.9,2023-02-06,49.8296484072422,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.95,2023-02-06,61.5015021480728,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.975,2023-02-06,76.5242309966834,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.99,2023-02-06,103.584229432317,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"05",0.01,2023-02-06,0.063111649389262,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.025,2023-02-06,0.128032639473735,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.05,2023-02-06,0.268662025451043,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.1,2023-02-06,0.68742884876531,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.15,2023-02-06,1.16627599218508,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.2,2023-02-06,1.82750455603547,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.25,2023-02-06,2.59078259243912,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.3,2023-02-06,3.36584721712622,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.35,2023-02-06,4.14406813339527,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.4,2023-02-06,5.09754479758791,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.45,2023-02-06,6.07039261663763,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.5,2023-02-06,7.04791448816317,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.55,2023-02-06,8.32962397209169,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.6,2023-02-06,11.1855393148023,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.65,2023-02-06,13.5968305802232,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.7,2023-02-06,17.2436113350251,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.75,2023-02-06,28.4607746355261,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.8,2023-02-06,42.6741913724544,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.85,2023-02-06,54.3203800504017,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.9,2023-02-06,65.3549781939273,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.95,2023-02-06,90.2733890847179,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.975,2023-02-06,111.323912261005,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.99,2023-02-06,142.654512057216,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"05",0.01,2023-02-06,0.00166587622313367,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.025,2023-02-06,0.00997566233104683,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.05,2023-02-06,0.0600569199860101,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.1,2023-02-06,0.348278696060584,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.15,2023-02-06,0.638890508205213,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.2,2023-02-06,0.888973391468325,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.25,2023-02-06,1.18877550679162,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.3,2023-02-06,1.70186300975185,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.35,2023-02-06,2.3636747776286,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.4,2023-02-06,3.43062650499819,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.45,2023-02-06,4.84299429089385,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.5,2023-02-06,6.11043956971365,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.55,2023-02-06,8.16815083751403,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.6,2023-02-06,10.4622781741567,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.65,2023-02-06,14.0608461633906,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.7,2023-02-06,16.2888818811147,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.75,2023-02-06,23.5097109534056,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.8,2023-02-06,35.3644731685221,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.85,2023-02-06,48.2143579660246,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.9,2023-02-06,62.6122867219803,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.95,2023-02-06,99.2434955640014,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.975,2023-02-06,134.134616325071,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"05",0.99,2023-02-06,162.527089049791,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.01,2023-02-06,0.709086030279667,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.025,2023-02-06,1.94410988731145,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.05,2023-02-06,3.39847430328117,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.1,2023-02-06,6.99431511860843,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.15,2023-02-06,10.310146195934,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.2,2023-02-06,13.1107385124317,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.25,2023-02-06,16.4997356163798,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.3,2023-02-06,19.0008535053731,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.35,2023-02-06,21.3054736726259,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.4,2023-02-06,23.0278925648518,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.45,2023-02-06,24.809948839371,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.5,2023-02-06,26.27626276576,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.55,2023-02-06,27.3371141380097,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.6,2023-02-06,28.631542535128,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.65,2023-02-06,30.2842118230221,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.7,2023-02-06,32.814428374135,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.75,2023-02-06,36.3153918417778,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.8,2023-02-06,40.6386192541138,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.85,2023-02-06,46.3860667711426,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.9,2023-02-06,54.7317412452886,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.95,2023-02-06,73.4790648041338,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.975,2023-02-06,89.8042047897008,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.99,2023-02-06,106.717043467789,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"09",0.01,2023-02-06,0.0161373999669484,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.025,2023-02-06,0.174929370102254,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.05,2023-02-06,0.670478657209282,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.1,2023-02-06,2.01514642986973,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.15,2023-02-06,4.63054334053547,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.2,2023-02-06,8.69782738699991,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.25,2023-02-06,12.5096109851973,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.3,2023-02-06,15.7198509208947,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.35,2023-02-06,18.1104017686875,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.4,2023-02-06,20.0834270765251,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.45,2023-02-06,22.2101777524454,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.5,2023-02-06,23.9353708265039,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.55,2023-02-06,25.7837814848799,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.6,2023-02-06,27.7538019974882,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.65,2023-02-06,30.359429889719,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.7,2023-02-06,35.061591504211,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.75,2023-02-06,40.7424768255592,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.8,2023-02-06,46.3229701292308,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.85,2023-02-06,53.4932099243732,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.9,2023-02-06,64.3341803820063,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.95,2023-02-06,81.0759776134688,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.975,2023-02-06,104.182554656463,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.99,2023-02-06,124.897341043967,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"09",0.01,2023-02-06,0.00321548085608809,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.025,2023-02-06,0.0188605723720563,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.05,2023-02-06,0.168726344260257,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.1,2023-02-06,1.12466721861832,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.15,2023-02-06,3.24127256713699,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.2,2023-02-06,6.32514155127486,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.25,2023-02-06,10.3015004592215,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.3,2023-02-06,14.3945293289757,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.35,2023-02-06,17.8681107923005,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.4,2023-02-06,22.0943275509981,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.45,2023-02-06,26.2104836469219,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.5,2023-02-06,28.7409317254105,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.55,2023-02-06,32.9942857766626,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.6,2023-02-06,38.3475791223594,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.65,2023-02-06,42.5189845825504,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.7,2023-02-06,49.9779154531245,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.75,2023-02-06,57.4369497365631,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.8,2023-02-06,64.6684943256705,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.85,2023-02-06,75.2846777118218,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.9,2023-02-06,87.6714495534841,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.95,2023-02-06,100.000278398695,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.975,2023-02-06,116.062799551528,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.99,2023-02-06,136.918605960985,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"09",0.01,2023-02-06,0.00085225194167099,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.025,2023-02-06,0.00559278503865083,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.05,2023-02-06,0.0595653277706133,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.1,2023-02-06,0.581874536433675,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.15,2023-02-06,1.5765816138761,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.2,2023-02-06,3.26518427976914,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.25,2023-02-06,6.69091630629796,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.3,2023-02-06,9.52573588112314,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.35,2023-02-06,11.9926392856094,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.4,2023-02-06,15.9296533235592,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.45,2023-02-06,22.9846360923622,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.5,2023-02-06,28.2318217134346,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.55,2023-02-06,33.4679035222476,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.6,2023-02-06,40.6888859727388,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.65,2023-02-06,50.3883069958514,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.7,2023-02-06,60.432214246198,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.75,2023-02-06,67.2332628426111,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.8,2023-02-06,75.7128759870106,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.85,2023-02-06,82.423158913467,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.9,2023-02-06,89.8205933389492,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.95,2023-02-06,104.422685922154,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.975,2023-02-06,131.945983306282,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"09",0.99,2023-02-06,157.737026910142,2023-03-04,"4 wk ahead inc flu hosp","quantile"
"10",0.01,2023-02-06,2.5296077541481,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.025,2023-02-06,3.32148193803533,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.05,2023-02-06,4.42632751431656,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.1,2023-02-06,6.55400903360191,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.15,2023-02-06,9.3454888892444,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.2,2023-02-06,12.3404298998821,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.25,2023-02-06,14.0505967567897,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.3,2023-02-06,15.3048956097916,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.35,2023-02-06,17.2393062684531,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.4,2023-02-06,18.8781734854396,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.45,2023-02-06,20.3932296852541,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.5,2023-02-06,21.7008712989765,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.55,2023-02-06,22.8866849099643,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.6,2023-02-06,23.9091423619246,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.65,2023-02-06,24.7740800338875,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.7,2023-02-06,25.9262648983883,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.75,2023-02-06,28.7860162858207,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.8,2023-02-06,32.5481064493159,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.85,2023-02-06,40.5645642288912,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.9,2023-02-06,52.0611627052273,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.95,2023-02-06,69.0840871271543,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.975,2023-02-06,97.9894568753851,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.99,2023-02-06,115.693810336544,2023-02-11,"1 wk ahead inc flu hosp","quantile"
"10",0.01,2023-02-06,1.76355974099742,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.025,2023-02-06,2.49689685405797,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.05,2023-02-06,3.5946627448855,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.1,2023-02-06,5.70918245976656,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.15,2023-02-06,8.25561527679995,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.2,2023-02-06,10.5982660997362,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.25,2023-02-06,12.4132741629525,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.3,2023-02-06,14.5808856458108,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.35,2023-02-06,16.6752482468985,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.4,2023-02-06,18.7807654971501,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.45,2023-02-06,20.8896410735052,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.5,2023-02-06,22.7877567765646,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.55,2023-02-06,24.5503699693532,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.6,2023-02-06,25.3270450393903,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.65,2023-02-06,26.6573845193605,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.7,2023-02-06,28.3173838853449,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.75,2023-02-06,32.2058513344535,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.8,2023-02-06,41.2101465185808,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.85,2023-02-06,51.4599641567174,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.9,2023-02-06,74.721905891219,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.95,2023-02-06,112.401955770126,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.975,2023-02-06,129.158647312918,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.99,2023-02-06,136.874068978654,2023-02-18,"2 wk ahead inc flu hosp","quantile"
"10",0.01,2023-02-06,1.8210663102382,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.025,2023-02-06,2.26661730230808,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.05,2023-02-06,3.13860512934127,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.1,2023-02-06,5.47859179734658,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.15,2023-02-06,7.65927240602392,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.2,2023-02-06,11.1480430995691,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.25,2023-02-06,13.0003146261106,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.3,2023-02-06,14.4921106376901,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.35,2023-02-06,17.1378966373478,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.4,2023-02-06,18.873146284822,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.45,2023-02-06,21.0165994331894,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.5,2023-02-06,25.0861634575736,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.55,2023-02-06,28.3776120588262,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.6,2023-02-06,30.2906076578413,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.65,2023-02-06,32.4681281362068,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.7,2023-02-06,36.1206380104165,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.75,2023-02-06,44.7712192544067,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.8,2023-02-06,58.0730341869437,2023-02-25,"3 wk ahead inc flu hosp","quantile"
"10",0.85,2023-02-06,74.3513170284899,2023-02-25,"3 wk ahead inc flu hosp","quantile"
