target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-12,0.990,134.428,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,0.913,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,19.988,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,30.904,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,42.580,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,50.687,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,56.605,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,62.094,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,66.500,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,70.818,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,75.137,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,79.043,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,82.427,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,85.732,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,89.434,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,93.632,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,97.614,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,102.857,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,107.695,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,114.383,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,121.864,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,135.639,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,148.551,72,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,167.273,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,0.000,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,0.000,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,14.358,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,27.515,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,35.412,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,42.090,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,47.647,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,52.494,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,57.280,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,61.644,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,65.645,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,69.639,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,73.356,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,77.524,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,81.957,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,86.587,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,91.207,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,97.164,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,104.132,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,112.088,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,125.651,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,139.551,72,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,156.825,72,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,128.277,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,136.238,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,143.704,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,152.273,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,157.437,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,161.801,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,165.952,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,169.545,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,172.490,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,175.867,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,178.769,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,181.374,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,184.340,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,187.312,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,190.444,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,193.761,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,197.128,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,201.159,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,205.882,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,211.480,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,220.626,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,227.600,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,236.108,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,170.080,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,178.652,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,186.641,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,196.051,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,201.861,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,206.440,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,210.352,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,213.718,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,216.656,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,219.883,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,223.377,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,226.643,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,229.911,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,232.878,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,236.001,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,239.985,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,243.896,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,247.994,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,253.287,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,260.035,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,271.457,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,282.531,28,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,296.864,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,180.600,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,200.737,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,213.992,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,226.969,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,234.363,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,240.220,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,244.857,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,248.868,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,252.819,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,256.309,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,259.513,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,262.796,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,266.114,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,269.636,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,272.870,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,276.307,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,280.161,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,285.160,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,290.779,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,298.256,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,310.242,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,320.281,28,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,337.592,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,233.418,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,249.033,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,259.753,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,271.461,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,278.884,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,284.050,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,289.258,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,292.873,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,296.431,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,299.710,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,302.955,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,306.055,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,309.721,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,313.712,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,317.325,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,321.537,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,326.259,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,332.345,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,339.235,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,349.961,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,367.262,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,389.009,28,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,422.281,28,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,3.286,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,7.983,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,12.566,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,18.267,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,21.819,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,24.751,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,27.047,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,29.148,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,31.108,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,32.959,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,34.912,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,36.707,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,38.559,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,40.378,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,42.131,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,44.113,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,46.193,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,48.558,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,51.419,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,54.856,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,60.300,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,64.637,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,70.669,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,2.963,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,12.316,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,18.617,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,25.670,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,30.686,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,34.791,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,38.017,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,40.665,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,43.219,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,45.866,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,48.271,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,50.814,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,53.214,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,55.693,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,58.283,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,60.780,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,63.745,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,67.012,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,70.956,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,76.297,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,84.571,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,91.453,29,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,101.620,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,0.000,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,6.895,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,16.812,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,25.753,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,31.116,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,35.642,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,39.252,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,42.748,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,45.596,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,48.260,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,50.631,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,53.634,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,55.962,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,58.591,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,61.052,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,63.945,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,66.864,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,70.676,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,74.951,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,81.095,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,89.606,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,97.236,29,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,107.813,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,0.000,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,10.037,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,18.594,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,28.947,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,34.226,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,38.374,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.250,42.276,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.300,45.422,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.350,48.802,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.400,51.844,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.450,54.683,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.500,57.305,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.550,60.047,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.600,62.660,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.650,65.675,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.700,68.924,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.750,72.444,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.800,76.770,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.850,81.309,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.900,87.630,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.950,98.385,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.975,110.652,29,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.990,128.684,29,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.010,340.084,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.025,355.119,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.050,367.841,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.100,382.635,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.150,392.391,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.200,400.558,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.250,407.305,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.300,414.022,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.350,419.980,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.400,424.615,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.450,429.550,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.500,435.199,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.550,439.914,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.600,444.397,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.650,450.539,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.700,456.130,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.750,462.276,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.800,468.627,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.850,475.868,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.900,485.883,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.950,499.165,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.975,512.011,01,quantile,2022-10-31
1 wk ahead inc flu hosp,2022-11-05,0.990,531.027,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.010,474.419,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.025,496.500,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.050,509.193,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.100,525.651,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.150,536.060,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.200,544.099,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.250,551.699,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.300,559.163,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.350,565.579,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.400,571.576,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.450,576.877,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.500,582.178,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.550,587.651,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.600,593.753,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.650,600.630,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.700,608.107,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.750,615.610,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.800,623.620,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.850,633.541,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.900,648.596,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.950,671.531,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.975,692.363,01,quantile,2022-10-31
2 wk ahead inc flu hosp,2022-11-12,0.990,716.970,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.010,548.954,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.025,576.257,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.050,597.755,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.100,621.410,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.150,636.219,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.200,645.911,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.250,654.564,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.300,661.926,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.350,669.076,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.400,675.717,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.450,681.807,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.500,688.629,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.550,696.119,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.600,704.186,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.650,711.757,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.700,719.332,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.750,728.827,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.800,739.747,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.850,754.158,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.900,774.181,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.950,811.072,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.975,852.299,01,quantile,2022-10-31
3 wk ahead inc flu hosp,2022-11-19,0.990,909.568,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.010,677.388,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.025,708.635,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.050,727.212,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.100,746.314,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.150,759.991,01,quantile,2022-10-31
4 wk ahead inc flu hosp,2022-11-26,0.200,770.434,01,quantile,2022-10-31
