target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-10,0.975,140.043,72,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,150.842,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,6.708,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,20.560,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,32.213,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,43.985,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,52.644,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,59.148,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,64.292,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,69.930,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,74.340,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,78.439,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,81.998,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,86.127,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,89.578,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,93.491,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,97.983,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,102.496,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,107.484,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,113.170,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,118.644,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,127.087,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,142.514,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,154.188,72,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,171.374,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,0.345,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,15.528,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,26.722,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,39.576,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,48.761,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,56.793,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,62.728,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,67.715,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,72.471,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,76.780,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,81.662,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,85.820,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,90.000,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,94.115,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,98.386,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,103.637,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,109.004,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,114.968,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,121.437,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,131.544,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,146.997,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,158.807,72,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,178.469,72,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,191.132,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,208.073,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,221.342,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,236.216,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,244.485,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,252.008,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,257.987,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,263.336,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,268.584,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,273.201,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,277.804,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,282.169,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,286.625,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,291.062,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,295.717,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,300.220,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,304.866,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,310.893,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,317.842,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,327.364,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,339.806,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,350.886,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,369.044,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,169.557,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,185.411,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,199.853,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,213.926,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,224.422,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,231.060,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,238.094,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,243.510,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,248.820,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,253.489,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,257.956,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,262.753,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,267.420,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,272.246,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,277.254,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,283.215,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,289.493,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,296.036,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,305.308,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,315.871,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,333.128,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,349.779,28,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,365.702,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,141.354,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,166.871,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,184.371,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,201.740,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,212.678,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,220.865,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,227.317,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,233.834,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,239.331,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,245.193,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,250.491,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,255.780,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,261.149,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,267.078,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,272.129,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,277.510,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,284.003,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,290.714,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,299.202,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,310.168,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,326.840,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,343.777,28,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,366.864,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,148.777,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,169.383,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,186.970,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,205.516,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,217.309,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,225.295,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,232.625,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,239.040,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,244.556,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,249.996,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,255.267,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,260.570,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,265.517,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,271.271,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,276.653,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,282.160,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,289.268,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,297.002,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,306.081,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,316.939,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,336.851,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,354.053,28,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,378.311,28,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,579.181,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,601.159,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,620.589,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,643.158,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,656.412,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,667.533,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,678.086,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,685.974,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,693.568,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,701.482,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,707.716,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,714.597,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,721.911,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,728.767,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,735.194,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,743.626,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,751.025,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,759.947,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,771.381,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,786.084,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,805.983,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,824.923,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,842.838,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,793.373,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,818.697,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,841.118,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,862.899,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,876.159,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,889.749,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,899.079,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,908.966,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,918.330,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,926.002,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,934.513,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,942.996,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,951.631,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,960.102,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,968.491,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,978.484,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,989.274,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,1001.911,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,1015.846,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,1037.087,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,1067.624,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,1093.569,29,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,1125.768,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,961.719,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,998.898,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,1026.572,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,1051.134,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,1066.427,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,1080.806,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,1091.945,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,1100.741,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,1109.589,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,1117.640,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,1127.003,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,1136.169,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,1144.615,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,1154.854,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,1167.060,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,1178.552,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,1191.030,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,1206.461,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,1225.295,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,1250.979,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,1294.676,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,1347.541,29,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,1413.323,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,1195.850,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.025,1225.794,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.050,1248.147,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.100,1275.663,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.150,1294.584,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.200,1307.175,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.250,1318.477,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.300,1329.443,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.350,1338.883,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.400,1348.075,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.450,1356.790,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.500,1365.260,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.550,1374.646,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.600,1384.604,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.650,1395.793,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.700,1407.633,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.750,1421.763,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.800,1440.157,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.850,1464.321,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.900,1499.792,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.950,1562.797,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.975,1636.873,29,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.990,1762.537,29,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.010,179.955,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.025,204.761,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.050,222.016,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.100,240.451,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.150,254.271,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.200,263.863,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.250,272.052,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.300,280.415,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.350,287.636,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.400,294.571,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.450,300.754,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.500,307.346,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.550,313.882,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.600,320.981,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.650,327.173,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.700,334.227,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.750,341.684,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.800,351.421,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.850,361.480,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.900,375.652,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.950,393.164,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.975,411.466,01,quantile,2022-11-28
1 wk ahead inc flu hosp,2022-12-03,0.990,436.345,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.010,100.979,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.025,126.339,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.050,149.097,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.100,169.868,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.150,185.275,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.200,198.179,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.250,207.880,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.300,217.743,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.350,225.541,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.400,232.845,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.450,239.901,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.500,247.192,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.550,255.075,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.600,263.630,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.650,271.703,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.700,279.546,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.750,287.950,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.800,298.787,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.850,312.564,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.900,330.443,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.950,356.815,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.975,386.377,01,quantile,2022-11-28
2 wk ahead inc flu hosp,2022-12-10,0.990,421.186,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.010,99.464,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.025,126.448,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.050,150.528,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.100,177.873,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.150,193.996,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.200,206.539,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.250,218.153,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.300,229.196,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.350,237.625,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.400,246.612,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.450,254.364,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.500,262.140,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.550,269.872,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.600,278.529,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.650,285.509,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.700,294.717,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.750,303.502,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.800,313.860,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.850,326.112,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.900,343.085,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.950,370.078,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.975,394.629,01,quantile,2022-11-28
3 wk ahead inc flu hosp,2022-12-17,0.990,425.663,01,quantile,2022-11-28
4 wk ahead inc flu hosp,2022-12-24,0.010,91.949,01,quantile,2022-11-28
