target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2023-01-07,0.990,340.688,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,21.581,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,48.964,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,67.272,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,93.487,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,107.849,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,119.273,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,128.992,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,137.875,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,146.701,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,154.752,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,161.605,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,168.709,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,177.343,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,186.042,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,196.544,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,207.672,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,220.230,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,234.800,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,251.775,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,276.741,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,322.292,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,367.140,72,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,418.069,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,17.644,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,49.052,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,75.195,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,99.324,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,115.022,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,126.830,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,137.133,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,145.598,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,153.831,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,162.250,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,169.348,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,177.708,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,185.903,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,197.157,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,207.734,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,220.514,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,233.562,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,253.104,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,279.407,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,317.506,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,392.925,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,468.906,72,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,567.420,72,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,0.000,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,18.217,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,35.629,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,55.886,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,0.000,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,0.014,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,12.936,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,31.854,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,55.088,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,76.719,28,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,109.101,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,0.000,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,4.307,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,14.478,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,25.140,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,36.511,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,52.078,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,70.603,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,98.430,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,127.323,28,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,159.441,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,0.000,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,11.335,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,31.974,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,60.644,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,89.003,28,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,128.109,28,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,85.612,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,136.335,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,181.266,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,224.500,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,252.205,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,277.397,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,297.089,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,317.080,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,336.407,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,351.988,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,367.717,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,382.627,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,397.964,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,413.812,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,430.382,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,449.341,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,467.920,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,489.967,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,514.654,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,544.439,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,591.971,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,629.051,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,678.205,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,0.000,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,0.000,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,0.000,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,7.177,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,49.317,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,82.272,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,103.958,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,124.607,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,145.626,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,166.239,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,183.786,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,201.542,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,217.535,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,236.369,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,257.619,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,279.325,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,302.402,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,326.086,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,355.645,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,394.005,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,451.386,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,501.243,29,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,572.162,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,0.000,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,26.442,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,52.810,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,73.061,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,93.859,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,115.866,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,135.934,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,157.156,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,176.464,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,198.267,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,218.500,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,240.519,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,269.368,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,300.853,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,348.590,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,405.129,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,455.455,29,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,530.773,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,0.000,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,3.586,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,24.023,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,43.347,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,61.975,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,83.419,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,104.532,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,125.233,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,148.509,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,176.992,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,221.173,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,286.515,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,346.403,29,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,419.233,29,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,0.000,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,0.000,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,0.000,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,0.000,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,0.000,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,0.000,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,12.282,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,25.838,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,37.179,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,48.298,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,58.896,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,70.311,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,81.015,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,92.329,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,103.906,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,116.245,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,129.999,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,144.428,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,163.114,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,183.212,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,213.476,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,241.437,01,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,278.774,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,0.000,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,0.000,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,0.000,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,0.000,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,0.000,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,0.000,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,0.000,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,0.000,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,0.000,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,1.613,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,16.582,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,30.409,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,46.400,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,60.308,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,78.112,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,93.622,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,110.758,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,129.282,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,151.773,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,183.454,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,229.028,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,267.787,01,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,316.558,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,0.000,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,0.000,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,0.000,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,0.000,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,0.000,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,0.000,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,18.255,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,37.542,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,55.227,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,72.135,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,87.338,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,101.843,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,116.293,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,130.875,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,144.745,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,161.000,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,178.236,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,195.761,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,216.304,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,245.161,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,289.075,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,336.401,01,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,387.763,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,0.000,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,0.000,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,0.000,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,0.000,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,14.793,01,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,45.064,01,quantile,2022-12-26
