target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-11-19,0.975,122.458,72,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,133.465,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,1.403,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,14.523,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,28.805,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,41.406,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,49.309,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,56.050,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,61.686,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,66.116,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,70.287,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,74.316,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,78.602,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,82.473,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,86.018,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,90.009,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,94.025,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,98.356,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,103.018,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,108.269,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,114.052,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,122.496,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,135.066,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,145.932,72,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,166.395,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,0.193,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,13.243,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,27.439,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,36.141,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,42.433,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,47.832,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,52.835,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,57.601,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,61.895,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,66.481,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,70.487,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,74.677,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,79.159,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,83.409,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,88.131,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,93.267,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,99.306,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,105.526,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,113.351,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,125.936,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,137.960,72,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,151.898,72,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,124.676,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,139.965,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,147.943,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,158.802,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,165.453,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,169.980,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,174.264,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,178.885,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,182.276,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,185.458,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,188.703,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,191.958,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,195.525,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,198.756,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,202.306,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,205.989,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,210.664,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,215.479,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,221.051,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,227.336,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,237.787,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,247.605,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,257.824,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,175.405,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,188.556,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,196.184,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,206.955,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,213.949,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,219.366,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,224.366,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,228.398,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,232.518,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,236.093,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,239.948,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,243.615,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,247.415,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,251.193,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,254.538,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,258.083,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,262.662,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,267.935,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,273.288,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,281.465,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,294.819,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,305.892,28,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,323.634,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,189.734,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,214.129,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,227.633,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,243.236,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,252.685,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,258.352,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,264.106,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,269.094,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,273.295,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,277.001,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,280.548,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,284.468,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,287.949,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,291.817,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,295.932,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,300.503,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,305.370,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,310.901,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,317.188,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,326.429,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,339.417,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,352.175,28,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,368.670,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,251.978,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,266.134,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,278.771,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,292.329,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,299.865,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,306.779,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,311.957,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,316.981,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,321.326,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,325.047,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,328.361,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,332.521,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,336.481,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,340.353,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,344.509,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,349.163,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,354.501,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,360.581,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,368.936,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,380.691,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,400.836,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,421.763,28,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,453.271,28,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,2.305,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,9.306,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,15.720,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,21.751,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,25.453,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,28.410,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,31.171,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,33.800,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,36.168,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,38.230,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,40.484,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,42.359,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,44.523,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,46.699,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,49.134,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,51.414,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,53.945,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,56.720,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,59.539,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,64.084,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,70.523,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,76.537,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,81.728,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,8.993,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,17.005,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,25.764,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,34.853,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,40.787,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,45.438,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,48.781,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,52.082,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,55.295,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,58.658,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,61.680,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,64.508,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,67.293,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,70.515,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,73.214,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,76.703,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,80.364,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,84.389,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,89.745,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,95.759,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,105.280,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,113.954,29,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,123.960,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,0.000,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,12.960,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,22.944,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,33.729,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,41.016,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,46.219,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,50.764,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,54.553,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,58.125,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,61.373,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,64.467,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,67.533,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,70.167,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,73.399,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,76.320,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,79.455,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,82.975,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,87.417,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,92.549,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,99.211,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,109.558,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,119.013,29,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,130.936,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,0.000,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,17.553,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,27.812,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,39.147,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,46.628,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.200,51.710,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.250,56.212,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.300,59.970,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.350,63.648,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.400,67.641,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.450,70.960,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.500,74.049,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.550,77.412,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.600,80.885,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.650,84.836,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.700,87.986,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.750,91.906,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.800,96.714,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.850,102.539,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.900,110.623,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.950,123.968,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.975,136.319,29,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.990,154.841,29,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.010,306.557,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.025,318.316,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.050,328.104,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.100,339.942,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.150,346.780,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.200,352.746,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.250,357.747,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.300,361.647,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.350,365.740,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.400,369.636,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.450,373.305,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.500,376.458,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.550,380.434,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.600,383.494,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.650,387.101,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.700,391.135,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.750,395.572,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.800,400.086,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.850,405.358,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.900,413.182,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.950,423.838,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.975,434.542,01,quantile,2022-11-07
1 wk ahead inc flu hosp,2022-11-12,0.990,446.419,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.010,416.888,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.025,430.534,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.050,442.171,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.100,454.215,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.150,461.991,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.200,468.415,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.250,474.564,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.300,479.740,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.350,483.915,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.400,488.128,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.450,492.274,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.500,496.562,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.550,501.029,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.600,505.539,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.650,509.206,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.700,513.837,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.750,518.921,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.800,524.920,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.850,531.869,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.900,541.179,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.950,556.601,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.975,571.551,01,quantile,2022-11-07
2 wk ahead inc flu hosp,2022-11-19,0.990,592.079,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.010,487.922,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.025,503.292,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.050,515.372,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.100,532.967,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.150,543.154,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.200,551.812,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.250,558.085,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.300,564.631,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.350,569.847,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.400,574.381,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.450,579.279,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.500,583.634,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.550,588.626,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.600,593.297,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.650,598.641,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.700,604.815,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.750,610.889,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.800,618.023,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.850,626.459,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.900,640.272,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.950,661.275,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.975,684.305,01,quantile,2022-11-07
3 wk ahead inc flu hosp,2022-11-26,0.990,728.097,01,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.010,582.681,01,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.025,603.266,01,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.050,619.014,01,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.100,635.643,01,quantile,2022-11-07
4 wk ahead inc flu hosp,2022-12-03,0.150,647.427,01,quantile,2022-11-07
