target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-24,0.975,166.085,72,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,176.469,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,40.066,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,54.131,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,62.789,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,74.575,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,82.434,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,88.358,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,93.026,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,96.884,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,100.780,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,104.544,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,108.238,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,111.718,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,115.127,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,118.315,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,122.365,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,126.168,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,130.452,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,135.025,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,140.563,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,147.321,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,159.993,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,170.144,72,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,182.982,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,38.170,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,51.611,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,62.451,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,75.042,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,83.000,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,88.913,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,93.641,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,97.952,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,102.286,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,106.182,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,110.061,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,113.820,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,117.308,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,121.402,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,125.395,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,129.268,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,133.421,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,138.413,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,144.226,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,152.543,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,165.279,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,178.364,72,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,189.585,72,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,71.247,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,89.391,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,104.518,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,122.133,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,135.834,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,146.271,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,154.996,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,163.192,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,170.411,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,177.143,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,182.937,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,188.948,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,195.334,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,202.255,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,209.311,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,216.643,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,224.157,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,231.966,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,242.880,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,255.104,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,271.510,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,290.293,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,306.938,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,0.000,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,0.000,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,0.000,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,16.119,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,32.296,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,43.698,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,52.828,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,61.866,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,70.500,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,77.258,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,83.843,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,90.638,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,98.314,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,105.796,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,113.009,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,120.878,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,128.939,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,138.136,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,148.186,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,161.248,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,181.335,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,199.994,28,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,228.442,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,0.000,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,0.000,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,0.000,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,0.000,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,6.457,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,19.429,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,30.471,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,39.393,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,47.146,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,55.665,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,63.676,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,70.896,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,77.481,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,84.153,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,91.884,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,100.204,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,109.573,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,118.371,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,129.675,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,144.080,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,167.547,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,191.783,28,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,219.912,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,0.000,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,0.000,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,0.000,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,0.000,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,3.633,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,17.041,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,26.809,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,35.952,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,45.289,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,53.257,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,59.784,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,67.509,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,75.435,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,82.817,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,90.501,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,99.593,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,110.472,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,121.147,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,135.051,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,153.282,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,187.544,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,230.411,28,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,276.830,28,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,681.802,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,718.931,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,750.694,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,789.887,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,811.810,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,832.836,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,848.912,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,865.451,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,877.664,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,889.769,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,903.329,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,914.627,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,926.176,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,937.508,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,950.900,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,966.528,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,984.177,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,999.792,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,1020.049,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,1043.200,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,1076.247,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,1106.347,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,1148.260,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,645.870,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,683.663,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,722.858,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,768.928,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,803.994,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,825.821,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,846.196,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,865.500,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,881.705,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,898.944,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,912.808,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,927.653,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,942.557,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,957.231,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,973.384,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,990.286,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,1006.178,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,1025.320,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,1045.856,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,1075.487,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,1120.763,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,1165.282,29,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,1215.126,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,555.569,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,614.921,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,653.385,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,701.990,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,735.792,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,759.376,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,781.306,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,799.467,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,816.767,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,833.359,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,850.481,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,864.587,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,879.793,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,894.343,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,909.185,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,926.367,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,943.375,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,966.276,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,990.746,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,1019.947,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,1063.749,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,1108.669,29,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,1171.533,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,502.899,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,592.539,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.050,649.228,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.100,706.109,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.150,740.386,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.200,766.539,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.250,788.061,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.300,806.894,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.350,824.883,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.400,840.553,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.450,856.396,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.500,871.650,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.550,886.759,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.600,902.250,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.650,918.051,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.700,935.901,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.750,953.635,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.800,973.865,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.850,998.640,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.900,1032.246,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.950,1087.175,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.975,1134.012,29,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.990,1195.078,29,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.010,177.804,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.025,203.258,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.050,224.455,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.100,249.706,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.150,265.191,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.200,277.257,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.250,288.711,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.300,298.919,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.350,308.527,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.400,317.590,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.450,324.881,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.500,332.547,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.550,340.990,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.600,349.133,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.650,357.558,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.700,366.847,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.750,376.933,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.800,387.009,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.850,400.232,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.900,418.276,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.950,444.945,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.975,467.741,01,quantile,2022-12-12
1 wk ahead inc flu hosp,2022-12-17,0.990,490.773,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.010,0.000,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.025,35.830,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.050,62.081,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.100,98.435,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.150,118.597,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.200,136.141,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.250,149.955,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.300,162.513,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.350,174.763,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.400,185.823,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.450,197.397,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.500,207.497,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.550,217.446,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.600,227.128,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.650,237.422,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.700,247.759,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.750,260.785,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.800,274.669,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.850,289.963,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.900,310.752,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.950,340.581,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.975,367.040,01,quantile,2022-12-12
2 wk ahead inc flu hosp,2022-12-24,0.990,404.854,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.010,53.580,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.025,102.918,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.050,134.431,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.100,172.801,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.150,194.421,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.200,214.270,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.250,227.202,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.300,241.265,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.350,254.104,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.400,266.659,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.450,278.742,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.500,290.931,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.550,301.625,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.600,314.254,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.650,326.376,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.700,339.835,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.750,355.004,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.800,371.321,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.850,389.610,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.900,417.321,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.950,458.740,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.975,500.808,01,quantile,2022-12-12
3 wk ahead inc flu hosp,2022-12-31,0.990,553.374,01,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.010,0.000,01,quantile,2022-12-12
4 wk ahead inc flu hosp,2023-01-07,0.025,0.000,01,quantile,2022-12-12
