target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-03,0.975,143.475,72,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,152.974,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,18.032,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,30.076,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,43.017,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,54.843,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,62.513,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,68.479,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,73.907,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,77.983,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,81.761,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,85.884,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,89.573,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,93.305,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,96.910,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,101.318,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,105.310,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,109.735,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,114.122,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,119.477,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,125.855,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,134.693,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,147.385,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,158.171,72,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,169.976,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,8.232,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,24.301,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,37.212,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,50.450,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,58.892,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,65.622,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,71.364,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,76.104,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,81.248,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,85.127,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,89.257,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,93.181,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,97.171,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,101.169,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,105.594,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,110.320,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,114.637,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,119.408,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,125.779,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,134.570,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,147.185,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,162.068,72,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,176.479,72,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,194.599,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,203.413,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,213.733,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,223.934,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,231.517,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,237.092,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,242.104,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,246.684,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,251.645,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,255.403,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,259.257,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,263.068,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,266.840,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,270.869,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,274.837,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,279.198,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,283.554,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,289.072,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,294.879,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,302.146,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,312.107,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,322.324,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,334.559,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,185.986,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,201.352,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,213.351,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,225.954,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,234.092,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,240.759,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,246.715,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,251.537,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,256.322,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,260.996,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,264.959,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,269.358,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,273.171,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,277.449,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,281.785,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,286.128,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,290.912,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,296.406,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,302.547,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,312.052,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,326.973,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,337.825,28,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,356.996,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,166.102,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,181.117,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,194.975,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,209.663,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,218.426,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,226.070,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,231.712,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,236.878,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,241.915,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,247.188,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,251.403,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,255.859,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,260.094,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,264.635,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,269.717,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,275.016,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,280.730,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,286.890,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,295.296,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,305.273,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,320.742,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,333.104,28,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,347.207,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,164.460,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,182.664,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,198.771,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,215.271,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,226.458,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,234.313,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,240.614,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,246.323,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,251.579,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,256.213,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,260.818,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,266.224,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,270.584,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,274.642,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,279.434,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,284.620,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,290.165,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,296.669,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,304.993,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,314.119,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,330.382,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,347.730,28,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,368.624,28,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,181.813,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,189.543,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,196.411,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,203.575,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,208.430,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,211.805,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,215.018,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,217.635,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,220.416,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,222.619,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,225.065,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,227.154,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,229.564,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,232.075,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,234.637,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,237.286,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,240.167,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,243.313,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,247.490,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,251.643,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,258.321,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,264.770,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,273.478,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,252.730,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,261.971,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,271.633,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,281.363,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,287.945,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,292.556,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,296.811,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,300.674,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,303.930,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,307.349,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,310.988,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,314.360,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,317.558,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,321.051,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,324.465,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,327.855,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,331.926,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,336.154,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,341.486,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,348.408,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,359.128,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,368.866,29,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,377.628,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,286.038,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,299.890,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,312.068,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,322.473,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,330.048,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,336.092,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,341.119,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,344.848,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,349.005,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,352.845,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,356.427,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,360.217,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,363.822,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,367.407,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,371.602,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,374.943,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,379.138,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,384.105,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,389.659,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,396.427,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,405.853,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,416.929,29,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,426.739,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,356.674,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,367.768,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,377.548,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,388.497,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,395.654,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,401.014,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,406.260,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,410.711,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,414.487,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,418.525,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,422.418,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,425.925,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,429.532,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,432.712,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,436.911,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,441.193,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,445.973,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,451.531,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,457.449,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,465.556,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,478.333,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,492.233,29,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,513.021,29,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,61.861,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,79.046,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,91.152,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,109.589,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,120.300,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,128.951,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,136.441,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,143.615,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,150.664,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,156.634,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,162.493,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,167.727,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,173.482,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,179.195,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,184.700,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,190.891,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,197.574,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,204.902,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,212.723,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,224.376,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,238.870,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,255.685,01,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,272.668,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,0.000,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,12.584,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,31.118,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,51.950,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,64.128,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,74.842,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,83.302,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,90.955,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,99.077,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,106.183,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,112.889,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,118.538,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,124.833,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,131.358,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,138.164,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,144.285,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,152.300,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,160.892,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,171.904,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,184.519,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,203.865,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,219.447,01,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,243.763,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,0.000,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,8.961,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,22.255,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,32.806,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,41.972,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,49.799,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,56.791,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,63.544,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,70.244,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,76.787,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,83.005,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,89.458,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,96.356,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,103.741,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,111.520,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,119.425,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,130.772,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,146.784,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,167.706,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,185.797,01,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,213.971,01,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,0.000,01,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,0.000,01,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,0.000,01,quantile,2022-11-21
