target,target_end_date,quantile,value,location,type,forecast_date
2 wk ahead inc flu hosp,2022-12-17,0.975,151.895,72,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,162.455,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,10.394,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,28.054,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,38.771,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,51.927,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,60.338,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,67.005,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,72.229,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,76.550,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,81.282,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,85.510,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,90.016,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,94.177,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,97.855,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,101.685,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,105.805,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,110.384,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,115.462,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,121.212,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,127.073,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,135.293,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,149.114,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,161.909,72,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,174.380,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,5.556,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,25.652,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,38.204,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,51.506,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,60.355,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,67.841,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,73.348,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,78.716,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,83.424,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,87.669,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,92.063,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,95.820,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,100.137,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,104.073,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,107.798,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,112.282,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,117.406,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,122.948,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,129.612,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,137.897,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,151.412,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,162.507,72,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,177.299,72,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,125.992,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,144.699,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,159.526,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,180.470,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,192.566,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,201.264,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,208.932,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,216.788,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,224.815,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,231.756,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,238.223,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,244.833,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,252.058,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,258.354,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,265.069,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,273.116,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,281.147,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,290.250,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,299.404,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,313.227,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,331.764,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,350.348,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,367.631,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,135.327,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,164.978,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,184.303,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,205.330,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,220.521,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,232.600,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,242.022,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,249.625,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,256.604,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,263.472,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,269.310,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,275.833,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,282.711,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,289.653,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,296.895,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,304.884,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,313.394,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,322.494,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,334.041,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,348.665,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,370.663,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,392.133,28,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,417.352,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,102.904,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,138.784,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,161.737,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,188.184,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,204.176,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,216.336,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,225.746,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,234.341,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,241.192,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,248.216,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,255.755,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,262.427,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,269.775,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,276.812,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,284.548,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,291.587,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,300.470,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,309.824,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,320.409,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,333.383,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,357.624,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,384.036,28,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,415.852,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,86.933,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,129.640,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,164.042,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,194.513,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,211.055,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,221.961,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,231.791,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,241.065,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,248.698,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,256.905,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,264.682,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,272.132,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,279.341,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,286.785,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,293.155,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,300.622,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,309.287,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,318.933,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,333.159,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,351.027,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,377.147,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,407.224,28,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,449.081,28,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,1030.987,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,1060.804,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,1082.460,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,1107.150,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,1122.994,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,1135.233,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,1147.261,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,1157.108,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,1166.513,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,1175.381,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,1183.691,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,1192.202,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,1200.242,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,1209.148,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,1218.718,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,1228.175,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,1239.109,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,1250.394,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,1264.863,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,1281.044,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,1309.636,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,1335.316,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,1363.602,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,1338.623,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,1369.568,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,1396.406,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,1427.210,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,1446.823,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,1462.738,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,1477.486,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,1488.611,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,1500.052,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,1509.374,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,1517.956,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,1527.841,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,1537.187,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,1546.647,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,1557.551,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,1568.396,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,1580.099,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,1594.291,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,1609.524,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,1629.131,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,1656.954,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,1682.175,29,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,1712.080,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,1676.881,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,1706.328,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,1739.342,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,1772.621,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,1794.108,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,1809.219,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,1823.522,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,1835.788,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,1846.971,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,1857.613,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,1867.974,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,1877.983,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,1887.071,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,1897.580,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,1909.018,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,1920.281,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,1931.175,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,1946.420,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,1963.656,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,1984.953,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,2016.835,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,2049.340,29,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,2084.347,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,1981.962,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.025,2027.065,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.050,2058.141,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.100,2090.357,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.150,2112.296,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.200,2128.606,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.250,2142.518,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.300,2154.992,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.350,2166.486,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.400,2176.613,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.450,2185.554,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.500,2195.632,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.550,2205.113,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.600,2215.674,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.650,2225.847,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.700,2237.409,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.750,2250.700,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.800,2264.926,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.850,2284.110,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.900,2303.059,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.950,2337.895,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.975,2371.970,29,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.990,2410.233,29,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.010,189.114,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.025,218.499,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.050,237.591,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.100,266.808,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.150,286.374,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.200,301.795,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.250,316.427,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.300,328.381,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.350,338.671,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.400,350.158,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.450,360.808,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.500,371.173,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.550,379.961,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.600,390.395,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.650,401.217,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.700,413.240,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.750,426.202,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.800,439.879,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.850,454.813,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.900,474.156,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.950,507.814,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.975,535.464,01,quantile,2022-12-05
1 wk ahead inc flu hosp,2022-12-10,0.990,569.515,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.010,87.233,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.025,147.330,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.050,182.169,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.100,220.638,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.150,245.470,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.200,264.383,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.250,281.141,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.300,294.801,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.350,306.757,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.400,319.369,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.450,331.847,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.500,343.639,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.550,353.648,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.600,365.575,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.650,378.093,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.700,389.914,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.750,403.572,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.800,418.707,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.850,435.769,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.900,460.124,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.950,500.358,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.975,531.730,01,quantile,2022-12-05
2 wk ahead inc flu hosp,2022-12-17,0.990,570.982,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.010,165.476,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.025,222.864,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.050,265.106,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.100,306.699,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.150,332.559,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.200,351.414,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.250,369.675,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.300,385.069,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.350,397.067,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.400,410.278,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.450,422.362,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.500,433.826,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.550,443.679,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.600,456.504,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.650,467.183,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.700,480.676,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.750,493.313,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.800,511.047,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.850,530.694,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.900,558.513,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.950,600.292,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.975,640.494,01,quantile,2022-12-05
3 wk ahead inc flu hosp,2022-12-24,0.990,684.638,01,quantile,2022-12-05
4 wk ahead inc flu hosp,2022-12-31,0.010,159.898,01,quantile,2022-12-05
