forecast_date,target,target_end_date,type,quantile,value,location
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.35,595.6290577202501,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.4,631.695235121728,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.45,673.173969573146,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.5,714.593840827948,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.55,772.3581008429657,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.6,826.0354528778558,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.65,880.3714529873607,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.7,949.4868897085839,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.75,993.8195083569017,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.8,1063.209353945358,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.85,1139.4387965167257,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.9,1271.6626862850414,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.95,1574.791842414969,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.975,3787.506878666802,US
2023-04-10,2 wk ahead inc flu hosp,2023-04-22,quantile,0.99,131013.76621986316,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.01,1.378310908901482,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.025,3.050012457620626,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.05,145.47329865634347,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.1,221.78936469114603,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.15,279.213640547699,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.2,321.41965431935176,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.25,355.44781957810414,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.3,392.93571403294595,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.35,424.82779437496316,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.4,464.8301986379013,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.45,496.9905114135761,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.5,535.1907177958235,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.55,578.0844222247679,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.6,625.0932402720085,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.65,683.9019001680794,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.7,744.5788143607567,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.75,800.5915845735575,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.8,864.3786477996848,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.85,987.4064375524396,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.9,1177.7189522397307,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.95,1747.4591363997765,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.975,70253.13688891346,US
2023-04-10,3 wk ahead inc flu hosp,2023-04-29,quantile,0.99,146001.28980809546,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.01,0.8528386823760774,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.025,1.753336074159857,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.05,74.02990281759523,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.1,137.74428295966325,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.15,181.3852966898185,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.2,215.53895903877154,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.25,246.02101797259812,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.3,273.5192605870672,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.35,304.68606980155545,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.4,342.01672141933983,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.45,369.7128165433742,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.5,410.0874070819134,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.55,451.51835542901347,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.6,493.53845155191755,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.65,541.9600533351136,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.7,604.2485784825531,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.75,665.7851466121173,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.8,764.2315982627325,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.85,873.9367759252191,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.9,1121.9395352250715,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.95,2372.292805984685,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.975,63471.48045843618,US
2023-04-10,4 wk ahead inc flu hosp,2023-05-06,quantile,0.99,107195.55208985791,US
