forecast_date,target,target_end_date,type,quantile,value,location
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.4,20820.725157986733,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.45,21953.78548791675,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.5,22938.82631614119,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.55,24024.578773704823,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.6,25407.69776009817,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.65,26636.38665051609,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.7,27974.74448624714,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.75,29749.782607258174,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.8,31725.61580545248,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.85,34749.54766488433,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.9,39873.29935786595,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.95,56861.2263555075,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.975,257774.30469706192,US
2022-12-19,2 wk ahead inc flu hosp,2022-12-31,quantile,0.99,567600.0903718995,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.01,74.75045713315819,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.025,487.62525217836026,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.05,2773.820820277102,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.1,6608.3963928786425,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.15,9255.278358328913,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.2,10913.606450544152,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.25,11740.270458166797,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.3,12597.524916484414,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.35,13424.832824734702,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.4,14222.282523158221,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.45,15214.101413581582,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.5,16286.034893249354,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.55,17386.547285891094,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.6,18688.720782459783,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.65,19742.938835776382,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.7,21330.143564177655,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.75,22650.031385317277,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.8,25068.062715885535,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.85,28522.842916925416,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.9,34654.680131511304,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.95,150835.34203469302,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.975,278982.66500015015,US
2022-12-19,3 wk ahead inc flu hosp,2023-01-07,quantile,0.99,652487.3448248924,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.01,30.499097469146523,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.025,213.60461478363825,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.05,1097.234202312644,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.1,4167.222502503368,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.15,6062.166907764559,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.2,7104.132922789698,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.25,8137.009121520864,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.3,9007.606016395941,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.35,9832.653013942012,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.4,10515.792338400595,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.45,11536.653214751617,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.5,12208.666754118947,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.55,13195.88221404069,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.6,14124.878751915565,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.65,15747.721501432847,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.7,16853.816358173954,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.75,19062.51439156112,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.8,21622.242184422998,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.85,25542.782639689856,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.9,36460.416506151465,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.95,150465.76904238955,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.975,348774.7845699946,US
2022-12-19,4 wk ahead inc flu hosp,2023-01-14,quantile,0.99,1044630.4223926101,US
