forecast_date,target,target_end_date,type,quantile,value,location
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.35,21365.496617183544,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.4,22460.946176986436,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.45,23672.605014538538,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.5,24560.15615005907,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.55,25544.6001391732,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.6,26767.754678711848,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.65,28182.992883544895,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.7,30021.6189771903,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.75,32323.247336367247,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.8,34805.59019042297,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.85,37368.49706167113,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.9,42177.18772693643,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.95,56070.4145185013,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.975,301032.67234641366,US
2022-11-21,2 wk ahead inc flu hosp,2022-12-17,quantile,0.99,924893.7643240124,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.01,106.60696386920998,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.025,477.72402976734634,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.05,4228.138950344537,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.1,10617.99639945377,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.15,13683.20439301797,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.2,15451.344741893496,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.25,16910.518320248826,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.3,18078.334803229747,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.35,19503.816839795083,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.4,20621.336671782345,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.45,21890.544485098024,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.5,23581.235531571867,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.55,24912.992211518234,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.6,26551.00721090197,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.65,28599.92358628045,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.7,31033.122878742623,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.75,33445.35435430088,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.8,36482.409798231,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.85,40958.636640669756,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.9,50021.89162041517,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.95,253533.19001258098,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.975,438689.22743598756,US
2022-11-21,3 wk ahead inc flu hosp,2022-12-24,quantile,0.99,911924.8375774091,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.01,106.5810162801729,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.025,384.47571855617355,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.05,2097.3928425295426,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.1,8413.571640393113,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.15,11324.584158191865,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.2,13418.161641556475,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.25,14997.391526970961,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.3,16465.466554465056,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.35,17761.79980872373,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.4,19302.737334448007,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.45,20685.179957914137,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.5,22295.14721431357,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.55,23986.67256490135,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.6,25628.205782325065,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.65,27919.831789883585,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.7,31439.8475514452,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.75,34035.98419398195,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.8,38175.73269707072,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.85,44239.115981890754,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.9,60233.34752886304,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.95,291223.7321743957,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.975,634632.8235353768,US
2022-11-21,4 wk ahead inc flu hosp,2022-12-31,quantile,0.99,1776016.3938122736,US
