forecast_date,target,target_end_date,type,quantile,value,location
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.35,628.5581086921848,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.4,668.174069671875,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.45,709.4591267576155,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.5,755.4431244709997,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.55,800.780699394589,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.6,854.7611105067742,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.65,914.0680794638225,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.7,974.2467784565777,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.75,1053.9185968715055,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.8,1142.6851652601522,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.85,1243.6627243499593,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.9,1403.6563371919851,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.95,1725.2771952839764,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.975,6241.908381416365,US
2023-03-27,2 wk ahead inc flu hosp,2023-04-08,quantile,0.99,186847.3651466394,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.01,1.2226072210482313,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.025,1.6260775899361537,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.05,148.49168339670956,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.1,227.71373411645732,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.15,280.5607596374644,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.2,328.5204868722857,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.25,369.7692303830846,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.3,407.1832251987472,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.35,447.8910535602866,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.4,487.1848854812281,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.45,528.3847042362604,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.5,572.8521916879088,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.55,601.9662911410678,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.6,673.8088832529513,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.65,724.4699077302993,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.7,787.1387678090451,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.75,895.7378632669049,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.8,1011.3238641313033,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.85,1142.351278163353,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.9,1335.1290725513622,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.95,2774.62059063858,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.975,123845.6413817384,US
2023-03-27,3 wk ahead inc flu hosp,2023-04-15,quantile,0.99,178524.3791414195,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.01,0.8350781514172806,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.025,1.2180698085838557,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.05,4.213014594929929,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.1,154.3197321728992,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.15,193.58103856515004,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.2,231.4366238179447,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.25,262.8041763990958,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.3,306.45978332779833,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.35,335.97266189729845,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.4,362.06981041644656,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.45,395.60319848500353,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.5,435.15729934718115,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.55,487.0742611234606,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.6,534.3802932683406,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.65,589.6627527434459,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.7,649.1026592250353,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.75,715.7560998714465,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.8,830.8070727746082,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.85,993.4158137739557,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.9,1283.2172642941453,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.95,4902.817925891223,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.975,101134.26034732556,US
2023-03-27,4 wk ahead inc flu hosp,2023-04-22,quantile,0.99,176847.54737891935,US
