forecast_date,target,target_end_date,type,quantile,value,location
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.25,484.1671536717021,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.3,517.9678690317803,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.35,552.531094348996,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.4,595.1102980853083,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.45,636.1368338340241,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.5,683.59542527187,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.55,720.2278787214011,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.6,761.8050133609208,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.65,800.0587030185638,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.7,855.8199108081901,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.75,906.3074870301249,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.8,958.4444297825363,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.85,1037.2874283841438,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.9,1116.6186206985453,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.95,1349.8925844380215,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.975,1748.751136170461,US
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,quantile,0.99,133909.60658211593,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.01,1.5740730848638265,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.025,4.321665988701668,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.05,149.5378248106781,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.1,219.0367901644872,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.15,266.45640759559643,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.2,313.65515979893473,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.25,361.8530328033273,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.3,403.30169899711547,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.35,443.0221811158523,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.4,482.4974674196792,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.45,520.714742968133,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.5,566.5974768101815,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.55,607.7565039091255,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.6,652.6308019910175,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.65,696.8455917265633,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.7,751.1464795437918,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.75,813.9066792392947,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.8,891.1261114728425,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.85,977.2177098739778,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.9,1152.6099936549708,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.95,1874.8458765709736,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.975,51968.17111511175,US
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,quantile,0.99,158319.11913410923,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.01,0.8628579267891653,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.025,1.9332680340580004,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.05,69.38400493450729,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.1,147.9504104050729,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.15,196.7109957109604,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.2,238.64481092199554,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.25,272.4249678279938,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.3,309.78106377631985,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.35,344.1153510548962,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.4,381.8576789017899,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.45,421.8891444162991,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.5,463.32786199056216,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.55,506.85064355146824,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.6,561.3742902468512,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.65,604.8130007398438,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.7,662.9968456064194,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.75,732.6353854398837,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.8,825.2169751610857,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.85,963.5266084288678,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.9,1179.6660085161054,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.95,2756.892875413307,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.975,66639.46067468301,US
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,quantile,0.99,114167.37105110541,US
