forecast_date,target,target_end_date,type,quantile,value,location
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,1528.713077517645,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,1579.3000561612066,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,1653.734647227297,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,1726.3029669908951,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,1810.8766185944949,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,1910.7687294715756,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,2015.3365082008677,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,2189.2993507533793,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,2312.3865920829217,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,2506.062535135204,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,2917.7816192412633,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,3963.5625211290494,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,20140.139228628566,US
2023-02-20,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,48595.37280444951,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,6.065832280769361,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,43.121113181368614,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,240.16989954061418,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,650.5252269379891,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,910.7857903025752,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,1048.9019544016876,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,1151.2442324110732,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,1244.3511787059147,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,1345.149477976703,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,1417.9742477745017,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,1504.9869390769873,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,1594.4593108664258,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,1708.0613613797361,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,1804.772295599316,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,1906.5249525372744,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,2023.855169499176,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,2144.8675489654,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,2391.1546264356125,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,2702.0328934518357,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,3258.3094071110127,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,14641.318866794403,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,31410.735150590426,US
2023-02-20,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,60542.1311582283,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,7.718582167079426,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,31.46445020107379,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,123.08152178009648,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,493.21977809511503,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,772.9930627282678,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,951.8744464064289,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,1073.9304115532736,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,1183.441918272058,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,1310.1538120881642,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,1443.0175589261553,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,1527.9559011884398,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,1651.792510611043,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,1750.9147739647174,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,1885.705069545862,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,2031.5856855770166,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,2215.346803209611,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,2362.5287038974375,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,2612.248568675364,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,3077.753213859016,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,4038.551981769331,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,20844.041746348354,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,40831.62939246376,US
2023-02-20,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,97264.56655598921,US
