forecast_date,target,target_end_date,type,quantile,value,location
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.35,713.6594382137583,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.4,766.9365246697472,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.45,818.419162674575,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.5,874.6044397487798,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.55,931.1994139947385,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.6,1001.2292226629887,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.65,1075.895187825306,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.7,1139.632959942048,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.75,1201.0463395844745,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.8,1271.8779948407919,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.85,1391.9222481851832,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.9,1579.8908228645405,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.95,2188.4195557331336,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.975,109093.77325083838,US
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,quantile,0.99,224707.44030777167,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.01,1.6055692059741165,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.025,118.90199236208495,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.05,195.14689161073176,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.1,281.98343382342523,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.15,330.3609716127588,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.2,379.00184236268404,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.25,417.73611374236083,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.3,449.8951476249926,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.35,494.8332515203746,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.4,538.6290442897839,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.45,580.6474302865395,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.5,633.6002921323724,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.55,684.2811377366147,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.6,740.9683927284402,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.65,805.0164483264848,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.7,875.858835643086,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.75,965.3722429048574,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.8,1056.2995231525986,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.85,1185.697029904838,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.9,1393.7402688619607,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.95,4669.630634370666,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.975,123636.62963947203,US
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,quantile,0.99,217014.15774245313,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.01,0.9666122295325033,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.025,2.245239016581217,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.05,105.39211992448698,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.1,168.20589555405058,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.15,213.0217536387489,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.2,245.96168107446627,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.25,282.7598217781228,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.3,317.3793519164242,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.35,353.68172161065206,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.4,382.782423444746,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.45,415.20403166973927,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.5,461.6129582962757,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.55,505.72457236849016,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.6,547.2578766376107,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.65,599.8138184720653,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.7,675.3179794122225,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.75,743.2132788765375,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.8,828.8367648877235,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.85,933.5068158667202,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.9,1281.8868441908032,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.95,4187.460422952299,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.975,96840.6706174315,US
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,quantile,0.99,197095.08941280434,US
