"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.350",36,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.350",34,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.350",30,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.400",42,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.400",39,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.400",36,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.400",33,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.450",44,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.450",41,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.450",39,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.450",35,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.500",46.5,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.500",44,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.500",41,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.500",38,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.550",49.45,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.550",47,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.550",45,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.550",41,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.600",53,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.600",50,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.600",48,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.600",44,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.650",57,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.650",53,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.650",52,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.650",48,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.700",60,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.700",57,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.700",56,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.700",53,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.750",65,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.750",61,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.750",60,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.750",58,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.800",69,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.800",65,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.800",65,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.800",64,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.850",76,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.850",71,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.850",71,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.850",70,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.900",84,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.900",80,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.900",80,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.900",79,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.950",98.05,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.950",95,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.950",95,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.950",99,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.975",110,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.975",107,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.975",109.025,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.975",114.05,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-06,2023-02-11,"0.990",130.04,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-06,2023-02-18,"0.990",126.02,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-06,2023-02-25,"0.990",130.01,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-06,2023-03-04,"0.990",134,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.010",23.98,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.010",16,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.010",14,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.010",10.99,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.025",28,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.025",21,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.025",17,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.025",14,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.050",35,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.050",28,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.050",22,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.050",17,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.100",43,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.100",35,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.100",27,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.100",22,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.150",48,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.150",40,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.150",32,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.150",26,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.200",54,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.200",43,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.200",35,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.200",29,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.250",58,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.250",48,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.250",38,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.250",32,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.300",62,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.300",52,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.300",42,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.300",34,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.350",67,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.350",56,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.350",45,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.350",37,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.400",71,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.400",59,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.400",48,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.400",40,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.450",76,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.450",63,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.450",51,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.450",42,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.500",81,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.500",67,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.500",55,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.500",45,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.550",86,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.550",71,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.550",59,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.550",48,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.600",90,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.600",75,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.600",62,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.600",52,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.650",96,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.650",79,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.650",66,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.650",55,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.700",102,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.700",84,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.700",71,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.700",59,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.750",108,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.750",90,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.750",76,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.750",64,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.800",118,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.800",98,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.800",83,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.800",70,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.850",127,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.850",106,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.850",91,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.850",77,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.900",140.1,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.900",117,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.900",101,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.900",84,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.950",161,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.950",133.05,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.950",119,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.950",101.05,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.975",180,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.975",149,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.975",135.025,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.975",117,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-06,2023-02-11,"0.990",206.02,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-06,2023-02-18,"0.990",179,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-06,2023-02-25,"0.990",157,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-06,2023-03-04,"0.990",131.01,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.010",8,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.010",8,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.010",9,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.010",8,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.025",11,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.025",11,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.025",11,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.025",11,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.050",14,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.050",13,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.050",13,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.050",14,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.100",17,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.100",17,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.100",17,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.100",18,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.150",20,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.150",20,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.150",19,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.150",22,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.200",22,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.200",23,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.200",22,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.200",25,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.250",25,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.250",25,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.250",25,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.250",28,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.300",27,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.300",27,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.300",27,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.300",31,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.350",29,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.350",30,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.350",30,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.350",33,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.400",30.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.400",32,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.400",33,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.400",37,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.450",32,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.450",34,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.450",35,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.450",39,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.500",34,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.500",36.5,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.500",38,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.500",42,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.550",37,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.550",40,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.550",41,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.550",44,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.600",39,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.600",42,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.600",43,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.600",49,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.650",42,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.650",45,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.650",46.3500000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.650",52.3500000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.700",45,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.700",49,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.700",50,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.700",57,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.750",49,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.750",52,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.750",55,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.750",62,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.800",52,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.800",58,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.800",60.2,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.800",68,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.850",56,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.850",63,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.850",69,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.850",77,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.900",63,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.900",70,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.900",80.1000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.900",88,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.950",75.05,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.950",85,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.950",96.05,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.950",108,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.975",86.0249999999999,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.975",95,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.975",115.025,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.975",125.025,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-06,2023-02-11,"0.990",102,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-06,2023-02-18,"0.990",113.01,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-06,2023-02-25,"0.990",139.01,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-06,2023-03-04,"0.990",154.01,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.010",1,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.010",1,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-06,2023-03-04,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.025",2,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.025",1,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-06,2023-03-04,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.050",3,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.050",2,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-06,2023-03-04,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.100",4,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.100",2,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-06,2023-03-04,"0.100",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.150",5,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.150",3,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.150",2,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-06,2023-03-04,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.200",6,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.200",4,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.200",2,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-06,2023-03-04,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.250",7,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.250",4,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.250",3,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-06,2023-03-04,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.300",7,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.300",4,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.300",3,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-06,2023-03-04,"0.300",2,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.350",8,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.350",5,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.350",3,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-06,2023-03-04,"0.350",2,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.400",9,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.400",6,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.400",4,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-06,2023-03-04,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.450",10,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.450",6,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.450",4,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-06,2023-03-04,"0.450",3,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-06,2023-02-11,"0.500",11,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-06,2023-02-18,"0.500",7,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-06,2023-02-25,"0.500",5,"quantile"
