"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.250",6,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.300",6.7,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.350",10.15,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.350",0.600000000000001,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.350",1,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.350",1.3,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.400",12.2,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.400",5.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.400",10,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.400",7.20000000000001,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.450",13.2,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.450",14.05,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.450",21.2,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.450",18.4,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.500",18.5,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.500",26,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.500",34,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.500",62,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.550",20.95,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.550",40.8,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.550",53.45,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.550",100.85,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.600",26.2,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.600",49.8,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.600",80.4000000000001,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.600",116.2,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.650",32.7,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.650",56.1,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.650",119.45,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.650",158.5,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.700",38.8,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.700",85.3,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.700",126.6,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.700",172.5,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.750",43,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.750",97.5,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.750",135.5,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.750",182.75,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.800",69.6,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.800",121,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.800",152.2,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.800",200.6,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.850",87.8,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.850",153.6,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.850",167.4,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.850",215.65,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.900",107.9,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.900",172,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.900",181.1,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.900",245.3,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.950",135.65,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.950",212.75,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.950",221.8,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.950",282.3,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.975",137,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.975",228.4,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.975",253.6,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.975",320.875,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-27,2023-04-01,"0.990",137,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-27,2023-04-08,"0.990",235.36,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-27,2023-04-15,"0.990",264.04,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-27,2023-04-22,"0.990",349.15,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.150",1.35,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.200",2,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.250",6.5,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.250",5.75,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.250",1.25,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.300",8,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.300",8,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.300",7.1,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.350",12.3,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.350",9.75,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.350",0.15,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.350",15.1,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.400",15.2,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.400",17,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.400",13,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.400",37.2,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.450",16.35,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.450",34.95,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.450",25.1,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.450",54.55,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.500",26,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.500",60,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.500",50.5,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.500",93,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.550",29,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.550",85.0500000000001,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.550",114.85,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.550",121,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.600",46.8,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.600",96.8,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.600",125.6,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.600",150.4,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.650",67.2000000000001,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.650",135,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.650",173.05,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.650",209.55,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.700",77.1,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.700",177.8,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.700",206.2,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.700",278.6,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.750",97.25,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.750",220.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.750",268.25,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.750",299,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.800",126.2,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.800",235,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.800",329,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.800",389.2,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.850",151.8,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.850",270.95,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.850",345.35,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.850",419.95,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.900",294.3,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.900",393.6,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.900",392.5,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.900",441.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.950",315,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.950",430.4,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.950",470.05,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.950",501.65,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.975",326.275,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.975",438.4,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.975",496.85,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.975",507.4,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-27,2023-04-01,"0.990",344.11,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-27,2023-04-08,"0.990",445.36,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-27,2023-04-15,"0.990",502.94,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-27,2023-04-22,"0.990",514.36,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.250",1.25,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.300",3.4,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.350",4.15,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.400",5,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.450",5.05,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.450",3,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.450",0.0500000000000007,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.450",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.500",6.5,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.500",5.5,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.500",1.5,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.500",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.550",15.55,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.550",11.8,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.550",8.65000000000002,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.550",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.600",20.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.600",13.4,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.600",21,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.600",14.6,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.650",29.4,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.650",39.5000000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.650",24,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.650",21.7,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.700",36.5,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.700",56.7,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.700",73.6,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.700",27.7,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.750",42.25,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.750",74.2500000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.750",78.75,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.750",44.5,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.800",48.2,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.800",80.2,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.800",85.0000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.800",58.6,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.850",52.9,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.850",92.05,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.850",109.55,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.850",77.45,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.900",58.1,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.900",106.4,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.900",134.2,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.900",191.5,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.950",59,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.950",116.05,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.950",229.6,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.950",249.6,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.975",65.325,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.975",127.325,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.975",270.525,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.975",289.575,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-27,2023-04-01,"0.990",75.33,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-27,2023-04-08,"0.990",137.33,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-27,2023-04-15,"0.990",284.01,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-27,2023-04-22,"0.990",330.03,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-27,2023-04-01,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-27,2023-04-08,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-27,2023-04-15,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-27,2023-04-22,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-27,2023-04-01,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-27,2023-04-08,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-27,2023-04-15,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-27,2023-04-22,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-27,2023-04-01,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-27,2023-04-08,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-27,2023-04-15,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-27,2023-04-22,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-27,2023-04-01,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-27,2023-04-08,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-27,2023-04-15,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-27,2023-04-22,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-27,2023-04-01,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-27,2023-04-08,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-27,2023-04-15,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-27,2023-04-22,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-27,2023-04-01,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-27,2023-04-08,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-27,2023-04-15,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-27,2023-04-22,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-27,2023-04-01,"0.250",1.5,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-27,2023-04-08,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-27,2023-04-15,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-27,2023-04-22,"0.250",0.5,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-27,2023-04-01,"0.300",4.4,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-27,2023-04-08,"0.300",3.5,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-27,2023-04-15,"0.300",0.699999999999999,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-27,2023-04-22,"0.300",2,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-27,2023-04-01,"0.350",9.45,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-27,2023-04-08,"0.350",11.15,"quantile"
