"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.300",52,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.350",44,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.350",49,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.350",53,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.350",58,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.400",46,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.400",53,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.400",56,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.400",63.6,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.450",50,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.450",57,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.450",62,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.450",70,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.500",52,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.500",60,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.500",67,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.500",77.5,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.550",56.45,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.550",64,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.550",73,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.550",85,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.600",60,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.600",68,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.600",78,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.600",91,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.650",64,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.650",73,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.650",85,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.650",99,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.700",69,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.700",80,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.700",94,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.700",110,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.750",73,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.750",87,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.750",103,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.750",122,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.800",80,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.800",94,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.800",111.2,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.800",136,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.850",87,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.850",102,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.850",124,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.850",154.15,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.900",97,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.900",115,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.900",142.1,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.900",178,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.950",112.05,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.950",138.05,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.950",174.05,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.950",230.05,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.975",128.025,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.975",166,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.975",210.025,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.975",273.174999999999,"quantile"
"1 wk ahead inc flu hosp","04",2023-03-13,2023-03-18,"0.990",147.01,"quantile"
"2 wk ahead inc flu hosp","04",2023-03-13,2023-03-25,"0.990",196.01,"quantile"
"3 wk ahead inc flu hosp","04",2023-03-13,2023-04-01,"0.990",248.1,"quantile"
"4 wk ahead inc flu hosp","04",2023-03-13,2023-04-08,"0.990",355.03,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.010",9.99,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.010",7,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.010",5,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.010",3,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.025",13,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.025",10,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.025",7,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.025",5,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.050",16,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.050",13,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.050",9,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.050",7,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.100",21,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.100",17,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.100",13,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.100",10,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.150",24,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.150",20,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.150",15,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.150",12,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.200",26,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.200",22,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.200",17,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.200",14,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.250",29,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.250",25,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.250",20,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.250",16,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.300",32,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.300",27,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.300",22,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.300",18,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.350",35,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.350",29,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.350",24,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.350",20,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.400",38,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.400",31,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.400",25,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.400",22,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.450",41,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.450",34,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.450",28,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.450",24,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.500",44,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.500",36,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.500",30,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.500",26,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.550",47,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.550",39,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.550",33,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.550",29,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.600",50,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.600",42,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.600",36,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.600",31,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.650",53,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.650",45,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.650",39,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.650",35,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.700",57,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.700",49,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.700",42,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.700",38,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.750",61,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.750",52,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.750",45.2500000000002,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.750",43,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.800",67,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.800",58,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.800",51.2,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.800",48.2,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.850",72,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.850",64,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.850",57,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.850",55,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.900",79,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.900",71,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.900",65.1000000000001,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.900",65.1000000000001,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.950",92,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.950",88,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.950",80,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.950",85.05,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.975",104.025,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.975",101,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.975",95.0499999999997,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.975",100,"quantile"
"1 wk ahead inc flu hosp","06",2023-03-13,2023-03-18,"0.990",126.01,"quantile"
"2 wk ahead inc flu hosp","06",2023-03-13,2023-03-25,"0.990",113.02,"quantile"
"3 wk ahead inc flu hosp","06",2023-03-13,2023-04-01,"0.990",125,"quantile"
"4 wk ahead inc flu hosp","06",2023-03-13,2023-04-08,"0.990",124.01,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.150",6.50000000000001,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.200",16.2,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.200",0.800000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.250",18,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.250",4.5,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.250",2.5,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.300",19.4,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.300",13.4,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.300",8.4,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.300",1.4,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.350",23.3,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.350",14.3,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.350",15.2,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.350",6.55000000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.400",26.2,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.400",22.6,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.400",22.6,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.400",22.2,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.450",29.25,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.450",29.05,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.450",24.3,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.450",26.25,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.500",34,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.500",34.5,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.500",31.5,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.500",33,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.550",35.9,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.550",42.8,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.550",74.8000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.550",57.8000000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.600",36,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.600",57,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.600",81.8,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.600",81.0000000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.650",36,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.650",67.25,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.650",90.65,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.650",143.6,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.700",42.3,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.700",77.3,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.700",105.4,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.700",181.5,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.750",52,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.750",85.75,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.750",115.5,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.750",194.25,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.800",61.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.800",96.2,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.800",184.4,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.800",211.4,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.850",69.3,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.850",129.05,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.850",190.65,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.850",216.25,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.900",92.1,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.900",156.8,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.900",196.3,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.900",225.5,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.950",101.8,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.950",175,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.950",230.2,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.950",262.65,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.975",117.25,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.975",211.5,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.975",254.75,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.975",308.125,"quantile"
"1 wk ahead inc flu hosp","08",2023-03-13,2023-03-18,"0.990",130.3,"quantile"
"2 wk ahead inc flu hosp","08",2023-03-13,2023-03-25,"0.990",255,"quantile"
"3 wk ahead inc flu hosp","08",2023-03-13,2023-04-01,"0.990",276.5,"quantile"
"4 wk ahead inc flu hosp","08",2023-03-13,2023-04-08,"0.990",349.45,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-13,2023-03-18,"0.010",0.58,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-13,2023-03-25,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-13,2023-04-01,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-13,2023-04-08,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-13,2023-03-18,"0.025",1.45,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-13,2023-03-25,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-13,2023-04-01,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-13,2023-04-08,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-13,2023-03-18,"0.050",2,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-13,2023-03-25,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-13,2023-04-01,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-13,2023-04-08,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-13,2023-03-18,"0.100",3.8,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-13,2023-03-25,"0.100",1.8,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-13,2023-04-01,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-13,2023-04-08,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-13,2023-03-18,"0.150",5.05,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-13,2023-03-25,"0.150",4.35,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-13,2023-04-01,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-13,2023-04-08,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-13,2023-03-18,"0.200",8.6,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-13,2023-03-25,"0.200",5,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-13,2023-04-01,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-13,2023-04-08,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-13,2023-03-18,"0.250",9,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-13,2023-03-25,"0.250",10.25,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-13,2023-04-01,"0.250",2.25,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-13,2023-04-08,"0.250",0.5,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-13,2023-03-18,"0.300",9.7,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-13,2023-03-25,"0.300",13.8,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-13,2023-04-01,"0.300",8.8,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-13,2023-04-08,"0.300",3.4,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-13,2023-03-18,"0.350",10.15,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-13,2023-03-25,"0.350",18.05,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-13,2023-04-01,"0.350",11,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-13,2023-04-08,"0.350",6.9,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-13,2023-03-18,"0.400",12.8,"quantile"
"2 wk ahead inc flu hosp","09",2023-03-13,2023-03-25,"0.400",24.6,"quantile"
"3 wk ahead inc flu hosp","09",2023-03-13,2023-04-01,"0.400",12.8,"quantile"
"4 wk ahead inc flu hosp","09",2023-03-13,2023-04-08,"0.400",15,"quantile"
"1 wk ahead inc flu hosp","09",2023-03-13,2023-03-18,"0.450",25.1,"quantile"
