"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.300",240,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.350",102,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.350",170,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.350",231.65,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.350",266,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.400",105,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.400",179,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.400",246,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.400",296,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.450",109,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.450",190,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.450",266,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.450",327,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.500",113,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.500",200,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.500",288,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.500",370,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.550",117,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.550",211,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.550",320.45,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.550",406,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.600",121,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.600",224,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.600",348.4,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.600",447.4,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.650",125,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.650",235.35,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.650",380.35,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.650",512,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.700",129,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.700",252,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.700",420.3,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.700",582.3,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.750",134,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.750",268,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.750",462,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.750",671.25,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.800",139,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.800",288,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.800",503.2,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.800",768.4,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.850",147,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.850",309,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.850",578.3,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.850",920.900000000001,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.900",157,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.900",341,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.900",660,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.900",1153.6,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.950",173,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.950",392,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.950",831.05,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.950",1542.55,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.975",186,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.975",440,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.975",1000.075,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.975",1881.8,"quantile"
"1 wk ahead inc flu hosp","04",2022-10-31,2022-11-05,"0.990",200,"quantile"
"2 wk ahead inc flu hosp","04",2022-10-31,2022-11-12,"0.990",477.02,"quantile"
"3 wk ahead inc flu hosp","04",2022-10-31,2022-11-19,"0.990",1237.01,"quantile"
"4 wk ahead inc flu hosp","04",2022-10-31,2022-11-26,"0.990",2618.08,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.010",171,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.010",209,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.010",225,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.010",230.98,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.025",188.975,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.025",228,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.025",246,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.025",260.975,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.050",200.95,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.050",246,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.050",266.95,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.050",279.95,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.100",214,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.100",264,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.100",293,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.100",311.9,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.150",224,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.150",280,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.150",313,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.150",332,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.200",233,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.200",291,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.200",331.8,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.200",351,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.250",240,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.250",307,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.250",350,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.250",374,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.300",246,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.300",319,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.300",368,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.300",399,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.350",253,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.350",328,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.350",387,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.350",424.65,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.400",260,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.400",338,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.400",407,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.400",446,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.450",266,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.450",349,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.450",427.55,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.450",474,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.500",272,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.500",361,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.500",448,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.500",500,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.550",277,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.550",372,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.550",469,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.550",541,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.600",285,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.600",386,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.600",491.4,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.600",587.4,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.650",292.35,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.650",400,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.650",519,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.650",629,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.700",300,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.700",414,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.700",546,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.700",695.3,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.750",308,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.750",431,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.750",580.25,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.750",749,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.800",316.2,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.800",449,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.800",619.8,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.800",813,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.850",325,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.850",471,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.850",665.15,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.850",891,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.900",343,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.900",508.1,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.900",724.600000000001,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.900",1006,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.950",364,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.950",548.1,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.950",833.15,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.950",1222.5,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.975",382.025,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.975",587,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.975",925.025,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.975",1359.1,"quantile"
"1 wk ahead inc flu hosp","06",2022-10-31,2022-11-05,"0.990",407.01,"quantile"
"2 wk ahead inc flu hosp","06",2022-10-31,2022-11-12,"0.990",652.01,"quantile"
"3 wk ahead inc flu hosp","06",2022-10-31,2022-11-19,"0.990",1057.02,"quantile"
"4 wk ahead inc flu hosp","06",2022-10-31,2022-11-26,"0.990",1621.01,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.010",20,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.010",24,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.010",26,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.010",24,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.025",23,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.025",28,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.025",30,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.025",28,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.050",26,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.050",31,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.050",33,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.050",32,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.100",29,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.100",36,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.100",37,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.100",36,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.150",32,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.150",40,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.150",41,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.150",40,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.200",34,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.200",42,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.200",45,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.200",44,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.250",36,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.250",46,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.250",48,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.250",47,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.300",38,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.300",49,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.300",52,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.300",51,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.350",40,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.350",52,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.350",55,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.350",54,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.400",42,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.400",55,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.400",58,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.400",58,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.450",44,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.450",58,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.450",63,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.450",62,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.500",46,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.500",62,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.500",67,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.500",68,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.550",49,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.550",67,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.550",73,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.550",74,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.600",51,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.600",73,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.600",81,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.600",82,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.650",54,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.650",78,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.650",91,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.650",92,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.700",58,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.700",86,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.700",102,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.700",106,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.750",61,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.750",95,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.750",114,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.750",124,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.800",65,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.800",107,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.800",135.4,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.800",151,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.850",70,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.850",122,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.850",165,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.850",187.15,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.900",80,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.900",143.1,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.900",201.1,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.900",231.1,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.950",90,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.950",186.2,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.950",286.1,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.950",377.3,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.975",100,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.975",234,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.975",422.174999999999,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.975",613.774999999996,"quantile"
"1 wk ahead inc flu hosp","08",2022-10-31,2022-11-05,"0.990",113.01,"quantile"
"2 wk ahead inc flu hosp","08",2022-10-31,2022-11-12,"0.990",277.07,"quantile"
"3 wk ahead inc flu hosp","08",2022-10-31,2022-11-19,"0.990",623.3,"quantile"
"4 wk ahead inc flu hosp","08",2022-10-31,2022-11-26,"0.990",1094.2,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-31,2022-11-05,"0.010",85.77,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-31,2022-11-12,"0.010",57.45,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-31,2022-11-19,"0.010",31.03,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-31,2022-11-26,"0.010",12.19,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-31,2022-11-05,"0.025",91.425,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-31,2022-11-12,"0.025",59.625,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-31,2022-11-19,"0.025",34.075,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-31,2022-11-26,"0.025",16.975,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-31,2022-11-05,"0.050",98.6,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-31,2022-11-12,"0.050",62.8,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-31,2022-11-19,"0.050",36.9,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-31,2022-11-26,"0.050",23.6,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-31,2022-11-05,"0.100",103,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-31,2022-11-12,"0.100",71.3,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-31,2022-11-19,"0.100",52.4,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-31,2022-11-26,"0.100",36.1,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-31,2022-11-05,"0.150",105.7,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-31,2022-11-12,"0.150",77.15,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-31,2022-11-19,"0.150",71.45,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-31,2022-11-26,"0.150",67.25,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-31,2022-11-05,"0.200",110.2,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-31,2022-11-12,"0.200",86.2,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-31,2022-11-19,"0.200",103.6,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-31,2022-11-26,"0.200",103,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-31,2022-11-05,"0.250",112.25,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-31,2022-11-12,"0.250",94,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-31,2022-11-19,"0.250",109,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-31,2022-11-26,"0.250",107.75,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-31,2022-11-05,"0.300",114.4,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-31,2022-11-12,"0.300",104.4,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-31,2022-11-19,"0.300",109.7,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-31,2022-11-26,"0.300",112.1,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-31,2022-11-05,"0.350",116.15,"quantile"
"2 wk ahead inc flu hosp","09",2022-10-31,2022-11-12,"0.350",106.6,"quantile"
"3 wk ahead inc flu hosp","09",2022-10-31,2022-11-19,"0.350",113.45,"quantile"
"4 wk ahead inc flu hosp","09",2022-10-31,2022-11-26,"0.350",114.15,"quantile"
"1 wk ahead inc flu hosp","09",2022-10-31,2022-11-05,"0.400",118.2,"quantile"
