"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.350",23,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.350",15,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.350",9,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.350",6,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.400",24,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.400",16,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.400",10,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.400",7,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.450",26,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.450",18,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.450",11,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.450",7,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.500",28,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.500",19,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.500",12,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.500",8,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.550",30,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.550",20,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.550",13,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.550",9,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.600",32,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.600",22,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.600",14,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.600",10,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.650",35,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.650",23,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.650",16,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.650",11,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.700",37,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.700",25,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.700",17,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.700",12,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.750",40,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.750",27,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.750",19,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.750",13,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.800",43,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.800",29,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.800",21,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.800",15,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.850",47,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.850",33,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.850",24,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.850",18,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.900",52,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.900",38,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.900",28,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.900",21,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.950",62,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.950",44,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.950",33,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.950",25,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.975",68,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.975",53,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.975",41,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.975",31,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-30,2023-02-04,"0.990",77.01,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-30,2023-02-11,"0.990",66,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-30,2023-02-18,"0.990",47.01,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-30,2023-02-25,"0.990",39,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.010",18,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.010",9,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.010",5,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.010",3,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.025",22,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.025",13,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.025",7,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.025",4,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.050",27,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.050",16,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.050",9,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.050",5,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.100",34,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.100",20,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.100",12,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.100",7,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.150",38.85,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.150",23,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.150",14,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.150",8,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.200",43,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.200",26,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.200",16,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.200",9,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.250",47,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.250",28,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.250",17,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.250",11,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.300",51,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.300",31,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.300",18,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.300",12,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.350",54,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.350",33,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.350",20,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.350",13,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.400",57,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.400",35,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.400",22,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.400",14,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.450",61,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.450",38,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.450",23,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.450",15,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.500",64,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.500",40,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.500",25,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.500",16,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.550",68,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.550",43,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.550",27,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.550",18,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.600",72,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.600",45,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.600",29,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.600",19,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.650",76,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.650",48,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.650",31,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.650",21,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.700",82,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.700",51,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.700",34,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.700",22,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.750",87,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.750",55,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.750",37,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.750",24,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.800",93,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.800",59,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.800",40,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.800",26,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.850",101,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.850",65,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.850",44,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.850",29.1500000000001,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.900",110,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.900",73,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.900",49,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.900",33,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.950",129,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.950",87.05,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.950",60,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.950",39,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.975",148,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.975",102,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.975",69.0249999999999,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.975",44,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-30,2023-02-04,"0.990",168.01,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-30,2023-02-11,"0.990",119.01,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-30,2023-02-18,"0.990",88,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-30,2023-02-25,"0.990",56,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.010",4,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.010",3,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.010",2,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.010",1,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.025",6,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.025",4,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.025",3,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.025",2,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.050",8,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.050",5,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.050",4,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.050",3,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.100",11,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.100",7,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.100",5,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.100",4,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.150",12,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.150",9,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.150",7,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.150",5,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.200",14,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.200",10,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.200",8,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.200",6,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.250",16,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.250",12,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.250",9,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.250",7,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.300",17,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.300",13,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.300",10,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.300",8,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.350",19,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.350",14,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.350",11,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.350",9,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.400",20,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.400",16,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.400",12,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.400",10,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.450",21,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.450",17,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.450",14,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.450",11,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.500",22,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.500",18,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.500",15,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.500",12,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.550",24,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.550",20,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.550",16,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.550",13,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.600",25,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.600",22,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.600",18,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.600",15,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.650",27,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.650",23,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.650",19,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.650",16,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.700",29,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.700",25,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.700",21,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.700",18,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.750",31,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.750",27.2500000000002,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.750",23,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.750",20,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.800",34,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.800",31,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.800",26,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.800",23,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.850",38,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.850",33,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.850",30,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.850",26,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.900",43,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.900",38,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.900",34,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.900",31,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.950",49,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.950",44,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.950",43,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.950",41.05,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.975",57,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.975",52,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.975",51.0249999999999,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.975",52,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-30,2023-02-04,"0.990",67,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-30,2023-02-11,"0.990",65,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-30,2023-02-18,"0.990",61,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-30,2023-02-25,"0.990",63.01,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.010",1,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.025",2,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.050",3,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.050",1,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.100",4,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.100",2,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.100",1,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.150",5,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.150",2,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.150",1,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.200",6,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.200",3,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.200",1,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.250",7,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.250",3,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.250",2,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.300",8,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.300",4,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.300",2,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.350",8,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.350",4,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.350",2,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.350",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.400",9,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.400",5,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.400",2,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.400",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.450",10,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.450",5,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.450",3,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.450",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.500",11,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-30,2023-02-11,"0.500",6,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-30,2023-02-18,"0.500",3,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-30,2023-02-25,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-30,2023-02-04,"0.550",11.45,"quantile"
