"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.300",496,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.300",510,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.300",510.7,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.350",449,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.350",507,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.350",521,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.350",523,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.400",458,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.400",517,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.400",530,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.400",531,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.450",465.55,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.450",527,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.450",541,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.450",542,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.500",476,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.500",536,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.500",552.5,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.500",554,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.550",484,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.550",548.45,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.550",564,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.550",564.45,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.600",493,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.600",559,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.600",574,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.600",574,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.650",504,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.650",569,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.650",585,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.650",585.35,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.700",516,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.700",582,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.700",596,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.700",598,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.750",528,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.750",595,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.750",609,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.750",613,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.800",542,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.800",611.2,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.800",623,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.800",634,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.850",558,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.850",626,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.850",641,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.850",651,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.900",580,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.900",646.1,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.900",662.1,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.900",676,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.950",607.05,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.950",681.05,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.950",698,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.950",712,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.975",639,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.975",717.05,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.975",748.025,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.975",745.099999999999,"quantile"
"1 wk ahead inc flu hosp","04",2022-11-28,2022-12-03,"0.990",675.04,"quantile"
"2 wk ahead inc flu hosp","04",2022-11-28,2022-12-10,"0.990",756.04,"quantile"
"3 wk ahead inc flu hosp","04",2022-11-28,2022-12-17,"0.990",782.01,"quantile"
"4 wk ahead inc flu hosp","04",2022-11-28,2022-12-24,"0.990",780,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.010",1743.97,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.010",1960.69,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.010",1939.99,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.010",1985.95,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.025",1813.975,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.025",2025,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.025",2059,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.025",2089.925,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.050",1885.85,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.050",2101.9,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.050",2143.95,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.050",2169.95,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.100",1976,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.100",2206,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.100",2260,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.100",2271,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.150",2043.7,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.150",2290,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.150",2341,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.150",2353,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.200",2092.6,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.200",2350,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.200",2407.6,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.200",2419.6,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.250",2134.75,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.250",2398.5,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.250",2467,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.250",2465,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.300",2172,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.300",2450.7,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.300",2517.1,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.300",2516,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.350",2214,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.350",2496.65,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.350",2565.65,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.350",2558,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.400",2250,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.400",2541,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.400",2617.6,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.400",2598.6,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.450",2284.55,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.450",2590.55,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.450",2655.55,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.450",2641,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.500",2321,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.500",2624.5,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.500",2696,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.500",2682,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.550",2359,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.550",2660.45,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.550",2734,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.550",2724,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.600",2394,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.600",2705,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.600",2779,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.600",2770,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.650",2441,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.650",2748.35,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.650",2831.35,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.650",2806.35,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.700",2481,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.700",2790.3,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.700",2876,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.700",2855.3,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.750",2526,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.750",2847,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.750",2946.25,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.750",2909,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.800",2576.6,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.800",2910,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.800",3002,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.800",2974.2,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.850",2635.15,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.850",2978.15,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.850",3062.15,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.850",3048.15,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.900",2732.3,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.900",3055.1,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.900",3143,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.900",3155.1,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.950",2845,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.950",3178.05,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.950",3353,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.950",3286.05,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.975",2939.05,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.975",3317.075,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.975",3460.05,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.975",3400.05,"quantile"
"1 wk ahead inc flu hosp","06",2022-11-28,2022-12-03,"0.990",3059.11,"quantile"
"2 wk ahead inc flu hosp","06",2022-11-28,2022-12-10,"0.990",3502.22,"quantile"
"3 wk ahead inc flu hosp","06",2022-11-28,2022-12-17,"0.990",3617.14,"quantile"
"4 wk ahead inc flu hosp","06",2022-11-28,2022-12-24,"0.990",3596.11,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.010",85.99,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.010",101.99,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.010",105,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.010",103.98,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.025",93,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.025",111,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.025",112,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.025",110,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.050",102,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.050",117,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.050",118,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.050",118,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.100",109,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.100",125,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.100",127,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.100",126,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.150",115,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.150",131,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.150",131.85,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.150",131,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.200",118,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.200",135,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.200",137,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.200",136,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.250",121,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.250",140,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.250",141,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.250",140,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.300",125,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.300",143,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.300",144,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.300",144,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.350",128,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.350",146.65,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.350",148,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.350",147,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.400",130.6,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.400",150,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.400",150,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.400",151,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.450",133.55,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.450",153,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.450",154,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.450",154,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.500",136,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.500",156,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.500",157,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.500",157,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.550",139,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.550",159,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.550",160,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.550",161,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.600",142,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.600",162,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.600",163,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.600",164,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.650",145,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.650",166,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.650",166,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.650",168,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.700",148,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.700",170,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.700",170,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.700",173,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.750",151,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.750",173.25,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.750",175,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.750",177,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.800",155,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.800",178,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.800",179,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.800",181.2,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.850",160,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.850",185,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.850",185,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.850",187,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.900",167,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.900",191,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.900",193,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.900",194,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.950",176,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.950",201,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.950",204,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.950",204,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.975",185,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.975",211,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.975",214.025,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.975",212,"quantile"
"1 wk ahead inc flu hosp","08",2022-11-28,2022-12-03,"0.990",196,"quantile"
"2 wk ahead inc flu hosp","08",2022-11-28,2022-12-10,"0.990",225,"quantile"
"3 wk ahead inc flu hosp","08",2022-11-28,2022-12-17,"0.990",226,"quantile"
"4 wk ahead inc flu hosp","08",2022-11-28,2022-12-24,"0.990",225.01,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-28,2022-12-03,"0.010",190,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-28,2022-12-10,"0.010",221.95,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-28,2022-12-17,"0.010",237.98,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-28,2022-12-24,"0.010",247.99,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-28,2022-12-03,"0.025",207,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-28,2022-12-10,"0.025",239,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-28,2022-12-17,"0.025",253.975,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-28,2022-12-24,"0.025",266.975,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-28,2022-12-03,"0.050",221.95,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-28,2022-12-10,"0.050",259.95,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-28,2022-12-17,"0.050",277,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-28,2022-12-24,"0.050",283.95,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-28,2022-12-03,"0.100",239,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-28,2022-12-10,"0.100",285.9,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-28,2022-12-17,"0.100",310,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-28,2022-12-24,"0.100",317.9,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-28,2022-12-03,"0.150",254,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-28,2022-12-10,"0.150",315,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-28,2022-12-17,"0.150",336.85,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-28,2022-12-24,"0.150",346,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-28,2022-12-03,"0.200",264,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-28,2022-12-10,"0.200",340,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-28,2022-12-17,"0.200",371.6,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-28,2022-12-24,"0.200",384.8,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-28,2022-12-03,"0.250",275,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-28,2022-12-10,"0.250",357,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-28,2022-12-17,"0.250",404,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-28,2022-12-24,"0.250",420.75,"quantile"
"1 wk ahead inc flu hosp","09",2022-11-28,2022-12-03,"0.300",288,"quantile"
"2 wk ahead inc flu hosp","09",2022-11-28,2022-12-10,"0.300",374,"quantile"
"3 wk ahead inc flu hosp","09",2022-11-28,2022-12-17,"0.300",431,"quantile"
"4 wk ahead inc flu hosp","09",2022-11-28,2022-12-24,"0.300",451.7,"quantile"
