"target","location","forecast_date","target_end_date","quantile","value","type"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.300",9,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.350",22,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.350",17,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.350",13,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.350",10,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.400",23,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.400",18,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.400",14,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.400",11,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.450",25,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.450",20,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.450",15,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.450",12,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.500",27,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.500",21,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.500",17,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.500",13,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.550",28.45,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.550",23,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.550",18,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.550",15,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.600",30,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.600",25,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.600",19,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.600",16,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.650",33,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.650",26,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.650",22,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.650",17,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.700",35,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.700",29,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.700",24,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.700",19,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.750",38,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.750",32,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.750",26,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.750",22,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.800",41,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.800",35,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.800",30,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.800",25,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.850",44,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.850",39,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.850",33,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.850",29,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.900",50,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.900",44,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.900",39,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.900",34,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.950",60,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.950",52.05,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.950",49,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.950",46,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.975",67,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.975",60.0249999999999,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.975",58,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.975",56,"quantile"
"1 wk ahead inc flu hosp","04",2023-02-27,2023-03-04,"0.990",75,"quantile"
"2 wk ahead inc flu hosp","04",2023-02-27,2023-03-11,"0.990",73.01,"quantile"
"3 wk ahead inc flu hosp","04",2023-02-27,2023-03-18,"0.990",69.01,"quantile"
"4 wk ahead inc flu hosp","04",2023-02-27,2023-03-25,"0.990",71,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.010",14,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.010",9,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.010",7,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.010",4,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.025",17,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.025",12,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.025",9,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.025",6,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.050",20,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.050",15,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.050",12,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.050",8,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.100",26,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.100",19,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.100",15,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.100",11,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.150",30,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.150",22,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.150",17,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.150",13,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.200",33,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.200",25,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.200",20,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.200",15,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.250",37,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.250",27,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.250",22,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.250",17,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.300",40,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.300",30,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.300",24,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.300",19,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.350",42,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.350",33,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.350",26,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.350",21,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.400",45,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.400",35,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.400",29,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.400",23,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.450",48,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.450",38,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.450",31,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.450",25,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.500",51,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.500",41,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.500",33,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.500",27,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.550",54,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.550",43,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.550",35,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.550",29,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.600",58,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.600",47,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.600",38,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.600",31,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.650",63,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.650",50,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.650",42,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.650",34,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.700",67,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.700",54,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.700",45,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.700",37,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.750",71,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.750",58,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.750",49,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.750",41,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.800",77,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.800",64,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.800",55,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.800",46,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.850",84,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.850",72,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.850",61,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.850",52,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.900",92,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.900",82,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.900",69,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.900",62,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.950",109,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.950",99,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.950",81,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.950",76.05,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.975",126,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.975",116.025,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.975",94,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.975",92,"quantile"
"1 wk ahead inc flu hosp","06",2023-02-27,2023-03-04,"0.990",147.01,"quantile"
"2 wk ahead inc flu hosp","06",2023-02-27,2023-03-11,"0.990",141.01,"quantile"
"3 wk ahead inc flu hosp","06",2023-02-27,2023-03-18,"0.990",116.02,"quantile"
"4 wk ahead inc flu hosp","06",2023-02-27,2023-03-25,"0.990",114.01,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.200",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.250",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.300",0.699999999999999,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.350",1.15,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.350",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.400",3.2,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.400",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.400",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.450",5,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.450",0.100000000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.450",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.450",1.25,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.500",5.5,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.500",2.5,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.500",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.500",6.5,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.550",7.90000000000001,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.550",3.95,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.550",0.950000000000003,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.550",11.75,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.600",10.4,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.600",5.4,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.600",4.20000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.600",13,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.650",12.7,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.650",8.55000000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.650",6,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.650",19.8,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.700",17.3,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.700",16.7,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.700",9.2,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.700",41.3,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.750",31.75,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.750",39,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.750",21.75,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.750",77,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.800",39.4,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.800",68.4,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.800",79.2,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.800",118,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.850",50.1,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.850",77.25,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.850",81.3,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.850",135.75,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.900",59.1000000000001,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.900",108.7,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.900",100.3,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.900",196.1,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.950",71.75,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.950",129.5,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.950",165.7,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.950",221.05,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.975",79.775,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.975",149.95,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.975",221.125,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.975",251.85,"quantile"
"1 wk ahead inc flu hosp","08",2023-02-27,2023-03-04,"0.990",88.91,"quantile"
"2 wk ahead inc flu hosp","08",2023-02-27,2023-03-11,"0.990",175.18,"quantile"
"3 wk ahead inc flu hosp","08",2023-02-27,2023-03-18,"0.990",227.65,"quantile"
"4 wk ahead inc flu hosp","08",2023-02-27,2023-03-25,"0.990",292.74,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-27,2023-03-04,"0.010",2,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-27,2023-03-11,"0.010",2,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-27,2023-03-18,"0.010",0.990000000000002,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-27,2023-03-25,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-27,2023-03-04,"0.025",3,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-27,2023-03-11,"0.025",2,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-27,2023-03-18,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-27,2023-03-25,"0.025",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-27,2023-03-04,"0.050",4,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-27,2023-03-11,"0.050",3,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-27,2023-03-18,"0.050",2,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-27,2023-03-25,"0.050",2,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-27,2023-03-04,"0.100",5,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-27,2023-03-11,"0.100",4,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-27,2023-03-18,"0.100",3,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-27,2023-03-25,"0.100",3,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-27,2023-03-04,"0.150",6,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-27,2023-03-11,"0.150",6,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-27,2023-03-18,"0.150",5,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-27,2023-03-25,"0.150",4,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-27,2023-03-04,"0.200",7,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-27,2023-03-11,"0.200",7,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-27,2023-03-18,"0.200",6,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-27,2023-03-25,"0.200",5,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-27,2023-03-04,"0.250",8,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-27,2023-03-11,"0.250",7,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-27,2023-03-18,"0.250",7,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-27,2023-03-25,"0.250",6,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-27,2023-03-04,"0.300",9,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-27,2023-03-11,"0.300",8,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-27,2023-03-18,"0.300",8,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-27,2023-03-25,"0.300",7,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-27,2023-03-04,"0.350",10,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-27,2023-03-11,"0.350",9,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-27,2023-03-18,"0.350",9,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-27,2023-03-25,"0.350",8,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-27,2023-03-04,"0.400",11,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-27,2023-03-11,"0.400",11,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-27,2023-03-18,"0.400",10,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-27,2023-03-25,"0.400",10,"quantile"
"1 wk ahead inc flu hosp","09",2023-02-27,2023-03-04,"0.450",12,"quantile"
"2 wk ahead inc flu hosp","09",2023-02-27,2023-03-11,"0.450",12,"quantile"
"3 wk ahead inc flu hosp","09",2023-02-27,2023-03-18,"0.450",11,"quantile"
"4 wk ahead inc flu hosp","09",2023-02-27,2023-03-25,"0.450",11,"quantile"
