"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.250",6,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.250",7.25,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.250",1.5,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.300",26.7,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.300",6.7,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.300",9.4,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.300",10.9,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.350",37.45,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.350",16.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.350",16.3,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.350",28.3,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.400",41.2,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.400",35,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.400",21,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.400",37.8,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.450",60.15,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.450",52.4,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.450",26.05,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.450",54.25,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.500",66,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.500",83.5,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.500",70.5,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.500",84.5,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.550",77.55,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.550",89.9,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.550",105.45,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.550",100.5,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.600",115.6,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.600",115.8,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.600",151.4,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.600",111,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.650",132.5,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.650",137,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.650",161.85,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.650",118.25,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.700",137.6,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.700",158.8,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.700",179.8,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.700",148.3,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.750",139,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.750",175,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.750",197.75,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.750",178,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.800",149.4,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.800",188.8,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.800",207.4,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.800",195,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.850",158.9,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.850",212.65,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.850",217.55,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.850",220.65,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.900",165.9,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.900",217.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.900",241.6,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.900",270.2,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.950",190.15,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.950",290.7,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.950",292.35,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.950",334.8,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.975",196.825,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.975",346.125,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.975",312.925,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.975",358.5,"quantile"
"1 wk ahead inc flu hosp","04",2023-04-17,2023-04-22,"0.990",198.13,"quantile"
"2 wk ahead inc flu hosp","04",2023-04-17,2023-04-29,"0.990",352.65,"quantile"
"3 wk ahead inc flu hosp","04",2023-04-17,2023-05-06,"0.990",333.37,"quantile"
"4 wk ahead inc flu hosp","04",2023-04-17,2023-05-13,"0.990",384.6,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.050",0.9,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.100",2,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.150",4.35,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.200",8.2,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.250",10.25,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.250",0.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.300",11.7,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.300",2,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.350",12.45,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.350",14,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.350",0.600000000000001,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.400",16.2,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.400",14.6,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.400",6.40000000000001,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.400",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.450",17.05,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.450",44.35,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.450",13.55,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.450",2.90000000000001,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.500",18,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.500",53.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.500",24.5,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.500",22.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.550",21.8,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.550",57.9,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.550",25.95,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.550",27.85,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.600",42.0000000000001,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.600",76.4,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.600",72.0000000000001,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.600",54.8,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.650",62.1,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.650",90.65,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.650",107.55,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.650",205.200000000001,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.700",79.3,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.700",111.7,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.700",209.7,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.700",232.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.750",103.75,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.750",137.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.750",297,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.750",245,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.800",124.6,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.800",180,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.800",339.4,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.800",376.4,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.850",137.4,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.850",249.9,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.850",439.15,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.850",498.9,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.900",177.1,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.900",291.3,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.900",527.9,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.900",588.200000000001,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.950",271.6,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.950",477.549999999999,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.950",621.55,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.950",714.15,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.975",322.425,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.975",613.825,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.975",676.85,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.975",738.975,"quantile"
"1 wk ahead inc flu hosp","06",2023-04-17,2023-04-22,"0.990",351.57,"quantile"
"2 wk ahead inc flu hosp","06",2023-04-17,2023-04-29,"0.990",615.13,"quantile"
"3 wk ahead inc flu hosp","06",2023-04-17,2023-05-06,"0.990",735.14,"quantile"
"4 wk ahead inc flu hosp","06",2023-04-17,2023-05-13,"0.990",768.99,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.150",1,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.200",1.8,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.250",5.25,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.250",0.25,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.300",8.1,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.300",1,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.350",9,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.350",1,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.350",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.350",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.400",12.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.400",1.6,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.400",6.00000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.400",0.600000000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.450",16,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.450",9.2,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.450",20.15,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.450",5.45000000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.500",16,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.500",13,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.500",30,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.500",19,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.550",16.95,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.550",14.9,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.550",37.95,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.550",31.6,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.600",22.2,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.600",16.6,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.600",53.6,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.600",48.8,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.650",27.4,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.650",22.4,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.650",57.7,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.650",57.25,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.700",29.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.700",38.1,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.700",63.2,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.700",102.8,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.750",34,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.750",52.25,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.750",73,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.750",116.75,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.800",47.0000000000001,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.800",81.6,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.800",77.8,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.800",143,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.850",64.3,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.850",97.2,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.850",92.15,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.850",187.05,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.900",68.8,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.900",103.7,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.900",144.5,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.900",215.5,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.950",77.65,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.950",110,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.950",159.65,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.950",239.8,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.975",82.85,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.975",122.375,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.975",171.725,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.975",257.1,"quantile"
"1 wk ahead inc flu hosp","08",2023-04-17,2023-04-22,"0.990",88.94,"quantile"
"2 wk ahead inc flu hosp","08",2023-04-17,2023-04-29,"0.990",141.95,"quantile"
"3 wk ahead inc flu hosp","08",2023-04-17,2023-05-06,"0.990",188.69,"quantile"
"4 wk ahead inc flu hosp","08",2023-04-17,2023-05-13,"0.990",258.84,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-17,2023-04-22,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-17,2023-04-29,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-17,2023-05-06,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-17,2023-05-13,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-17,2023-04-22,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-17,2023-04-29,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-17,2023-05-06,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-17,2023-05-13,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-17,2023-04-22,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-17,2023-04-29,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-17,2023-05-06,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-17,2023-05-13,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-17,2023-04-22,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-17,2023-04-29,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-17,2023-05-06,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-17,2023-05-13,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-17,2023-04-22,"0.150",0.350000000000001,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-17,2023-04-29,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-17,2023-05-06,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-17,2023-05-13,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-17,2023-04-22,"0.200",1,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-17,2023-04-29,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-17,2023-05-06,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-17,2023-05-13,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-17,2023-04-22,"0.250",3.25,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-17,2023-04-29,"0.250",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-17,2023-05-06,"0.250",0.75,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-17,2023-05-13,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-17,2023-04-22,"0.300",4.7,"quantile"
"2 wk ahead inc flu hosp","09",2023-04-17,2023-04-29,"0.300",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-04-17,2023-05-06,"0.300",3.7,"quantile"
"4 wk ahead inc flu hosp","09",2023-04-17,2023-05-13,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-04-17,2023-04-22,"0.350",5.15,"quantile"
