"target","location","forecast_date","target_end_date","quantile","value","type"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.250",6,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.300",53.3,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.300",20.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.350",57.75,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.350",28.3,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.350",0.600000000000001,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.350",0.15,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.400",64.4,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.400",34.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.400",5.8,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.400",7.00000000000001,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.450",73.05,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.450",40.2,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.450",24.7,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.450",16.25,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.500",74,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.500",44.5,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.500",39.5,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.500",24,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.550",75.9,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.550",50.7,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.550",46.7,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.550",27,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.600",78.4,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.600",60.6,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.600",69.4,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.600",48.4,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.650",79,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.650",74.1,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.650",73.85,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.650",60.0500000000001,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.700",92.7,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.700",92.9,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.700",112.6,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.700",92.2000000000001,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.750",102.75,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.750",107,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.750",143.75,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.750",159.25,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.800",109.2,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.800",136.6,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.800",188,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.800",181.4,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.850",140.95,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.850",210.4,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.850",219.7,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.850",206.05,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.900",163.4,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.900",225.1,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.900",235.4,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.900",256.5,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.950",188.3,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.950",255.35,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.950",288.95,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.950",278.25,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.975",206.675,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.975",273.375,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.975",309.775,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.975",331.75,"quantile"
"1 wk ahead inc flu hosp","04",2023-05-15,2023-05-20,"0.990",231.47,"quantile"
"2 wk ahead inc flu hosp","04",2023-05-15,2023-05-27,"0.990",275.55,"quantile"
"3 wk ahead inc flu hosp","04",2023-05-15,2023-06-03,"0.990",336.31,"quantile"
"4 wk ahead inc flu hosp","04",2023-05-15,2023-06-10,"0.990",405.7,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.150",2.35,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.200",4.6,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.200",0,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.250",10.75,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.250",0.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.300",27,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.300",6.2,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.300",3.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.350",39.3,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.350",22.6,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.350",41.15,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.350",36.05,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.400",47,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.400",38,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.400",48.6,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.400",71.4000000000001,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.450",63.05,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.450",54.35,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.450",72.15,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.450",134.3,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.500",66,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.500",103.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.500",102.5,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.500",156.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.550",78.45,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.550",120.35,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.550",118.6,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.550",201.5,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.600",94.8,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.600",145.4,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.600",151.4,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.600",221.8,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.650",114.3,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.650",201.8,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.650",194.85,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.650",252.85,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.700",123.9,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.700",217.1,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.700",216.7,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.700",302.3,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.750",130.5,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.750",225.75,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.750",292,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.750",354.25,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.800",175,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.800",244.8,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.800",344.6,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.800",367.8,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.850",186.15,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.850",343.8,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.850",416.2,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.850",403.6,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.900",210.8,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.900",467.6,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.900",447.9,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.900",433.6,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.950",285.35,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.950",523.05,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.950",507.9,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.950",512.4,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.975",336.025,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.975",580.5,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.975",565.825,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.975",584.8,"quantile"
"1 wk ahead inc flu hosp","06",2023-05-15,2023-05-20,"0.990",375.61,"quantile"
"2 wk ahead inc flu hosp","06",2023-05-15,2023-05-27,"0.990",606.6,"quantile"
"3 wk ahead inc flu hosp","06",2023-05-15,2023-06-03,"0.990",601.93,"quantile"
"4 wk ahead inc flu hosp","06",2023-05-15,2023-06-10,"0.990",650.92,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.050",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.100",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.150",0,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.150",0,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.200",0.800000000000001,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.200",0.800000000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.250",4.5,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.250",2,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.250",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.300",8.8,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.300",3.4,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.300",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.350",11.3,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.350",4.75,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.350",0.15,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.350",0.15,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.400",13.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.400",9.6,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.400",3.40000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.400",2.2,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.450",15,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.450",10.25,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.450",7.90000000000001,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.450",19.3,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.500",16.5,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.500",19,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.500",27,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.500",27,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.550",28.45,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.550",23,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.550",42.3,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.550",29.95,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.600",35.8,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.600",28.6,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.600",46.4,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.600",35.8,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.650",43,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.650",44.2000000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.650",50.85,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.650",45.95,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.700",45.5,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.700",52.9,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.700",78.8,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.700",57.1,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.750",50.5,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.750",68,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.750",98.5,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.750",99.0000000000001,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.800",54.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.800",81,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.800",114.8,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.800",120,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.850",62.95,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.850",100.6,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.850",141.7,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.850",133.1,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.900",75,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.900",131.9,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.900",159,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.900",171.8,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.950",81.6,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.950",173.95,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.950",192.05,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.950",246.55,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.975",90.575,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.975",191.675,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.975",199.75,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.975",286.725,"quantile"
"1 wk ahead inc flu hosp","08",2023-05-15,2023-05-20,"0.990",96.23,"quantile"
"2 wk ahead inc flu hosp","08",2023-05-15,2023-05-27,"0.990",199.07,"quantile"
"3 wk ahead inc flu hosp","08",2023-05-15,2023-06-03,"0.990",204.1,"quantile"
"4 wk ahead inc flu hosp","08",2023-05-15,2023-06-10,"0.990",321.09,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-15,2023-05-20,"0.010",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-15,2023-05-27,"0.010",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-15,2023-06-03,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-15,2023-06-10,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-15,2023-05-20,"0.025",0,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-15,2023-05-27,"0.025",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-15,2023-06-03,"0.025",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-15,2023-06-10,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-15,2023-05-20,"0.050",0.45,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-15,2023-05-27,"0.050",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-15,2023-06-03,"0.050",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-15,2023-06-10,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-15,2023-05-20,"0.100",1.9,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-15,2023-05-27,"0.100",0,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-15,2023-06-03,"0.100",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-15,2023-06-10,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-15,2023-05-20,"0.150",2.7,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-15,2023-05-27,"0.150",0.350000000000001,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-15,2023-06-03,"0.150",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-15,2023-06-10,"0.150",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-15,2023-05-20,"0.200",4.8,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-15,2023-05-27,"0.200",1.8,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-15,2023-06-03,"0.200",0,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-15,2023-06-10,"0.200",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-15,2023-05-20,"0.250",5,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-15,2023-05-27,"0.250",6.25,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-15,2023-06-03,"0.250",0.25,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-15,2023-06-10,"0.250",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-15,2023-05-20,"0.300",6.4,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-15,2023-05-27,"0.300",10.7,"quantile"
"3 wk ahead inc flu hosp","09",2023-05-15,2023-06-03,"0.300",3.1,"quantile"
"4 wk ahead inc flu hosp","09",2023-05-15,2023-06-10,"0.300",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-05-15,2023-05-20,"0.350",18,"quantile"
"2 wk ahead inc flu hosp","09",2023-05-15,2023-05-27,"0.350",14,"quantile"
