"target","location","forecast_date","target_end_date","quantile","value","type"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.350",56,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.350",22,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.350",8,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.350",3,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.400",57,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.400",22,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.400",9,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.400",3,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.450",59,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.450",23,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.450",9,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.450",4,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.500",61,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.500",25,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.500",10,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.500",4,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.550",62,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.550",25,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.550",10,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.550",4,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.600",64,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.600",26,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.600",11,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.600",5,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.650",66,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.650",27,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.650",11,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.650",5,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.700",68,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.700",29,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.700",12,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.700",5,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.750",70,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.750",30,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.750",13,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.750",6,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.800",72,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.800",31,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.800",14,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.800",6,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.850",75,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.850",33,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.850",15,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.850",7,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.900",79,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.900",35,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.900",16,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.900",8,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.950",85,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.950",39,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.950",18,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.950",9,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.975",89,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.975",42,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.975",20,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.975",10,"quantile"
"1 wk ahead inc flu hosp","04",2023-01-16,2023-01-21,"0.990",95,"quantile"
"2 wk ahead inc flu hosp","04",2023-01-16,2023-01-28,"0.990",46,"quantile"
"3 wk ahead inc flu hosp","04",2023-01-16,2023-02-04,"0.990",23,"quantile"
"4 wk ahead inc flu hosp","04",2023-01-16,2023-02-11,"0.990",11,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.010",104.99,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.010",40,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.010",15,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.010",4,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.025",113,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.025",43,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.025",16,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.025",5,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.050",119,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.050",47,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.050",18,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.050",6,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.100",127,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.100",52,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.100",20,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.100",7,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.150",132,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.150",55,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.150",22,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.150",8,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.200",137,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.200",57,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.200",23,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.200",9,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.250",142,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.250",60,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.250",24,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.250",10,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.300",145,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.300",61,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.300",25,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.300",10,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.350",149,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.350",63.6500000000001,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.350",26,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.350",11,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.400",152,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.400",65,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.400",28,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.400",12,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.450",156,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.450",67,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.450",29,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.450",12,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.500",160,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.500",69,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.500",30,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.500",13,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.550",163,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.550",71,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.550",31,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.550",13,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.600",166,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.600",72,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.600",32,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.600",14,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.650",169,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.650",75,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.650",33,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.650",15,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.700",173,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.700",77,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.700",35,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.700",15,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.750",178,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.750",79,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.750",36,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.750",16,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.800",183,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.800",82,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.800",37,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.800",17,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.850",190,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.850",85,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.850",40,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.850",18,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.900",197,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.900",89,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.900",42,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.900",20,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.950",210.05,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.950",97,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.950",47,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.950",23,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.975",219.025,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.975",102,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.975",50,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.975",25,"quantile"
"1 wk ahead inc flu hosp","06",2023-01-16,2023-01-21,"0.990",232.01,"quantile"
"2 wk ahead inc flu hosp","06",2023-01-16,2023-01-28,"0.990",108,"quantile"
"3 wk ahead inc flu hosp","06",2023-01-16,2023-02-04,"0.990",54,"quantile"
"4 wk ahead inc flu hosp","06",2023-01-16,2023-02-11,"0.990",28,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.010",13,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.010",3,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.010",0,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.025",16,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.025",4,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.050",17,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.050",5,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.050",1,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.100",20,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.100",7,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.100",2,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.100",0,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.150",21,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.150",8,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.150",3,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.200",23,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.200",9,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.200",3,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.250",24,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.250",9,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.250",3,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.250",1,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.300",25,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.300",10,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.300",4,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.300",1,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.350",26,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.350",10,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.350",4,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.350",2,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.400",27,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.400",11,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.400",5,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.400",2,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.450",28,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.450",12,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.450",5,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.450",2,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.500",28,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.500",12,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.500",5,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.500",2,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.550",29,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.550",13,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.550",6,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.550",3,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.600",30,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.600",14,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.600",6,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.600",3,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.650",32,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.650",14.3500000000001,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.650",7,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.650",3,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.700",33,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.700",15,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.700",7,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.700",3,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.750",34,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.750",16,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.750",8,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.750",4,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.800",35,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.800",17,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.800",9,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.800",4,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.850",37,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.850",19,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.850",9,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.850",5,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.900",40,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.900",20,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.900",11,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.900",6,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.950",44,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.950",22,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.950",12,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.950",7,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.975",47,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.975",25.0249999999999,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.975",14,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.975",8,"quantile"
"1 wk ahead inc flu hosp","08",2023-01-16,2023-01-21,"0.990",51,"quantile"
"2 wk ahead inc flu hosp","08",2023-01-16,2023-01-28,"0.990",28,"quantile"
"3 wk ahead inc flu hosp","08",2023-01-16,2023-02-04,"0.990",16,"quantile"
"4 wk ahead inc flu hosp","08",2023-01-16,2023-02-11,"0.990",9,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.010",13,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.010",4,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.010",1,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-16,2023-02-11,"0.010",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.025",16,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.025",5,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.025",1,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-16,2023-02-11,"0.025",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.050",17,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.050",6.95,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.050",2,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-16,2023-02-11,"0.050",0,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.100",20,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.100",8,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.100",3,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-16,2023-02-11,"0.100",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.150",21,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.150",9,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.150",4,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-16,2023-02-11,"0.150",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.200",23,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.200",10,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.200",4,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-16,2023-02-11,"0.200",1,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.250",24,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.250",11,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.250",5,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-16,2023-02-11,"0.250",2,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.300",25,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.300",11,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.300",5,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-16,2023-02-11,"0.300",2,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.350",26,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.350",12,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.350",6,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-16,2023-02-11,"0.350",3,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.400",28,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.400",13,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.400",6,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-16,2023-02-11,"0.400",3,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.450",28,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.450",14,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.450",7,"quantile"
"4 wk ahead inc flu hosp","09",2023-01-16,2023-02-11,"0.450",3,"quantile"
"1 wk ahead inc flu hosp","09",2023-01-16,2023-01-21,"0.500",30,"quantile"
"2 wk ahead inc flu hosp","09",2023-01-16,2023-01-28,"0.500",14,"quantile"
"3 wk ahead inc flu hosp","09",2023-01-16,2023-02-04,"0.500",7,"quantile"
